"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.884194828627882","-46.5","2021-04-10 17:35:29.945"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.902602598082509","-46.5","2021-04-10 17:35:29.968"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.908738521234052","-46.0","2021-04-10 17:35:30.021"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.945554060143307","-46.0","2021-04-10 17:35:30.031"
"920.25","6.0625","3008 33B2 DDD9 0140 0000 0060","0.3957670432744954","-47.5","2021-04-10 17:35:30.095"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.4172427743048944","-47.0","2021-04-10 17:35:30.127"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.4111068511533518","-47.0","2021-04-10 17:35:30.179"
"920.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-47.0","2021-04-10 17:35:30.202"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.42337869745643697","-47.0","2021-04-10 17:35:30.254"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.4540583132141498","-47.0","2021-04-10 17:35:30.278"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.552854978444583","-45.5","2021-04-10 17:35:30.344"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.552854978444583","-45.5","2021-04-10 17:35:30.367"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.558990901596125","-45.5","2021-04-10 17:35:30.421"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.534447208989955","-45.5","2021-04-10 17:35:30.443"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-47.5","2021-04-10 17:35:30.502"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9756117810952678","-47.0","2021-04-10 17:35:30.528"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-47.5","2021-04-10 17:35:30.58"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.9633399347921826","-47.0","2021-04-10 17:35:30.606"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.9878836273983529","-47.0","2021-04-10 17:35:30.66"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.944932165337555","-47.0","2021-04-10 17:35:30.683"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.000466421104314","-47.0","2021-04-10 17:35:30.748"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9943304979527716","-47.0","2021-04-10 17:35:30.773"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.018874190558942","-47.0","2021-04-10 17:35:30.825"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.0127382674073995","-47.0","2021-04-10 17:35:30.848"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-47.0","2021-04-10 17:35:30.909"
"923.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","5.749359992995383","-47.0","2021-04-10 17:35:30.931"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.743224069843841","-47.0","2021-04-10 17:35:30.982"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.730952223540755","-46.5","2021-04-10 17:35:31.008"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.743224069843841","-47.0","2021-04-10 17:35:31.062"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.737088146692298","-47.0","2021-04-10 17:35:31.084"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.3560390164909069","-47.5","2021-04-10 17:35:31.161"
"916.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","1.41126232485479","-47.0","2021-04-10 17:35:31.183"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0060","1.3928545554001621","-47.5","2021-04-10 17:35:31.236"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.325359400733194","-47.0","2021-04-10 17:35:31.259"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.6016314162540475","-46.5","2021-04-10 17:35:31.312"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.6139032625571326","-46.5","2021-04-10 17:35:31.335"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.60776733940559","-46.5","2021-04-10 17:35:31.388"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.60776733940559","-46.5","2021-04-10 17:35:31.41"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.5954954931025047","-47.0","2021-04-10 17:35:31.463"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.5954954931025047","-46.5","2021-04-10 17:35:31.486"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.748893571891069","-46.5","2021-04-10 17:35:31.544"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.730485802436441","-46.5","2021-04-10 17:35:31.568"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.736621725587984","-46.5","2021-04-10 17:35:31.621"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.748893571891069","-46.5","2021-04-10 17:35:31.643"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.724349879284899","-46.5","2021-04-10 17:35:31.697"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-45.0","2021-04-10 17:35:31.739"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-45.0","2021-04-10 17:35:31.792"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.957825906446392","-45.0","2021-04-10 17:35:31.816"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.945554060143307","-45.0","2021-04-10 17:35:31.869"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.963961829597935","-45.0","2021-04-10 17:35:31.891"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.9760782021995817","-46.0","2021-04-10 17:35:31.965"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.988350048502667","-46.0","2021-04-10 17:35:31.986"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.0128937411088375","-46.0","2021-04-10 17:35:32.04"
"906.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.01902966426038","-46.0","2021-04-10 17:35:32.063"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6876898140770815","-46.0","2021-04-10 17:35:32.121"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.693825737228624","-46.0","2021-04-10 17:35:32.145"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-46.0","2021-04-10 17:35:32.198"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6876898140770815","-46.0","2021-04-10 17:35:32.22"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.693825737228624","-46.0","2021-04-10 17:35:32.273"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.693825737228624","-46.0","2021-04-10 17:35:32.296"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.2087768608538851","-47.0","2021-04-10 17:35:32.375"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.1780972450961724","-47.0","2021-04-10 17:35:32.396"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.227184630308513","-47.0","2021-04-10 17:35:32.449"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.2455923997631406","-47.0","2021-04-10 17:35:32.472"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-45.5","2021-04-10 17:35:32.525"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-45.5","2021-04-10 17:35:32.547"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.669437518323892","-46.0","2021-04-10 17:35:32.6"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-46.0","2021-04-10 17:35:32.623"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.675573441475434","-45.5","2021-04-10 17:35:32.674"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.681709364626977","-45.5","2021-04-10 17:35:32.699"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.878214379177777","-47.0","2021-04-10 17:35:32.774"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.8475347634200645","-47.0","2021-04-10 17:35:32.797"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.853670686571607","-47.0","2021-04-10 17:35:32.849"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.878214379177777","-47.0","2021-04-10 17:35:32.872"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-47.0","2021-04-10 17:35:32.932"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.0921943209745766","-47.0","2021-04-10 17:35:32.954"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.0983302441261191","-47.0","2021-04-10 17:35:33.006"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-47.0","2021-04-10 17:35:33.03"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.0921943209745766","-47.0","2021-04-10 17:35:33.083"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-47.0","2021-04-10 17:35:33.107"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.76147636559703","-46.5","2021-04-10 17:35:33.185"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.773748211900116","-46.5","2021-04-10 17:35:33.208"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-46.5","2021-04-10 17:35:33.259"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.743068596142402","-46.5","2021-04-10 17:35:33.283"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.47937937432751","-47.0","2021-04-10 17:35:33.337"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.460971604872882","-47.0","2021-04-10 17:35:33.358"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.473243451175968","-47.0","2021-04-10 17:35:33.412"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.473243451175968","-47.0","2021-04-10 17:35:33.435"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.460971604872882","-47.0","2021-04-10 17:35:33.489"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.45483568172134","-47.0","2021-04-10 17:35:33.514"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-45.5","2021-04-10 17:35:33.588"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.252194744018997","-45.5","2021-04-10 17:35:33.609"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.252194744018997","-45.5","2021-04-10 17:35:33.663"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-45.5","2021-04-10 17:35:33.685"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.332117218690489","-46.5","2021-04-10 17:35:33.745"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.307573526084319","-46.5","2021-04-10 17:35:33.769"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.332117218690489","-46.5","2021-04-10 17:35:33.83"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.344389064993574","-46.5","2021-04-10 17:35:33.852"
