"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","41.5","E280 1160 6000 0207 A652 4164","2.1659808724945253","-64.5","2021-04-10 23:32:50.283"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.0921943209745766","-44.0","2021-04-10 23:32:50.285"
"906.75","29.25","E200 001D 1910 0116 1310 566E","5.0682725231741586","-63.5","2021-04-10 23:32:50.285"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-44.5","2021-04-10 23:32:50.338"
"906.25","36.5625","E200 001D 1910 0116 1310 566E","5.50392306693368","-64.0","2021-04-10 23:32:50.339"
"906.25","-7.3125","E280 1160 6000 0207 A652 4164","2.693670263527186","-66.5","2021-04-10 23:32:50.34"
"906.25","21.9375","E200 001D 1910 0119 1310 5A03","4.994641445355648","-65.0","2021-04-10 23:32:50.341"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.2333205534600555","-44.5","2021-04-10 23:32:50.363"
"906.25","-25.625","E200 001D 1910 0116 1310 566E","5.66959299202533","-64.0","2021-04-10 23:32:50.363"
"906.25","-87.875","E280 1160 6000 0207 A652 4164","2.6875343403756435","-65.0","2021-04-10 23:32:50.364"
"906.25","89.0625","E200 001D 1910 0119 1310 5A03","4.743068596142402","-66.5","2021-04-10 23:32:50.367"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.2455923997631406","-44.5","2021-04-10 23:32:50.418"
"906.25","101.3125","E280 1160 6000 0207 A652 4164","2.2948352586769194","-67.0","2021-04-10 23:32:50.419"
"906.25","18.25","E200 001D 1910 0116 1310 566E","5.565282298449106","-63.5","2021-04-10 23:32:50.421"
"906.25","29.25","E200 001D 1910 0119 1310 5A03","4.693981210930062","-66.0","2021-04-10 23:32:50.422"
"906.25","97.625","E280 1160 6000 0207 A652 4164","2.2580197197676637","-66.0","2021-04-10 23:32:50.442"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.2210487071569704","-44.5","2021-04-10 23:32:50.443"
"906.25","50.0","E200 001D 1910 0116 1310 566E","5.424156065963627","-63.5","2021-04-10 23:32:50.444"
"906.25","59.8125","E200 001D 1910 0119 1310 5A03","4.81056375080937","-68.0","2021-04-10 23:32:50.446"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.239456476611598","-44.5","2021-04-10 23:32:50.499"
"906.25","26.8125","E280 1160 6000 0207 A652 4164","2.429825568010856","-66.0","2021-04-10 23:32:50.499"
"906.25","-29.25","E200 001D 1910 0119 1310 5A03","4.921010367537137","-66.5","2021-04-10 23:32:50.5"
"906.25","59.8125","E200 001D 1910 0116 1310 566E","5.497787143782138","-64.0","2021-04-10 23:32:50.501"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-44.5","2021-04-10 23:32:50.524"
"906.25","96.375","E200 001D 1910 0119 1310 5A03","4.706253057233147","-69.5","2021-04-10 23:32:50.525"
"906.25","70.75","E200 001D 1910 0116 1310 566E","5.418020142812084","-64.0","2021-04-10 23:32:50.525"
"906.25","70.75","E280 1160 6000 0207 A652 4164","2.5464081078901644","-65.5","2021-04-10 23:32:50.526"
"915.25","-2.4375","E200 001D 1910 0122 1310 5F19","1.509437095279471","-71.5","2021-04-10 23:32:50.554"
"915.25","-46.375","E280 1160 6000 0207 A652 4164","3.5342917352885173","-67.0","2021-04-10 23:32:50.605"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.755340442445488","-44.0","2021-04-10 23:32:50.607"
"915.25","-80.5625","E200 001D 1910 0116 1310 566E","0.48473792897186263","-64.0","2021-04-10 23:32:50.609"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.755340442445488","-44.0","2021-04-10 23:32:50.63"
"915.25","48.8125","E200 001D 1910 0116 1310 566E","0.1595340019401067","-64.5","2021-04-10 23:32:50.631"
"915.25","-80.5625","E280 1160 6000 0207 A652 4164","3.4177091954092087","-66.0","2021-04-10 23:32:50.632"
"915.25","-52.4375","E280 1160 6000 0207 A652 4164","3.5342917352885173","-67.0","2021-04-10 23:32:50.683"
"915.25","23.1875","E200 001D 1910 0116 1310 566E","0.2086213871524472","-63.5","2021-04-10 23:32:50.685"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.7307967498393175","-43.5","2021-04-10 23:32:50.686"
"915.25","-10.9375","E200 001D 1910 0116 1310 566E","0.22089323345553233","-63.0","2021-04-10 23:32:50.708"
"915.25","175.75","E280 1160 6000 0207 A652 4164","3.0495538063166547","-66.0","2021-04-10 23:32:50.71"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.7307967498393175","-43.5","2021-04-10 23:32:50.711"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.6941366846315","-43.5","2021-04-10 23:32:50.762"
"912.25","-9.75","E200 001D 1910 0116 1310 566E","1.8960002538266525","-64.5","2021-04-10 23:32:50.763"
"912.25","63.4375","E280 1160 6000 0207 A652 4164","5.080544369477243","-65.0","2021-04-10 23:32:50.764"
"912.25","0.0625","E200 001D 1910 0119 1310 5A03","4.95168998329485","-68.5","2021-04-10 23:32:50.782"
"912.25","-0.1875","E200 001D 1910 0122 1310 5F19","5.970253226450915","-72.5","2021-04-10 23:32:50.793"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.688000761479957","-43.5","2021-04-10 23:32:50.806"
"912.25","-53.6875","E280 1160 6000 0207 A652 4164","5.338253141842031","-66.0","2021-04-10 23:32:50.808"
"912.25","107.375","E200 001D 1910 0116 1310 566E","1.6935147898257479","-63.5","2021-04-10 23:32:50.809"
"912.25","-1.5625","E200 001D 1910 0119 1310 5A03","4.957825906446392","-68.5","2021-04-10 23:32:50.828"
"912.25","4.75","E200 001D 1910 0122 1310 5F19","5.957981380147831","-73.0","2021-04-10 23:32:50.837"
"912.25","129.375","E280 1160 6000 0207 A652 4164","5.031456984264903","-65.0","2021-04-10 23:32:50.881"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.71868037723767","-43.5","2021-04-10 23:32:50.881"
"912.25","73.1875","E200 001D 1910 0116 1310 566E","1.662835174068035","-63.0","2021-04-10 23:32:50.882"
"912.25","0.0625","E200 001D 1910 0119 1310 5A03","4.92714629068868","-69.0","2021-04-10 23:32:50.908"
"912.25","4.875","E200 001D 1910 0116 1310 566E","1.9205439464328227","-64.0","2021-04-10 23:32:50.913"
"912.25","-58.5625","E280 1160 6000 0207 A652 4164","5.491651220630596","-65.5","2021-04-10 23:32:50.914"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.712544454086128","-43.5","2021-04-10 23:32:50.915"
"912.25","0.9375","E200 001D 1910 0119 1310 5A03","1.7855536370988863","-69.0","2021-04-10 23:32:50.934"
"921.75","13.375","E200 001D 1910 0116 1310 566E","3.0802334220743677","-65.5","2021-04-10 23:32:50.982"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.60776733940559","-44.0","2021-04-10 23:32:50.983"
"921.75","-1.25","E280 1160 6000 0207 A652 4164","5.915029918087033","-70.5","2021-04-10 23:32:50.993"
"921.75","54.875","E200 001D 1910 0116 1310 566E","2.9943304979527716","-65.5","2021-04-10 23:32:51.015"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.6323110320117604","-44.0","2021-04-10 23:32:51.016"
"921.75","6.125","E280 1160 6000 0207 A652 4164","5.595961914206819","-71.0","2021-04-10 23:32:51.048"
