"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.1043106935762236","-53.0","2021-03-29 21:44:36.619"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.09203884727313846","-53.0","2021-03-29 21:44:36.641"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.944932165337555","-53.0","2021-03-29 21:44:36.718"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.944932165337555","-53.5","2021-03-29 21:44:36.742"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.9510680884890975","-53.0","2021-03-29 21:44:36.795"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-53.0","2021-03-29 21:44:36.817"
"921.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.086680292628786","-52.0","2021-03-29 21:44:36.871"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-52.0","2021-03-29 21:44:36.895"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-52.0","2021-03-29 21:44:36.948"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-52.0","2021-03-29 21:44:36.971"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-52.0","2021-03-29 21:44:37.024"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-52.0","2021-03-29 21:44:37.047"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0040","2.8286605728611223","-54.0","2021-03-29 21:44:37.122"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.8777479580734626","-54.0","2021-03-29 21:44:37.145"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.859340188618835","-54.0","2021-03-29 21:44:37.197"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-54.0","2021-03-29 21:44:37.219"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-52.5","2021-03-29 21:44:37.274"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-52.5","2021-03-29 21:44:37.296"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.822991070813893","-52.5","2021-03-29 21:44:37.349"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.792311455056181","-52.5","2021-03-29 21:44:37.373"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.798447378207723","-52.5","2021-03-29 21:44:37.427"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.8045833013592665","-52.5","2021-03-29 21:44:37.45"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.718369429834794","-52.0","2021-03-29 21:44:37.526"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.7122335066832517","-52.0","2021-03-29 21:44:37.55"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.6570101983193686","-51.5","2021-03-29 21:44:37.602"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.6570101983193686","-51.5","2021-03-29 21:44:37.627"
"908.25","32.9375","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-53.5","2021-03-29 21:44:37.68"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.5893595699509624","-54.0","2021-03-29 21:44:37.703"
