"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-45.0","2021-03-11 09:45:16.466"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.36815538909255385","-44.0","2021-03-11 09:45:16.52"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.34974761963792617","-44.0","2021-03-11 09:45:16.543"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.3865631585471816","-44.0","2021-03-11 09:45:16.595"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.37429131224409645","-44.0","2021-03-11 09:45:16.619"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.36815538909255385","-44.0","2021-03-11 09:45:16.673"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.3620194659410113","-44.0","2021-03-11 09:45:16.695"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.521553467881118","-44.5","2021-03-11 09:45:16.774"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.5276893910326605","-44.5","2021-03-11 09:45:16.797"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.5092816215780329","-44.5","2021-03-11 09:45:16.85"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.5276893910326605","-44.5","2021-03-11 09:45:16.873"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.749049045592507","-44.0","2021-03-11 09:45:16.925"
"907.75","-0.625","E200 001D 1910 0122 1310 5F19","5.0253210611133605","-75.5","2021-03-11 09:45:16.939"
"907.75","-34.125","E200 001D 1910 0116 1310 566E","0.7915340865489908","-65.0","2021-03-11 09:45:16.958"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.761320891895592","-44.0","2021-03-11 09:45:16.96"
"907.75","0.625","E200 001D 1910 0122 1310 5F19","5.056000676871073","-75.5","2021-03-11 09:45:16.984"
"907.75","-87.875","E200 001D 1910 0116 1310 566E","0.8835729338221293","-65.5","2021-03-11 09:45:17.026"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.7551849687440497","-44.0","2021-03-11 09:45:17.028"
"907.75","-0.125","E200 001D 1910 0122 1310 5F19","4.9823695990525625","-75.5","2021-03-11 09:45:17.038"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.749049045592507","-44.0","2021-03-11 09:45:17.061"
"907.75","-67.125","E200 001D 1910 0116 1310 566E","0.859029241215959","-65.0","2021-03-11 09:45:17.061"
"907.75","1.0625","E200 001D 1910 0122 1310 5F19","4.896466674930966","-75.5","2021-03-11 09:45:17.081"
"907.75","-0.8125","E200 001D 1910 0117 1310 5A02","1.4971652489763858","-68.5","2021-03-11 09:45:17.092"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-44.0","2021-03-11 09:45:17.135"
"907.25","-7.3125","E200 001D 1910 0116 1310 566E","1.0185632431560658","-64.5","2021-03-11 09:45:17.137"
"907.25","0.25","E200 001D 1910 0117 1310 5A02","4.841243366567084","-69.0","2021-03-11 09:45:17.16"
"907.25","13.375","E200 001D 1910 0116 1310 566E","1.055378782065321","-64.5","2021-03-11 09:45:17.168"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-44.0","2021-03-11 09:45:17.17"
"907.25","0.0625","E200 001D 1910 0117 1310 5A02","1.7119225592803755","-69.0","2021-03-11 09:45:17.184"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-44.0","2021-03-11 09:45:17.233"
"907.25","-10.9375","E200 001D 1910 0116 1310 566E","1.0369710126106935","-64.5","2021-03-11 09:45:17.234"
"907.25","0.375","E200 001D 1910 0117 1310 5A02","1.718058482431918","-69.0","2021-03-11 09:45:17.248"
"907.25","-18.25","E200 001D 1910 0116 1310 566E","1.1106020904292042","-64.5","2021-03-11 09:45:17.267"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-44.0","2021-03-11 09:45:17.268"
"907.25","1.5625","E200 001D 1910 0117 1310 5A02","1.6873788666742053","-69.0","2021-03-11 09:45:17.285"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-43.5","2021-03-11 09:45:17.337"
"906.25","7.3125","E200 001D 1910 0116 1310 566E","1.6382914814618648","-65.5","2021-03-11 09:45:17.339"
"906.25","-2.3125","E200 001D 1910 0122 1310 5F19","6.080699843178682","-76.0","2021-03-11 09:45:17.367"
"906.25","31.6875","E200 001D 1910 0116 1310 566E","1.6505633277649499","-65.5","2021-03-11 09:45:17.375"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.221515128261284","-43.5","2021-03-11 09:45:17.376"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.227651051412827","-43.5","2021-03-11 09:45:17.428"
"906.25","54.875","E200 001D 1910 0116 1310 566E","1.5585244804918115","-65.0","2021-03-11 09:45:17.429"
"906.25","23.1875","E200 001D 1910 0116 1310 566E","1.6198837120072371","-65.5","2021-03-11 09:45:17.451"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-43.5","2021-03-11 09:45:17.453"
"906.25","-2.3125","E200 001D 1910 0122 1310 5F19","5.970253226450915","-76.0","2021-03-11 09:45:17.465"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.227651051412827","-43.5","2021-03-11 09:45:17.515"
"906.25","41.5","E200 001D 1910 0116 1310 566E","1.6198837120072371","-65.5","2021-03-11 09:45:17.517"
"912.25","-0.25","E200 001D 1910 0122 1310 5F19","2.313243028131547","-75.0","2021-03-11 09:45:17.552"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.454369260617026","-44.0","2021-03-11 09:45:17.567"
"912.25","34.125","E200 001D 1910 0116 1310 566E","4.23378697456437","-66.5","2021-03-11 09:45:17.568"
"912.25","0.25","E200 001D 1910 0122 1310 5F19","2.399145952253143","-75.0","2021-03-11 09:45:17.586"
"912.25","-25.625","E200 001D 1910 0116 1310 566E","4.479223900626073","-67.0","2021-03-11 09:45:17.633"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-44.0","2021-03-11 09:45:17.633"
"912.25","0.0625","E200 001D 1910 0122 1310 5F19","5.589825991055276","-75.5","2021-03-11 09:45:17.658"
"912.25","-46.375","E200 001D 1910 0116 1310 566E","4.3933209765044765","-65.5","2021-03-11 09:45:17.666"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.442097414313941","-44.5","2021-03-11 09:45:17.667"
"912.25","1.25","E200 001D 1910 0122 1310 5F19","2.3623304133438876","-75.0","2021-03-11 09:45:17.681"
"912.25","10.9375","E200 001D 1910 0116 1310 566E","4.374913207049849","-66.5","2021-03-11 09:45:17.728"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.442097414313941","-44.5","2021-03-11 09:45:17.73"
