"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.21475731030398976","-34.5","2021-03-11 09:24:01.807"
"921.25","0.75","E200 001D 1910 0116 1310 566E","0.32520392703175593","-71.0","2021-03-11 09:24:01.818"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.2270291566070749","-34.5","2021-03-11 09:24:01.839"
"921.25","-0.1875","E200 001D 1910 0116 1310 566E","0.32520392703175593","-71.0","2021-03-11 09:24:01.849"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.2270291566070749","-34.5","2021-03-11 09:24:01.902"
"921.25","0.5","E200 001D 1910 0116 1310 566E","3.497476196379262","-71.0","2021-03-11 09:24:01.922"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-33.5","2021-03-11 09:24:01.956"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-33.5","2021-03-11 09:24:02.008"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-33.5","2021-03-11 09:24:02.032"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-33.5","2021-03-11 09:24:02.086"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-33.0","2021-03-11 09:24:02.109"
"919.75","0.875","E200 001D 1910 0116 1310 566E","0.9940195505498954","-69.0","2021-03-11 09:24:02.136"
"919.75","-28.0625","E200 001D 1910 0116 1310 566E","1.086058397823034","-68.0","2021-03-11 09:24:02.19"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0040","0.6381360077604268","-35.0","2021-03-11 09:24:02.191"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-35.0","2021-03-11 09:24:02.212"
"919.75","4.875","E200 001D 1910 0116 1310 566E","1.0062913968529805","-68.0","2021-03-11 09:24:02.213"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-35.0","2021-03-11 09:24:02.267"
"919.75","-31.6875","E200 001D 1910 0116 1310 566E","1.1228739367322893","-65.0","2021-03-11 09:24:02.268"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-35.0","2021-03-11 09:24:02.289"
"919.75","218.5","E200 001D 1910 0116 1310 566E","0.6442719309119693","-66.5","2021-03-11 09:24:02.29"
"917.75","-43.9375","E200 001D 1910 0116 1310 566E","2.1475731030398975","-67.0","2021-03-11 09:24:02.343"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.141281706186917","-35.0","2021-03-11 09:24:02.344"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.141281706186917","-35.0","2021-03-11 09:24:02.365"
"917.75","52.4375","E200 001D 1910 0116 1310 566E","1.9144080232812801","-67.0","2021-03-11 09:24:02.367"
"917.75","41.5","E200 001D 1910 0116 1310 566E","1.9205439464328227","-66.5","2021-03-11 09:24:02.419"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-35.0","2021-03-11 09:24:02.42"
"917.75","-10.9375","E200 001D 1910 0116 1310 566E","2.055534255766759","-66.0","2021-03-11 09:24:02.444"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.141281706186917","-35.0","2021-03-11 09:24:02.444"
"917.75","96.375","E200 001D 1910 0116 1310 566E","1.8407769454627694","-66.5","2021-03-11 09:24:02.496"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-35.0","2021-03-11 09:24:02.497"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-35.0","2021-03-11 09:24:02.521"
"917.75","93.9375","E200 001D 1910 0116 1310 566E","1.8714565612204823","-66.5","2021-03-11 09:24:02.521"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-35.0","2021-03-11 09:24:02.591"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-35.0","2021-03-11 09:24:02.612"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-35.0","2021-03-11 09:24:02.665"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.234097921967246","-35.0","2021-03-11 09:24:02.688"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.4908738521234052","-35.0","2021-03-11 09:24:02.747"
"920.25","0.1875","E200 001D 1910 0116 1310 566E","3.9453985864418692","-69.0","2021-03-11 09:24:02.766"
"920.25","2.4375","E200 001D 1910 0116 1310 566E","0.7547185476397354","-68.5","2021-03-11 09:24:02.781"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.4970097752749477","-35.0","2021-03-11 09:24:02.783"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.4970097752749477","-34.5","2021-03-11 09:24:02.837"
"920.25","-52.4375","E200 001D 1910 0116 1310 566E","0.6135923151542565","-65.5","2021-03-11 09:24:02.837"
"920.25","122.0625","E200 001D 1910 0116 1310 566E","0.7669903939428205","-67.0","2021-03-11 09:24:02.859"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.4970097752749477","-35.0","2021-03-11 09:24:02.86"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.4970097752749477","-35.0","2021-03-11 09:24:02.913"
"922.75","3.9375","3008 33B2 DDD9 0140 0000 0040","6.0469522658451975","-34.5","2021-03-11 09:24:02.947"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.074563920027139","-34.5","2021-03-11 09:24:03.008"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","6.080699843178682","-34.5","2021-03-11 09:24:03.029"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.068427996875596","-34.5","2021-03-11 09:24:03.084"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-34.5","2021-03-11 09:24:03.105"
"911.25","18.25","E200 001D 1910 0116 1310 566E","5.013049214810275","-63.0","2021-03-11 09:24:03.159"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-35.5","2021-03-11 09:24:03.16"
