"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.681709364626977","-40.0","2021-03-11 09:37:19.937"
"917.75","68.3125","E200 001D 1910 0116 1310 566E","2.2027964114037806","-67.0","2021-03-11 09:37:19.938"
"917.75","0.0625","E200 001D 1910 0123 1310 62B1","0.4049709280018093","-76.5","2021-03-11 09:37:19.954"
"917.75","59.8125","E200 001D 1910 0116 1310 566E","2.0923497946760143","-67.5","2021-03-11 09:37:19.971"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.6448938257177215","-40.0","2021-03-11 09:37:19.971"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.552544031041707","-39.5","2021-03-11 09:37:20.026"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-39.5","2021-03-11 09:37:20.047"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-39.5","2021-03-11 09:37:20.101"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-39.5","2021-03-11 09:37:20.125"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.564815877344792","-39.5","2021-03-11 09:37:20.177"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-39.5","2021-03-11 09:37:20.201"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6261751088602177","-39.0","2021-03-11 09:37:20.278"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.6323110320117604","-39.0","2021-03-11 09:37:20.301"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6261751088602177","-39.0","2021-03-11 09:37:20.354"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.6384469551633027","-39.0","2021-03-11 09:37:20.374"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-39.5","2021-03-11 09:37:20.429"
"913.75","2.4375","E200 001D 1910 0116 1310 566E","3.9822141253511245","-66.5","2021-03-11 09:37:20.43"
"913.75","0.5","E200 001D 1910 0120 1310 5670","5.663457068873787","-73.0","2021-03-11 09:37:20.444"
"913.75","-7.3125","E200 001D 1910 0116 1310 566E","4.0128937411088375","-67.0","2021-03-11 09:37:20.461"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-39.5","2021-03-11 09:37:20.462"
"913.75","-0.875","E200 001D 1910 0120 1310 5670","2.662990647769473","-72.5","2021-03-11 09:37:20.479"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-39.5","2021-03-11 09:37:20.525"
"913.75","-78.125","E200 001D 1910 0116 1310 566E","4.2031073588066565","-67.5","2021-03-11 09:37:20.526"
"913.75","-75.625","E200 001D 1910 0122 1310 5F19","5.356660911296659","-72.0","2021-03-11 09:37:20.528"
"913.75","43.9375","E200 001D 1910 0116 1310 566E","3.8717675086233583","-66.5","2021-03-11 09:37:20.549"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-39.5","2021-03-11 09:37:20.551"
"913.75","-13.375","E200 001D 1910 0122 1310 5F19","5.062136600022616","-72.0","2021-03-11 09:37:20.552"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-39.5","2021-03-11 09:37:20.603"
"913.75","-73.1875","E200 001D 1910 0116 1310 566E","4.037437433715008","-67.0","2021-03-11 09:37:20.606"
"913.75","0.125","E200 001D 1910 0122 1310 5F19","1.9757672547967058","-73.5","2021-03-11 09:37:20.626"
"914.75","31.6875","E200 001D 1910 0116 1310 566E","3.552699504743145","-67.5","2021-03-11 09:37:20.657"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-40.0","2021-03-11 09:37:20.657"
"914.75","-0.25","E200 001D 1910 0122 1310 5F19","1.564660403643354","-74.0","2021-03-11 09:37:20.673"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-40.0","2021-03-11 09:37:20.719"
"914.75","34.125","E200 001D 1910 0116 1310 566E","3.5158839658338894","-67.0","2021-03-11 09:37:20.721"
"914.75","1.5","E200 001D 1910 0122 1310 5F19","1.4542137869155878","-74.5","2021-03-11 09:37:20.739"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-40.0","2021-03-11 09:37:20.754"
"914.75","-23.1875","E200 001D 1910 0116 1310 566E","3.663146121470911","-67.0","2021-03-11 09:37:20.756"
"914.75","2.8125","E200 001D 1910 0122 1310 5F19","1.4848934026733007","-74.0","2021-03-11 09:37:20.768"
"914.75","1.1875","E200 001D 1910 0122 1310 5F19","1.533980787885641","-74.5","2021-03-11 09:37:20.787"
"914.75","-0.9375","E200 001D 1910 0122 1310 5F19","4.773748211900116","-74.5","2021-03-11 09:37:20.798"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8958447801252144","-39.5","2021-03-11 09:37:20.839"
"908.75","-4.875","E200 001D 1910 0116 1310 566E","0.20248546400090464","-64.0","2021-03-11 09:37:20.84"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-39.5","2021-03-11 09:37:20.863"
"908.75","25.625","E200 001D 1910 0116 1310 566E","0.1718058482431918","-64.0","2021-03-11 09:37:20.864"
"908.75","0.375","E200 001D 1910 0122 1310 5F19","4.767612288748572","-73.0","2021-03-11 09:37:20.877"
"908.75","23.1875","E200 001D 1910 0116 1310 566E","0.16566992509164924","-64.0","2021-03-11 09:37:20.925"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-39.5","2021-03-11 09:37:20.926"
"908.75","2.4375","E200 001D 1910 0117 1310 5A02","3.7551849687440497","-69.0","2021-03-11 09:37:20.927"
"908.75","-4.875","E200 001D 1910 0122 1310 5F19","1.6382914814618648","-71.5","2021-03-11 09:37:20.929"
"908.75","-2.4375","E200 001D 1910 0116 1310 566E","0.2086213871524472","-63.5","2021-03-11 09:37:20.951"
"908.75","54.875","E200 001D 1910 0117 1310 5A02","3.6079228131070282","-68.5","2021-03-11 09:37:20.952"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-39.5","2021-03-11 09:37:20.953"
"908.75","118.375","E200 001D 1910 0122 1310 5F19","1.3744467859455345","-71.5","2021-03-11 09:37:20.954"
"908.75","0.25","E200 001D 1910 0117 1310 5A02","0.6442719309119693","-69.5","2021-03-11 09:37:20.97"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-39.5","2021-03-11 09:37:21.017"
"908.75","-23.1875","E200 001D 1910 0116 1310 566E","0.2454369260617026","-63.5","2021-03-11 09:37:21.019"
"908.75","7.3125","E200 001D 1910 0122 1310 5F19","1.6198837120072371","-71.5","2021-03-11 09:37:21.02"
"908.75","0.1875","E200 001D 1910 0117 1310 5A02","0.619728238305799","-69.0","2021-03-11 09:37:21.032"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.4605051837685683","-39.0","2021-03-11 09:37:21.063"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.4727770300716534","-39.0","2021-03-11 09:37:21.116"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-39.0","2021-03-11 09:37:21.141"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-39.0","2021-03-11 09:37:21.194"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.466641106920111","-39.0","2021-03-11 09:37:21.216"
"911.25","-0.875","E200 001D 1910 0122 1310 5F19","0.30679615757712825","-73.0","2021-03-11 09:37:21.251"
"911.25","0.125","E200 001D 1910 0116 1310 566E","5.111223985234957","-65.0","2021-03-11 09:37:21.26"
"911.25","-0.375","E200 001D 1910 0117 1310 5A02","5.221670601962723","-69.5","2021-03-11 09:37:21.277"
"911.25","48.8125","E200 001D 1910 0122 1310 5F19","0.23316507975861744","-71.5","2021-03-11 09:37:21.31"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.14112623248547898","-39.5","2021-03-11 09:37:21.311"
"911.25","-4.875","E200 001D 1910 0116 1310 566E","5.0682725231741586","-64.0","2021-03-11 09:37:21.313"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.14726215563702155","-39.5","2021-03-11 09:37:21.334"
"911.25","2.4375","E200 001D 1910 0116 1310 566E","5.074408446325701","-64.5","2021-03-11 09:37:21.335"
"911.25","19.5","E200 001D 1910 0122 1310 5F19","0.07363107781851078","-72.5","2021-03-11 09:37:21.336"
"911.25","9.75","E200 001D 1910 0117 1310 5A02","1.9880391010997909","-68.5","2021-03-11 09:37:21.337"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.15339807878856412","-39.5","2021-03-11 09:37:21.39"
"911.25","19.5","E200 001D 1910 0122 1310 5F19","0.2270291566070749","-73.0","2021-03-11 09:37:21.391"
"911.25","-31.6875","E200 001D 1910 0116 1310 566E","5.184855063053467","-64.5","2021-03-11 09:37:21.391"
"911.25","-0.125","E200 001D 1910 0120 1310 5670","0.9756117810952678","-72.5","2021-03-11 09:37:21.416"
"911.25","0.9375","E200 001D 1910 0117 1310 5A02","5.203262832508095","-69.5","2021-03-11 09:37:21.425"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-38.5","2021-03-11 09:37:21.445"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-38.5","2021-03-11 09:37:21.499"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-38.5","2021-03-11 09:37:21.521"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-38.5","2021-03-11 09:37:21.577"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-38.5","2021-03-11 09:37:21.6"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.5829126993965437","-39.5","2021-03-11 09:37:21.652"
"909.75","-2.4375","E200 001D 1910 0117 1310 5A02","3.08636934522591","-68.5","2021-03-11 09:37:21.675"
"909.75","7.3125","E200 001D 1910 0116 1310 566E","5.921165841238575","-64.0","2021-03-11 09:37:21.677"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.5767767762450011","-39.5","2021-03-11 09:37:21.678"
"909.75","1.3125","E200 001D 1910 0122 1310 5F19","4.184699589352029","-73.0","2021-03-11 09:37:21.702"
"909.75","0.9375","E200 001D 1910 0120 1310 5670","1.7732817907958012","-73.0","2021-03-11 09:37:21.711"
"909.75","0.8125","E200 001D 1910 0122 1310 5F19","4.135612204139688","-73.0","2021-03-11 09:37:21.725"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-39.5","2021-03-11 09:37:21.758"
"909.75","-13.375","E200 001D 1910 0116 1310 566E","5.927301764390117","-63.5","2021-03-11 09:37:21.76"
"909.75","118.375","E200 001D 1910 0117 1310 5A02","2.859340188618835","-68.0","2021-03-11 09:37:21.76"
"909.75","-0.9375","E200 001D 1910 0120 1310 5670","1.7978254834019713","-73.0","2021-03-11 09:37:21.785"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5767767762450011","-39.5","2021-03-11 09:37:21.791"
"909.75","-4.875","E200 001D 1910 0117 1310 5A02","3.1661363461959633","-68.0","2021-03-11 09:37:21.793"
"909.75","29.25","E200 001D 1910 0116 1310 566E","5.884350302329319","-63.5","2021-03-11 09:37:21.794"
"909.75","-0.875","E200 001D 1910 0122 1310 5F19","4.252194744018997","-73.0","2021-03-11 09:37:21.815"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.890175278077986","-40.0","2021-03-11 09:37:21.859"
"920.75","-4.875","E200 001D 1910 0116 1310 566E","4.074252972624263","-70.0","2021-03-11 09:37:21.866"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.890175278077986","-40.0","2021-03-11 09:37:21.873"
"920.75","1.3125","E200 001D 1910 0116 1310 566E","0.9142525495798421","-67.0","2021-03-11 09:37:21.899"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.9208548938356986","-40.0","2021-03-11 09:37:21.937"
"920.75","-1.9375","E200 001D 1910 0116 1310 566E","0.7853981633974483","-67.0","2021-03-11 09:37:21.975"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8963112012295285","-40.0","2021-03-11 09:37:21.981"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8963112012295285","-40.0","2021-03-11 09:37:22.024"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.9085830475326135","-40.0","2021-03-11 09:37:22.046"
"919.25","68.3125","E200 001D 1910 0116 1310 566E","1.4419419406125027","-66.5","2021-03-11 09:37:22.056"
"919.25","34.125","E200 001D 1910 0116 1310 566E","1.6014759425526093","-67.5","2021-03-11 09:37:22.11"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.28287435977671","-39.5","2021-03-11 09:37:22.11"
"919.25","-34.125","E200 001D 1910 0116 1310 566E","1.6505633277649499","-67.5","2021-03-11 09:37:22.133"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.295146206079795","-39.5","2021-03-11 09:37:22.134"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-39.5","2021-03-11 09:37:22.186"
"919.25","7.3125","E200 001D 1910 0116 1310 566E","1.5892040962495242","-66.5","2021-03-11 09:37:22.187"
"919.25","7.3125","E200 001D 1910 0116 1310 566E","1.6873788666742053","-68.0","2021-03-11 09:37:22.209"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-39.5","2021-03-11 09:37:22.211"
"914.25","-9.75","E200 001D 1910 0116 1310 566E","3.773592738198677","-67.0","2021-03-11 09:37:22.264"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.583690067903734","-39.5","2021-03-11 09:37:22.266"
"914.25","-4.875","E200 001D 1910 0116 1310 566E","3.785864584501762","-67.5","2021-03-11 09:37:22.287"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.583690067903734","-39.5","2021-03-11 09:37:22.289"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-39.5","2021-03-11 09:37:22.342"
"914.25","-52.4375","E200 001D 1910 0116 1310 566E","3.822680123411018","-67.0","2021-03-11 09:37:22.343"
"914.25","89.0625","E200 001D 1910 0116 1310 566E","3.5956509668039427","-66.5","2021-03-11 09:37:22.365"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-39.5","2021-03-11 09:37:22.366"
"914.25","18.25","E200 001D 1910 0116 1310 566E","3.7429131224409646","-67.5","2021-03-11 09:37:22.419"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-39.5","2021-03-11 09:37:22.42"
"914.25","-0.25","E200 001D 1910 0122 1310 5F19","1.7732817907958012","-73.5","2021-03-11 09:37:22.448"
"914.25","-57.3125","E200 001D 1910 0116 1310 566E","3.890175278077986","-66.5","2021-03-11 09:37:22.455"
"915.25","2.125","3008 33B2 DDD9 0140 0000 0040","5.286097795053919","-40.0","2021-03-11 09:37:22.469"
