"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-45.0","2021-03-11 09:48:55.961"
"913.75","20.75","3008 33B2 DDD9 0140 0000 0040","2.773437264497239","-47.0","2021-03-11 09:48:56.014"
"913.75","-130.5625","E200 001D 1910 0117 1310 5A02","0.7669903939428205","-69.0","2021-03-11 09:48:56.038"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.7979809571034093","-47.0","2021-03-11 09:48:56.039"
"913.75","73.1875","E200 001D 1910 0116 1310 566E","3.810408277107933","-66.5","2021-03-11 09:48:56.041"
"913.75","0.0625","E200 001D 1910 0122 1310 5F19","2.000310947402876","-73.0","2021-03-11 09:48:56.066"
"913.75","32.9375","E200 001D 1910 0122 1310 5F19","5.006913291658733","-71.5","2021-03-11 09:48:56.104"
"913.75","4.875","E200 001D 1910 0116 1310 566E","3.7551849687440497","-66.5","2021-03-11 09:48:56.105"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.7979809571034093","-47.0","2021-03-11 09:48:56.106"
"913.75","-36.5625","E200 001D 1910 0117 1310 5A02","0.6442719309119693","-69.5","2021-03-11 09:48:56.107"
"913.75","-0.5625","E200 001D 1910 0120 1310 5670","5.6143696836614465","-71.5","2021-03-11 09:48:56.123"
"913.75","-31.6875","E200 001D 1910 0116 1310 566E","3.8963112012295285","-66.0","2021-03-11 09:48:56.139"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.816388726558037","-47.0","2021-03-11 09:48:56.141"
"913.75","15.8125","E200 001D 1910 0117 1310 5A02","0.48473792897186263","-69.5","2021-03-11 09:48:56.142"
"913.75","0.375","E200 001D 1910 0122 1310 5F19","1.9941750242513334","-72.5","2021-03-11 09:48:56.156"
"913.75","0.0","E200 001D 1910 0120 1310 5670","5.608233760509904","-72.0","2021-03-11 09:48:56.165"
"913.75","0.75","E200 001D 1910 0122 1310 5F19","2.000310947402876","-72.5","2021-03-11 09:48:56.188"
"914.75","-13.375","E200 001D 1910 0116 1310 566E","3.5036121195308043","-67.0","2021-03-11 09:48:56.222"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.5280003384355365","-47.0","2021-03-11 09:48:56.223"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-47.0","2021-03-11 09:48:56.247"
"914.75","0.0","E200 001D 1910 0116 1310 566E","3.448388811166921","-66.5","2021-03-11 09:48:56.248"
"914.75","0.375","E200 001D 1910 0122 1310 5F19","1.4848934026733007","-73.5","2021-03-11 09:48:56.279"
"914.75","52.4375","E200 001D 1910 0116 1310 566E","3.522019888985432","-66.0","2021-03-11 09:48:56.315"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.5157284921324514","-47.0","2021-03-11 09:48:56.317"
"914.75","-0.75","E200 001D 1910 0122 1310 5F19","1.5892040962495242","-73.5","2021-03-11 09:48:56.336"
"914.75","0.4375","E200 001D 1910 0117 1310 5A02","0.09817477042468103","-70.5","2021-03-11 09:48:56.347"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.509592568980909","-47.0","2021-03-11 09:48:56.36"
"914.75","15.8125","E200 001D 1910 0116 1310 566E","3.448388811166921","-66.5","2021-03-11 09:48:56.361"
"914.75","-2.8125","E200 001D 1910 0123 1310 62B1","2.521864415283994","-75.5","2021-03-11 09:48:56.373"
"914.75","-0.0625","E200 001D 1910 0122 1310 5F19","1.4542137869155878","-73.5","2021-03-11 09:48:56.383"
"914.75","0.8125","E200 001D 1910 0117 1310 5A02","0.09817477042468103","-71.0","2021-03-11 09:48:56.399"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-47.5","2021-03-11 09:48:56.433"
"908.75","-45.125","E200 001D 1910 0122 1310 5F19","1.6873788666742053","-71.5","2021-03-11 09:48:56.435"
"908.75","-4.875","E200 001D 1910 0116 1310 566E","0.2761165418194154","-63.5","2021-03-11 09:48:56.436"
"908.75","0.1875","E200 001D 1910 0120 1310 5670","2.1230294104337273","-71.5","2021-03-11 09:48:56.449"
"908.75","42.6875","E200 001D 1910 0122 1310 5F19","1.4664856332186729","-71.0","2021-03-11 09:48:56.467"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.295146206079795","-47.5","2021-03-11 09:48:56.467"
"908.75","34.125","E200 001D 1910 0116 1310 566E","0.15339807878856412","-63.5","2021-03-11 09:48:56.469"
"908.75","75.625","E200 001D 1910 0117 1310 5A02","3.706097583531709","-67.5","2021-03-11 09:48:56.47"
"908.75","0.4375","E200 001D 1910 0120 1310 5670","2.12916533358527","-71.5","2021-03-11 09:48:56.486"
"908.75","75.625","E200 001D 1910 0117 1310 5A02","3.6692820446224537","-67.0","2021-03-11 09:48:56.532"
