"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.4296700943094176","-54.0","2021-03-11 10:05:13.278"
"906.75","20.75","E200 001D 1910 0116 1310 566E","1.2578642460662257","-64.0","2021-03-11 10:05:13.28"
"906.75","20.75","E200 001D 1910 0117 1310 5A02","5.019185137961818","-67.5","2021-03-11 10:05:13.28"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.380738182798515","-51.0","2021-03-11 10:05:13.324"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.3623304133438876","-51.0","2021-03-11 10:05:13.378"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.350058567040802","-51.0","2021-03-11 10:05:13.401"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.356194490192345","-51.5","2021-03-11 10:05:13.453"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.350058567040802","-51.5","2021-03-11 10:05:13.477"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.810408277107933","-52.0","2021-03-11 10:05:13.557"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0040","3.785864584501762","-52.5","2021-03-11 10:05:13.578"
"919.75","24.375","3008 33B2 DDD9 0140 0000 0040","3.6876898140770815","-52.0","2021-03-11 10:05:13.633"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.706097583531709","-52.0","2021-03-11 10:05:13.655"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.9392626632903265","-52.5","2021-03-11 10:05:13.709"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.9147189706841563","-52.5","2021-03-11 10:05:13.73"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-52.5","2021-03-11 10:05:13.785"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-52.5","2021-03-11 10:05:13.808"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-52.5","2021-03-11 10:05:13.861"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-52.5","2021-03-11 10:05:13.884"
"909.25","68.3125","E200 001D 1910 0117 1310 5A02","3.2827188860752723","-66.5","2021-03-11 10:05:13.908"
"909.25","23.1875","E200 001D 1910 0116 1310 566E","5.988660995905543","-64.5","2021-03-11 10:05:13.909"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.6381360077604268","-53.5","2021-03-11 10:05:13.96"
"909.25","15.8125","E200 001D 1910 0116 1310 566E","5.988660995905543","-64.0","2021-03-11 10:05:13.961"
"909.25","42.6875","E200 001D 1910 0117 1310 5A02","3.3870295796514958","-66.5","2021-03-11 10:05:13.962"
"909.25","0.5","E200 001D 1910 0122 1310 5F19","4.338097668140593","-74.0","2021-03-11 10:05:13.976"
"909.25","-7.3125","E200 001D 1910 0116 1310 566E","6.056156150572511","-64.5","2021-03-11 10:05:13.993"
"909.25","69.5625","E200 001D 1910 0122 1310 5F19","1.1167380135807468","-72.5","2021-03-11 10:05:13.994"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-53.0","2021-03-11 10:05:13.995"
"909.25","2.4375","E200 001D 1910 0117 1310 5A02","3.368621810196868","-66.5","2021-03-11 10:05:13.996"
"909.25","18.25","E200 001D 1910 0116 1310 566E","5.988660995905543","-64.0","2021-03-11 10:05:14.048"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-53.0","2021-03-11 10:05:14.049"
"909.25","37.8125","E200 001D 1910 0117 1310 5A02","3.2949907323783574","-67.0","2021-03-11 10:05:14.049"
"909.25","7.3125","E200 001D 1910 0122 1310 5F19","1.227184630308513","-73.0","2021-03-11 10:05:14.05"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-53.0","2021-03-11 10:05:14.071"
"909.25","-2.4375","E200 001D 1910 0116 1310 566E","6.037748381117884","-65.0","2021-03-11 10:05:14.072"
"909.25","32.9375","E200 001D 1910 0117 1310 5A02","3.3011266555298997","-67.0","2021-03-11 10:05:14.073"
"909.25","1.0625","E200 001D 1910 0122 1310 5F19","4.3074180523828804","-74.0","2021-03-11 10:05:14.085"
"910.75","131.8125","E200 001D 1910 0122 1310 5F19","0.1227184630308513","-73.5","2021-03-11 10:05:14.107"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.17794177139473438","-53.0","2021-03-11 10:05:14.159"
"910.75","47.5625","E200 001D 1910 0117 1310 5A02","2.270291566070749","-66.0","2021-03-11 10:05:14.16"
"910.75","102.5","E200 001D 1910 0122 1310 5F19","0.1349903093339364","-72.5","2021-03-11 10:05:14.161"
"910.75","-7.3125","E200 001D 1910 0116 1310 566E","5.160311370447297","-64.5","2021-03-11 10:05:14.162"
"910.75","37.8125","E200 001D 1910 0122 1310 5F19","0.25157284921324513","-73.0","2021-03-11 10:05:14.184"
"910.75","-20.75","E200 001D 1910 0117 1310 5A02","2.399145952253143","-66.5","2021-03-11 10:05:14.184"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.12885438618239387","-53.0","2021-03-11 10:05:14.186"
"910.75","4.875","E200 001D 1910 0116 1310 566E","5.117359908386499","-64.0","2021-03-11 10:05:14.186"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.1595340019401067","-53.0","2021-03-11 10:05:14.237"
"910.75","7.3125","E200 001D 1910 0116 1310 566E","5.141903600992669","-65.0","2021-03-11 10:05:14.239"
"910.75","9.75","E200 001D 1910 0117 1310 5A02","2.399145952253143","-67.0","2021-03-11 10:05:14.24"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.16566992509164924","-53.0","2021-03-11 10:05:14.263"
"910.75","78.125","E200 001D 1910 0117 1310 5A02","2.282563412373834","-67.5","2021-03-11 10:05:14.263"
"910.75","36.5625","E200 001D 1910 0116 1310 566E","5.049864753719531","-64.5","2021-03-11 10:05:14.264"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.3318062712876126","-52.0","2021-03-11 10:05:14.318"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.3318062712876126","-52.0","2021-03-11 10:05:14.327"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.380893656499953","-52.0","2021-03-11 10:05:14.38"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0040","3.4054373491061236","-52.0","2021-03-11 10:05:14.39"
"920.75","29.25","3008 33B2 DDD9 0140 0000 0040","3.3072625786814425","-51.5","2021-03-11 10:05:14.456"
"920.75","29.25","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-51.5","2021-03-11 10:05:14.476"
"921.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.172272269347506","-52.0","2021-03-11 10:05:14.532"
"921.25","30.5","3008 33B2 DDD9 0140 0000 0040","3.160000423044421","-52.0","2021-03-11 10:05:14.552"
"921.25","36.5625","3008 33B2 DDD9 0140 0000 0040","3.1231848841351653","-52.0","2021-03-11 10:05:14.607"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0040","3.2520392703175593","-51.5","2021-03-11 10:05:14.629"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.184544115650591","-52.0","2021-03-11 10:05:14.684"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.2459033471660166","-52.0","2021-03-11 10:05:14.705"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-52.5","2021-03-11 10:05:14.783"
"914.75","-23.1875","E200 001D 1910 0116 1310 566E","3.2336315008629315","-67.5","2021-03-11 10:05:14.784"
"914.75","0.875","E200 001D 1910 0122 1310 5F19","1.1044661672776617","-75.5","2021-03-11 10:05:14.795"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.184855063053467","-52.5","2021-03-11 10:05:14.817"
"914.75","1.875","E200 001D 1910 0122 1310 5F19","0.9940195505498954","-75.5","2021-03-11 10:05:14.841"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.197126909356553","-53.0","2021-03-11 10:05:14.881"
"914.75","18.25","E200 001D 1910 0116 1310 566E","3.2520392703175593","-68.5","2021-03-11 10:05:14.903"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.184855063053467","-52.5","2021-03-11 10:05:14.904"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.9512235621905356","-50.5","2021-03-11 10:05:14.957"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-50.5","2021-03-11 10:05:14.98"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-50.5","2021-03-11 10:05:15.033"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0040","1.9144080232812801","-50.5","2021-03-11 10:05:15.056"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-50.5","2021-03-11 10:05:15.108"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.9266798695843652","-50.5","2021-03-11 10:05:15.131"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.97623367590102","-52.5","2021-03-11 10:05:15.211"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.97623367590102","-52.5","2021-03-11 10:05:15.235"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.914874444385594","-52.5","2021-03-11 10:05:15.288"
"915.75","-0.625","E200 001D 1910 0122 1310 5F19","0.4908738521234052","-76.5","2021-03-11 10:05:15.301"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.921010367537137","-52.5","2021-03-11 10:05:15.321"
"915.75","0.125","E200 001D 1910 0122 1310 5F19","0.4540583132141498","-76.5","2021-03-11 10:05:15.341"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.086835766330224","-53.0","2021-03-11 10:05:15.392"
"911.75","7.3125","E200 001D 1910 0116 1310 566E","4.534447208989955","-65.5","2021-03-11 10:05:15.394"
"911.75","-20.75","E200 001D 1910 0117 1310 5A02","1.705786636128833","-67.5","2021-03-11 10:05:15.394"
"911.75","23.1875","E200 001D 1910 0117 1310 5A02","1.6321555583103222","-67.5","2021-03-11 10:05:15.419"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.111379458936394","-53.0","2021-03-11 10:05:15.42"
"911.75","20.75","E200 001D 1910 0116 1310 566E","4.595806440505381","-66.0","2021-03-11 10:05:15.421"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0040","6.086835766330224","-53.0","2021-03-11 10:05:15.473"
"911.75","-7.3125","E200 001D 1910 0116 1310 566E","4.675573441475434","-65.0","2021-03-11 10:05:15.475"
"911.75","111.0625","E200 001D 1910 0117 1310 5A02","1.4848934026733007","-67.0","2021-03-11 10:05:15.476"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.092971689481767","-53.0","2021-03-11 10:05:15.498"
"911.75","-70.75","E200 001D 1910 0116 1310 566E","4.816699673960914","-65.5","2021-03-11 10:05:15.498"
"911.75","78.125","E200 001D 1910 0117 1310 5A02","1.4787574795217582","-67.0","2021-03-11 10:05:15.499"
"911.75","40.25","E200 001D 1910 0117 1310 5A02","1.5155730184310134","-68.0","2021-03-11 10:05:15.551"
"911.75","-39.0625","E200 001D 1910 0116 1310 566E","4.632621979414636","-65.5","2021-03-11 10:05:15.553"
"926.75","0.875","3008 33B2 DDD9 0140 0000 0040","1.1965050145508","-51.0","2021-03-11 10:05:15.563"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.2087768608538851","-50.5","2021-03-11 10:05:15.589"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.227184630308513","-50.5","2021-03-11 10:05:15.643"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.214912784005428","-50.5","2021-03-11 10:05:15.664"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1965050145508","-50.5","2021-03-11 10:05:15.719"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.2087768608538851","-50.5","2021-03-11 10:05:15.742"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.4358060174609601","-51.0","2021-03-11 10:05:15.819"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.423534171157875","-51.0","2021-03-11 10:05:15.842"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.380582709097077","-50.5","2021-03-11 10:05:15.897"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.3867186322486196","-50.5","2021-03-11 10:05:15.919"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.2027964114037806","-53.5","2021-03-11 10:05:15.971"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.1905245651006955","-53.5","2021-03-11 10:05:15.995"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.2150682577068657","-53.5","2021-03-11 10:05:16.047"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.1966604882522383","-53.5","2021-03-11 10:05:16.07"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.227340104009951","-53.5","2021-03-11 10:05:16.124"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.2027964114037806","-53.5","2021-03-11 10:05:16.146"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-53.5","2021-03-11 10:05:16.205"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-53.0","2021-03-11 10:05:16.227"
