"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-46.5","2021-03-11 10:02:16.063"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.516194913236766","-46.5","2021-03-11 10:02:16.085"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-47.0","2021-03-11 10:02:16.166"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1474176293384597","-47.0","2021-03-11 10:02:16.19"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-47.0","2021-03-11 10:02:16.243"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-47.0","2021-03-11 10:02:16.265"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-46.5","2021-03-11 10:02:16.321"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.0991076126333095","-46.5","2021-03-11 10:02:16.342"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","6.080699843178682","-46.5","2021-03-11 10:02:16.396"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-46.5","2021-03-11 10:02:16.419"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-46.5","2021-03-11 10:02:16.473"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.068427996875596","-46.5","2021-03-11 10:02:16.494"
"912.25","18.25","E200 001D 1910 0116 1310 566E","4.620350133111551","-66.0","2021-03-11 10:02:16.569"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.534447208989955","-50.5","2021-03-11 10:02:16.569"
"912.25","10.9375","E200 001D 1910 0116 1310 566E","4.669437518323892","-65.0","2021-03-11 10:02:16.593"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.516039439535327","-50.5","2021-03-11 10:02:16.594"
"912.25","0.25","E200 001D 1910 0122 1310 5F19","2.8838838812250054","-74.5","2021-03-11 10:02:16.605"
