"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-42.5","2021-03-11 09:41:55.961"
"912.75","20.75","E200 001D 1910 0116 1310 566E","4.0558452031696355","-66.5","2021-03-11 09:41:55.963"
"912.75","-0.9375","E200 001D 1910 0117 1310 5A02","4.552854978444583","-70.0","2021-03-11 09:41:55.977"
"912.75","-43.9375","E200 001D 1910 0116 1310 566E","4.129476280988146","-66.5","2021-03-11 09:41:55.996"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-42.5","2021-03-11 09:41:55.997"
"912.75","-0.75","E200 001D 1910 0117 1310 5A02","4.608078286808466","-70.0","2021-03-11 09:41:56.014"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.748738098189631","-42.5","2021-03-11 09:41:56.061"
"912.75","0.0","E200 001D 1910 0116 1310 566E","4.1417481272912315","-66.5","2021-03-11 09:41:56.062"
"912.75","1.0625","E200 001D 1910 0122 1310 5F19","2.442097414313941","-75.0","2021-03-11 09:41:56.083"
"910.75","28.0625","E200 001D 1910 0117 1310 5A02","2.509592568980909","-66.5","2021-03-11 09:41:56.098"
"910.75","1.4375","E200 001D 1910 0120 1310 5670","1.227184630308513","-74.5","2021-03-11 09:41:56.118"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-43.0","2021-03-11 09:41:56.129"
"910.75","32.9375","E200 001D 1910 0117 1310 5A02","2.509592568980909","-67.5","2021-03-11 09:41:56.13"
"910.75","-18.25","E200 001D 1910 0116 1310 566E","5.178719139901925","-64.5","2021-03-11 09:41:56.132"
"910.75","-0.375","E200 001D 1910 0122 1310 5F19","3.7429131224409646","-74.5","2021-03-11 09:41:56.151"
"910.75","-0.875","E200 001D 1910 0122 1310 5F19","3.6815538909255388","-74.5","2021-03-11 09:41:56.164"
"910.75","41.5","E200 001D 1910 0116 1310 566E","5.105088062083414","-65.0","2021-03-11 09:41:56.202"
"910.75","42.6875","E200 001D 1910 0117 1310 5A02","2.435961491162398","-67.5","2021-03-11 09:41:56.205"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.2948352586769194","-43.0","2021-03-11 09:41:56.206"
"910.75","-2.3125","E200 001D 1910 0122 1310 5F19","0.619728238305799","-74.5","2021-03-11 09:41:56.222"
"910.75","23.1875","E200 001D 1910 0117 1310 5A02","2.5770877236478773","-67.0","2021-03-11 09:41:56.237"
"910.75","2.4375","E200 001D 1910 0116 1310 566E","5.123495831538041","-64.0","2021-03-11 09:41:56.238"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.2764274892222915","-43.0","2021-03-11 09:41:56.24"
"910.75","-0.0625","E200 001D 1910 0122 1310 5F19","3.663146121470911","-74.5","2021-03-11 09:41:56.252"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.39269908169872414","-42.0","2021-03-11 09:41:56.309"
"917.75","-0.5","E200 001D 1910 0121 1310 5A04","4.546719055293041","-74.5","2021-03-11 09:41:56.322"
"917.75","0.5625","E200 001D 1910 0116 1310 566E","1.8407769454627694","-69.5","2021-03-11 09:41:56.333"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.39269908169872414","-41.5","2021-03-11 09:41:56.354"
"917.75","1.625","E200 001D 1910 0123 1310 62B1","0.8222137023067037","-76.0","2021-03-11 09:41:56.367"
"917.75","0.0","E200 001D 1910 0116 1310 566E","1.8223691760081417","-69.5","2021-03-11 09:41:56.389"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.380427235395639","-41.5","2021-03-11 09:41:56.426"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.4049709280018093","-42.0","2021-03-11 09:41:56.449"
"917.75","-0.5","E200 001D 1910 0121 1310 5A04","4.466952054322987","-74.0","2021-03-11 09:41:56.46"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.276738436625168","-43.0","2021-03-11 09:41:56.512"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.28287435977671","-43.0","2021-03-11 09:41:56.534"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.301282129231338","-43.0","2021-03-11 09:41:56.588"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.25833066717054","-43.0","2021-03-11 09:41:56.609"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.289010282928253","-43.0","2021-03-11 09:41:56.662"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-43.0","2021-03-11 09:41:56.686"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.516039439535327","-40.5","2021-03-11 09:41:56.766"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.516039439535327","-40.5","2021-03-11 09:41:56.788"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.491495746929157","-40.5","2021-03-11 09:41:56.842"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.4976316700806995","-40.5","2021-03-11 09:41:56.864"
"913.75","7.3125","E200 001D 1910 0116 1310 566E","3.6876898140770815","-67.0","2021-03-11 09:41:56.916"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.4971652489763858","-42.5","2021-03-11 09:41:56.917"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.5155730184310134","-43.0","2021-03-11 09:41:56.941"
"913.75","0.0","E200 001D 1910 0116 1310 566E","3.718369429834794","-67.0","2021-03-11 09:41:56.942"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.5155730184310134","-43.0","2021-03-11 09:41:56.996"
"913.75","59.8125","E200 001D 1910 0116 1310 566E","3.56497135104623","-67.0","2021-03-11 09:41:56.998"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.509437095279471","-42.5","2021-03-11 09:41:57.019"
"913.75","25.625","E200 001D 1910 0116 1310 566E","3.7122335066832517","-66.5","2021-03-11 09:41:57.02"
"913.75","59.8125","E200 001D 1910 0116 1310 566E","3.552699504743145","-67.0","2021-03-11 09:41:57.074"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.509437095279471","-43.0","2021-03-11 09:41:57.075"
"913.75","0.875","E200 001D 1910 0123 1310 62B1","0.37429131224409645","-75.5","2021-03-11 09:41:57.095"
