"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9082721001297376","-47.0","2021-03-11 10:01:14.777"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-46.5","2021-03-11 10:01:14.832"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.88986433067511","-47.0","2021-03-11 10:01:14.855"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.705631162427395","-47.5","2021-03-11 10:01:14.909"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.662679700366597","-47.5","2021-03-11 10:01:14.931"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-47.5","2021-03-11 10:01:14.984"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.662679700366597","-47.5","2021-03-11 10:01:15.006"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.6749515466696822","-47.5","2021-03-11 10:01:15.06"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-47.5","2021-03-11 10:01:15.083"
"912.25","-0.875","E200 001D 1910 0117 1310 5A02","4.902602598082509","-70.0","2021-03-11 10:01:15.117"
"912.25","0.4375","E200 001D 1910 0116 1310 566E","4.693981210930062","-66.5","2021-03-11 10:01:15.128"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.325981295538946","-49.0","2021-03-11 10:01:15.182"
"912.25","7.3125","E200 001D 1910 0116 1310 566E","4.773748211900116","-66.5","2021-03-11 10:01:15.184"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.3198453723874035","-49.0","2021-03-11 10:01:15.206"
"912.25","-73.1875","E200 001D 1910 0116 1310 566E","4.792155981354743","-66.0","2021-03-11 10:01:15.208"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.307573526084319","-49.0","2021-03-11 10:01:15.259"
"912.25","70.75","E200 001D 1910 0116 1310 566E","4.466952054322987","-66.0","2021-03-11 10:01:15.262"
"912.25","0.1875","E200 001D 1910 0117 1310 5A02","4.9394181369917645","-70.0","2021-03-11 10:01:15.276"
"912.25","-2.625","E200 001D 1910 0122 1310 5F19","6.135923151542564","-76.0","2021-03-11 10:01:15.296"
"923.25","3.0","3008 33B2 DDD9 0140 0000 0040","4.663301595172349","-47.5","2021-03-11 10:01:15.316"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-47.5","2021-03-11 10:01:15.378"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-47.5","2021-03-11 10:01:15.4"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-47.0","2021-03-11 10:01:15.452"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.521708941582556","-47.5","2021-03-11 10:01:15.477"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.055378782065321","-50.5","2021-03-11 10:01:15.529"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0615147052168636","-50.5","2021-03-11 10:01:15.552"
"906.25","23.1875","E200 001D 1910 0116 1310 566E","1.846912868614312","-65.0","2021-03-11 10:01:15.554"
"906.25","0.875","E200 001D 1910 0122 1310 5F19","6.14819499784565","-75.5","2021-03-11 10:01:15.576"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.055378782065321","-50.5","2021-03-11 10:01:15.615"
"906.25","7.3125","E200 001D 1910 0116 1310 566E","1.846912868614312","-64.0","2021-03-11 10:01:15.616"
"906.25","0.0","E200 001D 1910 0122 1310 5F19","6.117515382087937","-75.5","2021-03-11 10:01:15.634"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0615147052168636","-50.5","2021-03-11 10:01:15.651"
"906.25","23.1875","E200 001D 1910 0116 1310 566E","1.8407769454627694","-64.0","2021-03-11 10:01:15.652"
"906.25","28.0625","E200 001D 1910 0116 1310 566E","1.8223691760081417","-64.5","2021-03-11 10:01:15.705"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-50.5","2021-03-11 10:01:15.706"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.5583690067903734","-50.0","2021-03-11 10:01:15.75"
"907.75","31.6875","E200 001D 1910 0116 1310 566E","0.8897088569736719","-64.5","2021-03-11 10:01:15.751"
"907.75","0.25","E200 001D 1910 0117 1310 5A02","1.4542137869155878","-69.0","2021-03-11 10:01:15.776"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5645049299419159","-50.0","2021-03-11 10:01:15.813"
"907.75","2.4375","E200 001D 1910 0116 1310 566E","1.012427320004523","-64.5","2021-03-11 10:01:15.815"
"907.75","0.0625","E200 001D 1910 0117 1310 5A02","1.41126232485479","-69.5","2021-03-11 10:01:15.829"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.5583690067903734","-50.0","2021-03-11 10:01:15.848"
"907.75","-0.5","E200 001D 1910 0117 1310 5A02","1.4726215563702154","-69.5","2021-03-11 10:01:15.858"
"907.75","0.125","E200 001D 1910 0116 1310 566E","0.9817477042468103","-65.0","2021-03-11 10:01:15.88"
"907.75","1.0625","E200 001D 1910 0122 1310 5F19","5.2339424482658075","-74.0","2021-03-11 10:01:15.891"
"910.25","-9.75","E200 001D 1910 0116 1310 566E","5.792311455056181","-64.5","2021-03-11 10:01:15.932"
"910.25","54.875","E200 001D 1910 0117 1310 5A02","2.834796496012665","-69.0","2021-03-11 10:01:15.933"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.970253226450915","-49.5","2021-03-11 10:01:15.934"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.976389149602458","-49.0","2021-03-11 10:01:15.957"
"910.25","0.0","E200 001D 1910 0116 1310 566E","5.8045833013592665","-65.5","2021-03-11 10:01:15.958"
"910.25","0.0625","E200 001D 1910 0117 1310 5A02","6.111379458936394","-69.0","2021-03-11 10:01:15.971"
"910.25","0.8125","E200 001D 1910 0122 1310 5F19","3.8963112012295285","-74.5","2021-03-11 10:01:15.991"
"910.25","10.9375","E200 001D 1910 0117 1310 5A02","3.018874190558942","-69.5","2021-03-11 10:01:16.028"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-49.5","2021-03-11 10:01:16.03"
"910.25","-36.5625","E200 001D 1910 0116 1310 566E","5.902758071783947","-64.5","2021-03-11 10:01:16.031"
