"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.816699673960914","-46.5","2021-03-11 09:49:34.503"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.822835597112456","-46.5","2021-03-11 09:49:34.525"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.773748211900116","-46.5","2021-03-11 09:49:34.579"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.767612288748572","-46.0","2021-03-11 09:49:34.601"
"908.25","15.8125","E200 001D 1910 0116 1310 566E","0.3313398501832985","-63.5","2021-03-11 09:49:34.654"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-48.0","2021-03-11 09:49:34.656"
"908.25","17.0625","E200 001D 1910 0117 1310 5A02","4.147884050442774","-67.0","2021-03-11 09:49:34.677"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.2704470397721868","-48.0","2021-03-11 09:49:34.678"
"908.25","93.9375","E200 001D 1910 0122 1310 5F19","1.3928545554001621","-69.5","2021-03-11 09:49:34.679"
"908.25","15.8125","E200 001D 1910 0116 1310 566E","0.35588354278946877","-63.5","2021-03-11 09:49:34.68"
"908.25","14.625","E200 001D 1910 0117 1310 5A02","4.172427743048944","-67.5","2021-03-11 09:49:34.732"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.2827188860752723","-48.0","2021-03-11 09:49:34.733"
"908.25","-31.6875","E200 001D 1910 0122 1310 5F19","1.8530487917658545","-71.5","2021-03-11 09:49:34.734"
"908.25","10.9375","E200 001D 1910 0116 1310 566E","0.35588354278946877","-63.0","2021-03-11 09:49:34.735"
"908.25","2.4375","E200 001D 1910 0116 1310 566E","0.3436116964863836","-63.0","2021-03-11 09:49:34.757"
"908.25","19.5","E200 001D 1910 0117 1310 5A02","4.147884050442774","-66.5","2021-03-11 09:49:34.758"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.2827188860752723","-48.0","2021-03-11 09:49:34.759"
"908.25","-0.875","E200 001D 1910 0122 1310 5F19","4.914874444385594","-72.0","2021-03-11 09:49:34.783"
"908.25","-28.0625","E200 001D 1910 0116 1310 566E","0.36815538909255385","-63.0","2021-03-11 09:49:34.82"
"908.25","7.3125","E200 001D 1910 0117 1310 5A02","4.246058820867455","-67.5","2021-03-11 09:49:34.821"
"908.25","-42.6875","E200 001D 1910 0122 1310 5F19","1.718058482431918","-71.0","2021-03-11 09:49:34.822"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-48.0","2021-03-11 09:49:34.824"
