"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.5158839658338894","-42.0","2021-03-11 09:43:13.934"
"920.25","-1.0625","E200 001D 1910 0121 1310 5A04","2.7979809571034093","-73.5","2021-03-11 09:43:13.954"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.497476196379262","-42.0","2021-03-11 09:43:13.968"
"920.25","-0.375","E200 001D 1910 0123 1310 62B1","5.246214294568893","-76.0","2021-03-11 09:43:13.981"
"920.25","0.8125","E200 001D 1910 0121 1310 5A04","5.841398840268521","-73.5","2021-03-11 09:43:13.994"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5158839658338894","-42.0","2021-03-11 09:43:14.041"
"920.25","-0.625","E200 001D 1910 0121 1310 5A04","5.939573610693203","-73.5","2021-03-11 09:43:14.051"
"920.25","2.25","E200 001D 1910 0123 1310 62B1","5.154175447295755","-77.0","2021-03-11 09:43:14.063"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.5036121195308043","-42.0","2021-03-11 09:43:14.087"
"920.25","0.375","E200 001D 1910 0121 1310 5A04","5.798447378207723","-73.5","2021-03-11 09:43:14.1"
"920.25","0.375","E200 001D 1910 0123 1310 62B1","5.2339424482658075","-76.5","2021-03-11 09:43:14.111"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-42.5","2021-03-11 09:43:14.189"
"919.75","-0.4375","E200 001D 1910 0123 1310 62B1","5.534602682691394","-76.0","2021-03-11 09:43:14.203"
"919.75","1.4375","E200 001D 1910 0121 1310 5A04","6.062292073724054","-73.5","2021-03-11 09:43:14.219"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-42.5","2021-03-11 09:43:14.232"
"919.75","-0.875","E200 001D 1910 0121 1310 5A04","6.178874613603362","-73.5","2021-03-11 09:43:14.248"
"919.75","-1.0625","E200 001D 1910 0123 1310 62B1","5.595961914206819","-76.0","2021-03-11 09:43:14.261"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.6570101983193686","-42.5","2021-03-11 09:43:14.305"
"919.75","-0.0625","E200 001D 1910 0123 1310 62B1","5.6143696836614465","-76.0","2021-03-11 09:43:14.316"
"919.75","1.0625","E200 001D 1910 0121 1310 5A04","6.062292073724054","-73.5","2021-03-11 09:43:14.334"
"907.75","10.9375","E200 001D 1910 0116 1310 566E","0.7792622402459057","-64.5","2021-03-11 09:43:14.342"
"907.75","14.625","E200 001D 1910 0117 1310 5A02","4.6448938257177215","-67.5","2021-03-11 09:43:14.343"
"907.75","54.875","E200 001D 1910 0117 1310 5A02","4.546719055293041","-68.0","2021-03-11 09:43:14.364"
"907.75","10.9375","E200 001D 1910 0116 1310 566E","0.8283496254582462","-64.5","2021-03-11 09:43:14.365"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-42.5","2021-03-11 09:43:14.366"
"907.75","2.125","E200 001D 1910 0122 1310 5F19","5.117359908386499","-73.0","2021-03-11 09:43:14.387"
"907.75","169.625","E200 001D 1910 0122 1310 5F19","1.4542137869155878","-72.0","2021-03-11 09:43:14.43"
"907.75","4.875","E200 001D 1910 0116 1310 566E","0.8099418560036186","-64.5","2021-03-11 09:43:14.43"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-42.5","2021-03-11 09:43:14.431"
"907.75","25.625","E200 001D 1910 0117 1310 5A02","4.577398671050753","-67.5","2021-03-11 09:43:14.432"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-42.5","2021-03-11 09:43:14.455"
"907.75","59.8125","E200 001D 1910 0117 1310 5A02","4.516039439535327","-67.0","2021-03-11 09:43:14.455"
"907.75","48.8125","E200 001D 1910 0116 1310 566E","0.6258641614573416","-65.5","2021-03-11 09:43:14.457"
"907.75","187.9375","E200 001D 1910 0122 1310 5F19","1.7732817907958012","-72.5","2021-03-11 09:43:14.458"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-42.5","2021-03-11 09:43:14.509"
"907.75","-9.75","E200 001D 1910 0116 1310 566E","0.7363107781851077","-65.0","2021-03-11 09:43:14.511"
"907.75","75.625","E200 001D 1910 0117 1310 5A02","4.466952054322987","-67.0","2021-03-11 09:43:14.512"
"907.75","0.0625","E200 001D 1910 0122 1310 5F19","5.160311370447297","-73.0","2021-03-11 09:43:14.527"
"907.25","18.25","E200 001D 1910 0122 1310 5F19","2.3316507975861747","-72.0","2021-03-11 09:43:14.564"
"907.25","-29.25","E200 001D 1910 0116 1310 566E","1.141281706186917","-65.5","2021-03-11 09:43:14.566"
"907.25","9.75","E200 001D 1910 0117 1310 5A02","4.945554060143307","-66.5","2021-03-11 09:43:14.567"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7915340865489908","-43.0","2021-03-11 09:43:14.567"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.803805932852076","-43.0","2021-03-11 09:43:14.619"
"907.25","29.25","E200 001D 1910 0116 1310 566E","1.012427320004523","-64.0","2021-03-11 09:43:14.621"
"907.25","2.4375","E200 001D 1910 0117 1310 5A02","4.945554060143307","-67.0","2021-03-11 09:43:14.622"
"907.25","0.875","E200 001D 1910 0122 1310 5F19","5.4671075280244255","-73.5","2021-03-11 09:43:14.632"
"907.25","-4.875","E200 001D 1910 0117 1310 5A02","4.92714629068868","-67.5","2021-03-11 09:43:14.652"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7976700097005334","-43.0","2021-03-11 09:43:14.654"
"907.25","-29.25","E200 001D 1910 0116 1310 566E","1.1658253987930873","-65.0","2021-03-11 09:43:14.655"
"907.25","17.0625","E200 001D 1910 0117 1310 5A02","4.896466674930966","-67.5","2021-03-11 09:43:14.706"
