"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.2031073588066565","-48.5","2021-03-11 10:00:05.327"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.172427743048944","-48.5","2021-03-11 10:00:05.35"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-49.5","2021-03-11 10:00:05.405"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.019340611663256","-49.0","2021-03-11 10:00:05.427"
"917.25","-0.0625","E200 001D 1910 0121 1310 5A04","4.693981210930062","-73.5","2021-03-11 10:00:05.448"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.007068765360171","-49.0","2021-03-11 10:00:05.492"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.013204688511713","-49.0","2021-03-11 10:00:05.514"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.019340611663256","-49.0","2021-03-11 10:00:05.569"
"917.25","1.1875","E200 001D 1910 0121 1310 5A04","4.724660826687775","-74.0","2021-03-11 10:00:05.58"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.1659808724945253","-51.0","2021-03-11 10:00:05.606"
"908.75","0.375","E200 001D 1910 0122 1310 5F19","4.724660826687775","-75.0","2021-03-11 10:00:05.622"
"908.75","-35.375","E200 001D 1910 0117 1310 5A02","4.04357335686655","-68.5","2021-03-11 10:00:05.668"
"908.75","-29.25","E200 001D 1910 0116 1310 566E","0.2270291566070749","-65.0","2021-03-11 10:00:05.669"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.1659808724945253","-51.0","2021-03-11 10:00:05.67"
"908.75","0.4375","E200 001D 1910 0122 1310 5F19","4.71238898038469","-75.0","2021-03-11 10:00:05.686"
"908.75","-4.875","E200 001D 1910 0117 1310 5A02","3.8717675086233583","-68.0","2021-03-11 10:00:05.701"
"908.75","7.3125","E200 001D 1910 0116 1310 566E","0.14726215563702155","-65.5","2021-03-11 10:00:05.702"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-50.5","2021-03-11 10:00:05.703"
"908.75","0.9375","E200 001D 1910 0122 1310 5F19","4.589670517353839","-75.0","2021-03-11 10:00:05.729"
"908.75","39.0625","E200 001D 1910 0116 1310 566E","0.02454369260617026","-65.0","2021-03-11 10:00:05.768"
"908.75","12.1875","E200 001D 1910 0117 1310 5A02","3.8288160465625602","-68.0","2021-03-11 10:00:05.77"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.1598449493429825","-51.0","2021-03-11 10:00:05.77"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-50.5","2021-03-11 10:00:05.791"
"908.75","10.9375","E200 001D 1910 0116 1310 566E","0.2086213871524472","-65.5","2021-03-11 10:00:05.792"
"908.75","68.3125","E200 001D 1910 0117 1310 5A02","3.77972866135022","-68.0","2021-03-11 10:00:05.794"
"914.25","1.9375","E200 001D 1910 0122 1310 5F19","1.5033011721279284","-76.0","2021-03-11 10:00:05.821"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.7117670855789375","-50.5","2021-03-11 10:00:05.868"
"914.25","0.875","E200 001D 1910 0116 1310 566E","3.6263305825616556","-69.0","2021-03-11 10:00:05.885"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.7179030087304801","-50.5","2021-03-11 10:00:05.902"
"914.25","0.8125","E200 001D 1910 0116 1310 566E","0.4724660826687775","-69.5","2021-03-11 10:00:05.925"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6749515466696822","-50.5","2021-03-11 10:00:05.965"
"914.25","-0.5","E200 001D 1910 0116 1310 566E","3.663146121470911","-69.5","2021-03-11 10:00:05.979"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6688156235181395","-50.5","2021-03-11 10:00:05.996"
"912.75","-15.8125","E200 001D 1910 0116 1310 566E","4.246058820867455","-66.5","2021-03-11 10:00:06.006"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-50.5","2021-03-11 10:00:06.059"
"912.75","-48.8125","E200 001D 1910 0116 1310 566E","4.3503695144436785","-67.0","2021-03-11 10:00:06.06"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-50.0","2021-03-11 10:00:06.082"
"912.75","18.25","E200 001D 1910 0116 1310 566E","4.227651051412827","-67.0","2021-03-11 10:00:06.082"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.1228739367322893","-50.5","2021-03-11 10:00:06.135"
"912.75","7.3125","E200 001D 1910 0116 1310 566E","4.2031073588066565","-67.0","2021-03-11 10:00:06.137"
"912.75","0.625","E200 001D 1910 0122 1310 5F19","5.620505606812989","-75.5","2021-03-11 10:00:06.156"
