"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-37.5","2021-03-11 09:27:24.829"
"920.75","-2.1875","E200 001D 1910 0116 1310 566E","0.14726215563702155","-69.5","2021-03-11 09:27:24.843"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.1537090261914402","-37.5","2021-03-11 09:27:24.861"
"920.75","0.4375","E200 001D 1910 0116 1310 566E","0.0859029241215959","-70.0","2021-03-11 09:27:24.871"
"920.75","-1.25","E200 001D 1910 0121 1310 5A04","5.773903685601553","-73.5","2021-03-11 09:27:24.883"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.1659808724945253","-37.5","2021-03-11 09:27:24.94"
"920.75","-2.0","E200 001D 1910 0121 1310 5A04","2.6875343403756435","-71.0","2021-03-11 09:27:24.964"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.080388895775806","-38.5","2021-03-11 09:27:24.979"
"913.25","-1.1875","E200 001D 1910 0122 1310 5F19","2.2886993355253766","-76.0","2021-03-11 09:27:24.997"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.080388895775806","-38.0","2021-03-11 09:27:25.042"
"913.25","43.9375","E200 001D 1910 0116 1310 566E","4.104932588381976","-66.0","2021-03-11 09:27:25.043"
"913.25","59.8125","E200 001D 1910 0117 1310 5A02","1.3008157081270237","-68.5","2021-03-11 09:27:25.044"
"913.25","9.75","E200 001D 1910 0116 1310 566E","4.184699589352029","-66.0","2021-03-11 09:27:25.066"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.074252972624263","-38.5","2021-03-11 09:27:25.067"
"913.25","-52.4375","E200 001D 1910 0117 1310 5A02","1.41126232485479","-69.0","2021-03-11 09:27:25.068"
"913.25","68.3125","E200 001D 1910 0117 1310 5A02","1.2517283229146832","-68.5","2021-03-11 09:27:25.119"
"913.25","-43.9375","E200 001D 1910 0116 1310 566E","4.276738436625168","-66.5","2021-03-11 09:27:25.121"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.0558452031696355","-38.0","2021-03-11 09:27:25.122"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.06811704947272","-38.5","2021-03-11 09:27:25.144"
"913.25","18.25","E200 001D 1910 0116 1310 566E","4.1417481272912315","-66.5","2021-03-11 09:27:25.144"
"913.25","9.75","E200 001D 1910 0117 1310 5A02","1.4726215563702154","-69.5","2021-03-11 09:27:25.145"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-37.0","2021-03-11 09:27:25.197"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.8775924843720249","-37.0","2021-03-11 09:27:25.22"
"921.75","-1.4375","E200 001D 1910 0121 1310 5A04","2.116893487282185","-73.5","2021-03-11 09:27:25.243"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-37.0","2021-03-11 09:27:25.284"
"921.75","0.625","E200 001D 1910 0121 1310 5A04","2.12916533358527","-73.5","2021-03-11 09:27:25.306"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.88986433067511","-37.0","2021-03-11 09:27:25.314"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.88986433067511","-37.0","2021-03-11 09:27:25.366"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.804116880254952","-38.0","2021-03-11 09:27:25.398"
"918.25","-0.75","E200 001D 1910 0121 1310 5A04","4.000621894805752","-73.0","2021-03-11 09:27:25.42"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.804116880254952","-38.0","2021-03-11 09:27:25.464"
"918.25","0.9375","E200 001D 1910 0116 1310 566E","1.736466251886546","-69.0","2021-03-11 09:27:25.475"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.816388726558037","-38.0","2021-03-11 09:27:25.496"
"918.25","0.1875","E200 001D 1910 0116 1310 566E","1.7303303287350031","-69.5","2021-03-11 09:27:25.507"
"918.25","43.9375","E200 001D 1910 0116 1310 566E","1.6198837120072371","-69.5","2021-03-11 09:27:25.558"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.7979809571034093","-38.0","2021-03-11 09:27:25.56"
"918.25","0.375","E200 001D 1910 0121 1310 5A04","3.9699422790480394","-73.0","2021-03-11 09:27:25.574"
"914.25","18.25","E200 001D 1910 0116 1310 566E","3.816544200259475","-67.0","2021-03-11 09:27:25.599"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.822680123411018","-38.5","2021-03-11 09:27:25.6"
"914.25","-0.1875","E200 001D 1910 0121 1310 5A04","6.22182607566416","-73.5","2021-03-11 09:27:25.622"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.822680123411018","-38.5","2021-03-11 09:27:25.661"
"914.25","93.9375","E200 001D 1910 0116 1310 566E","3.6201946594101133","-66.5","2021-03-11 09:27:25.663"
"914.25","0.1875","E200 001D 1910 0117 1310 5A02","4.154019973594316","-70.5","2021-03-11 09:27:25.674"
"914.25","-0.1875","E200 001D 1910 0121 1310 5A04","6.2034183062095325","-73.5","2021-03-11 09:27:25.692"
"914.25","3.25","E200 001D 1910 0122 1310 5F19","1.576932249946439","-76.5","2021-03-11 09:27:25.701"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8288160465625602","-38.5","2021-03-11 09:27:25.704"
"914.25","-25.625","E200 001D 1910 0116 1310 566E","3.822680123411018","-67.0","2021-03-11 09:27:25.707"
"914.25","0.875","E200 001D 1910 0117 1310 5A02","0.9142525495798421","-70.5","2021-03-11 09:27:25.72"
"914.25","1.4375","E200 001D 1910 0121 1310 5A04","6.14819499784565","-73.5","2021-03-11 09:27:25.733"
"914.25","-34.125","E200 001D 1910 0116 1310 566E","3.822680123411018","-67.0","2021-03-11 09:27:25.778"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.834951969714103","-38.5","2021-03-11 09:27:25.779"
"914.25","0.0","E200 001D 1910 0117 1310 5A02","4.080388895775806","-70.5","2021-03-11 09:27:25.792"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-37.5","2021-03-11 09:27:25.822"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-37.5","2021-03-11 09:27:25.876"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7731263170943632","-37.5","2021-03-11 09:27:25.898"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.7976700097005334","-37.5","2021-03-11 09:27:25.951"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-37.5","2021-03-11 09:27:25.972"
"913.75","-9.75","3008 33B2 DDD9 0140 0000 0040","3.9760782021995817","-38.5","2021-03-11 09:27:26.023"
"913.75","0.4375","E200 001D 1910 0122 1310 5F19","1.9573594853420782","-76.0","2021-03-11 09:27:26.047"
"913.75","-31.6875","E200 001D 1910 0116 1310 566E","4.04357335686655","-67.0","2021-03-11 09:27:26.056"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-38.5","2021-03-11 09:27:26.057"
"913.75","4.875","E200 001D 1910 0117 1310 5A02","1.214912784005428","-68.5","2021-03-11 09:27:26.059"
"913.75","-1.25","E200 001D 1910 0122 1310 5F19","2.1046216409791","-76.0","2021-03-11 09:27:26.079"
"913.75","7.3125","E200 001D 1910 0116 1310 566E","3.9392626632903265","-66.5","2021-03-11 09:27:26.121"
"913.75","61.0","E200 001D 1910 0117 1310 5A02","0.9572040116406401","-69.5","2021-03-11 09:27:26.123"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-38.5","2021-03-11 09:27:26.124"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-38.5","2021-03-11 09:27:26.146"
"913.75","-28.0625","E200 001D 1910 0117 1310 5A02","1.1106020904292042","-69.0","2021-03-11 09:27:26.147"
"913.75","28.0625","E200 001D 1910 0116 1310 566E","3.9699422790480394","-66.5","2021-03-11 09:27:26.147"
"913.75","-80.5625","E200 001D 1910 0117 1310 5A02","1.2333205534600555","-69.0","2021-03-11 09:27:26.198"
"913.75","0.0","E200 001D 1910 0116 1310 566E","4.006757817957295","-66.5","2021-03-11 09:27:26.199"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.9515345095934116","-38.5","2021-03-11 09:27:26.201"
"921.25","0.5625","E200 001D 1910 0121 1310 5A04","2.399145952253143","-74.0","2021-03-11 09:27:26.242"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-37.5","2021-03-11 09:27:26.256"
"921.25","-1.75","E200 001D 1910 0121 1310 5A04","2.497320722677824","-73.5","2021-03-11 09:27:26.276"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.030990563160589","-37.5","2021-03-11 09:27:26.321"
"921.25","0.625","E200 001D 1910 0121 1310 5A04","2.435961491162398","-73.5","2021-03-11 09:27:26.334"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.024854640009046","-37.5","2021-03-11 09:27:26.353"
"921.25","-0.25","E200 001D 1910 0121 1310 5A04","5.491651220630596","-74.0","2021-03-11 09:27:26.374"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.012582793705961","-37.5","2021-03-11 09:27:26.417"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.619728238305799","-37.5","2021-03-11 09:27:26.446"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-37.5","2021-03-11 09:27:26.501"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-37.5","2021-03-11 09:27:26.523"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-37.5","2021-03-11 09:27:26.574"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-37.5","2021-03-11 09:27:26.596"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-38.0","2021-03-11 09:27:26.648"
"919.75","-0.75","E200 001D 1910 0121 1310 5A04","3.2459033471660166","-73.5","2021-03-11 09:27:26.661"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-38.0","2021-03-11 09:27:26.681"
"919.75","-0.8125","E200 001D 1910 0121 1310 5A04","0.09817477042468103","-73.5","2021-03-11 09:27:26.694"
"919.75","0.0","E200 001D 1910 0116 1310 566E","0.7301748550335652","-70.0","2021-03-11 09:27:26.713"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.4175537217077703","-38.0","2021-03-11 09:27:26.754"
"919.75","-1.875","E200 001D 1910 0121 1310 5A04","0.0859029241215959","-74.0","2021-03-11 09:27:26.765"
"919.75","-0.625","E200 001D 1910 0116 1310 566E","0.7731263170943632","-70.0","2021-03-11 09:27:26.776"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-38.0","2021-03-11 09:27:26.799"
"919.75","-0.4375","E200 001D 1910 0121 1310 5A04","3.2827188860752723","-73.5","2021-03-11 09:27:26.812"
"919.75","0.125","E200 001D 1910 0116 1310 566E","0.7240389318820226","-70.0","2021-03-11 09:27:26.832"
"917.75","-15.8125","E200 001D 1910 0116 1310 566E","1.945087639038993","-68.0","2021-03-11 09:27:26.868"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.9391071895888885","-38.0","2021-03-11 09:27:26.871"
"917.75","2.4375","E200 001D 1910 0116 1310 566E","1.8775924843720249","-68.0","2021-03-11 09:27:26.892"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.9206994201342606","-38.0","2021-03-11 09:27:26.894"
"917.75","-0.75","E200 001D 1910 0123 1310 62B1","1.0246991663076084","-76.0","2021-03-11 09:27:26.916"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.9268353432858034","-38.0","2021-03-11 09:27:26.956"
"917.75","34.125","E200 001D 1910 0116 1310 566E","1.8653206380689396","-68.5","2021-03-11 09:27:26.957"
"917.75","-0.125","E200 001D 1910 0121 1310 5A04","4.28287435977671","-73.0","2021-03-11 09:27:26.973"
"917.75","-1.25","E200 001D 1910 0123 1310 62B1","1.012427320004523","-76.0","2021-03-11 09:27:26.983"
"917.75","-9.75","E200 001D 1910 0116 1310 566E","1.8223691760081417","-68.0","2021-03-11 09:27:26.999"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.9329712664373457","-38.0","2021-03-11 09:27:27.0"
"917.75","-0.375","E200 001D 1910 0121 1310 5A04","4.252194744018997","-73.0","2021-03-11 09:27:27.015"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-37.5","2021-03-11 09:27:27.069"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-37.5","2021-03-11 09:27:27.092"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-37.5","2021-03-11 09:27:27.145"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-37.0","2021-03-11 09:27:27.169"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-37.0","2021-03-11 09:27:27.222"
"922.25","-1.0625","E200 001D 1910 0121 1310 5A04","1.932815792735908","-74.0","2021-03-11 09:27:27.24"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.761009944492716","-37.0","2021-03-11 09:27:27.255"
"920.25","-0.0625","E200 001D 1910 0121 1310 5A04","6.1850105367549055","-74.0","2021-03-11 09:27:27.293"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.3009711818284617","-38.0","2021-03-11 09:27:27.334"
"920.25","0.0625","E200 001D 1910 0116 1310 566E","0.39269908169872414","-70.5","2021-03-11 09:27:27.348"
"920.25","0.4375","E200 001D 1910 0121 1310 5A04","2.9206994201342606","-73.5","2021-03-11 09:27:27.359"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.2886993355253766","-38.0","2021-03-11 09:27:27.375"
"920.25","-0.9375","E200 001D 1910 0121 1310 5A04","3.0372819600135696","-73.5","2021-03-11 09:27:27.389"
"920.25","0.625","E200 001D 1910 0116 1310 566E","0.3129320807286708","-70.5","2021-03-11 09:27:27.4"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2948352586769194","-38.0","2021-03-11 09:27:27.447"
"920.25","-0.25","E200 001D 1910 0121 1310 5A04","3.0066023442558567","-73.5","2021-03-11 09:27:27.458"
"920.25","0.125","E200 001D 1910 0116 1310 566E","0.3313398501832985","-70.5","2021-03-11 09:27:27.471"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-37.5","2021-03-11 09:27:27.501"
"922.75","-0.125","E200 001D 1910 0121 1310 5A04","1.6198837120072371","-74.5","2021-03-11 09:27:27.511"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.6198837120072371","-37.5","2021-03-11 09:27:27.564"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.6137477888556946","-37.5","2021-03-11 09:27:27.587"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-37.5","2021-03-11 09:27:27.64"
"922.75","0.8125","E200 001D 1910 0121 1310 5A04","1.6566992509164924","-74.0","2021-03-11 09:27:27.652"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.6260196351587797","-37.5","2021-03-11 09:27:27.672"
"911.25","19.5","E200 001D 1910 0117 1310 5A02","2.442097414313941","-67.0","2021-03-11 09:27:27.684"
"911.25","-34.125","E200 001D 1910 0116 1310 566E","5.356660911296659","-64.5","2021-03-11 09:27:27.685"
"911.25","30.5","E200 001D 1910 0117 1310 5A02","2.386874105950058","-66.5","2021-03-11 09:27:27.736"
"911.25","-28.0625","E200 001D 1910 0116 1310 566E","5.338253141842031","-65.5","2021-03-11 09:27:27.737"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.534447208989955","-38.0","2021-03-11 09:27:27.738"
"911.25","50.0","E200 001D 1910 0117 1310 5A02","2.2948352586769194","-66.5","2021-03-11 09:27:27.76"
"911.25","-48.8125","E200 001D 1910 0116 1310 566E","5.411884219660542","-64.5","2021-03-11 09:27:27.761"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.546719055293041","-38.0","2021-03-11 09:27:27.762"
"911.25","-25.625","E200 001D 1910 0117 1310 5A02","2.5709518004963345","-67.0","2021-03-11 09:27:27.814"
"911.25","9.75","E200 001D 1910 0116 1310 566E","5.221670601962723","-65.0","2021-03-11 09:27:27.815"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.546719055293041","-38.0","2021-03-11 09:27:27.816"
"911.25","-0.8125","E200 001D 1910 0122 1310 5F19","0.36815538909255385","-75.5","2021-03-11 09:27:27.836"
"911.25","20.75","E200 001D 1910 0117 1310 5A02","2.454369260617026","-67.0","2021-03-11 09:27:27.848"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.540583132141498","-38.0","2021-03-11 09:27:27.849"
"911.25","10.9375","E200 001D 1910 0116 1310 566E","5.283029833478148","-65.0","2021-03-11 09:27:27.85"
"915.25","-18.25","E200 001D 1910 0116 1310 566E","3.313398501832985","-67.0","2021-03-11 09:27:27.902"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-38.0","2021-03-11 09:27:27.903"
"915.25","-9.75","E200 001D 1910 0116 1310 566E","3.1968159619536762","-67.5","2021-03-11 09:27:27.925"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5772431973493153","-38.0","2021-03-11 09:27:27.926"
"915.25","0.75","E200 001D 1910 0121 1310 5A04","5.485515297479052","-73.0","2021-03-11 09:27:27.94"
"915.25","2.25","E200 001D 1910 0123 1310 62B1","2.36846633649543","-76.0","2021-03-11 09:27:27.954"
"915.25","43.9375","E200 001D 1910 0116 1310 566E","3.1906800388021335","-67.5","2021-03-11 09:27:27.998"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.56497135104623","-38.0","2021-03-11 09:27:28.0"
"915.25","0.375","E200 001D 1910 0121 1310 5A04","5.5714182216006485","-73.0","2021-03-11 09:27:28.02"
"915.25","-50.0","E200 001D 1910 0116 1310 566E","3.2949907323783574","-67.0","2021-03-11 09:27:28.032"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-38.5","2021-03-11 09:27:28.034"
"915.25","0.0","E200 001D 1910 0121 1310 5A04","5.565282298449106","-73.0","2021-03-11 09:27:28.044"
"911.75","9.75","E200 001D 1910 0116 1310 566E","4.97623367590102","-65.0","2021-03-11 09:27:28.102"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.430136515413731","-38.0","2021-03-11 09:27:28.104"
"911.75","-42.6875","E200 001D 1910 0117 1310 5A02","2.2641556429192065","-66.5","2021-03-11 09:27:28.105"
"911.75","13.375","E200 001D 1910 0116 1310 566E","4.988505522204105","-65.0","2021-03-11 09:27:28.126"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.442408361716817","-38.0","2021-03-11 09:27:28.126"
"911.75","37.8125","E200 001D 1910 0117 1310 5A02","2.0493983326152168","-67.0","2021-03-11 09:27:28.128"
"911.75","14.625","E200 001D 1910 0117 1310 5A02","2.116893487282185","-67.0","2021-03-11 09:27:28.179"
"911.75","2.4375","E200 001D 1910 0116 1310 566E","4.921010367537137","-65.0","2021-03-11 09:27:28.18"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.424000592262189","-38.0","2021-03-11 09:27:28.182"
"911.75","15.8125","E200 001D 1910 0116 1310 566E","4.95168998329485","-65.0","2021-03-11 09:27:28.203"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.4362724385652745","-38.0","2021-03-11 09:27:28.204"
"911.75","52.4375","E200 001D 1910 0117 1310 5A02","2.1353012567368124","-67.0","2021-03-11 09:27:28.205"
"911.75","-0.4375","E200 001D 1910 0122 1310 5F19","0.02454369260617026","-75.5","2021-03-11 09:27:28.218"
"911.75","-9.75","E200 001D 1910 0116 1310 566E","5.049864753719531","-65.0","2021-03-11 09:27:28.266"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.430136515413731","-38.0","2021-03-11 09:27:28.267"
"911.75","45.125","E200 001D 1910 0117 1310 5A02","2.043262409463674","-67.5","2021-03-11 09:27:28.269"
"911.75","13.375","E200 001D 1910 0116 1310 566E","4.945554060143307","-65.0","2021-03-11 09:27:28.289"
"911.75","-7.3125","E200 001D 1910 0117 1310 5A02","2.2457478734645786","-66.5","2021-03-11 09:27:28.29"
