"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","36.5625","E200 001D 1910 0116 1310 566E","1.8714565612204823","-65.0","2021-03-11 09:43:56.761"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.07976700097005335","-42.5","2021-03-11 09:43:56.761"
"905.75","0.8125","E200 001D 1910 0117 1310 5A02","5.915029918087033","-69.0","2021-03-11 09:43:56.775"
"905.75","0.25","E200 001D 1910 0122 1310 5F19","6.013204688511713","-75.0","2021-03-11 09:43:56.792"
"905.75","7.3125","E200 001D 1910 0116 1310 566E","2.0064468705544187","-65.0","2021-03-11 09:43:56.804"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.0859029241215959","-42.5","2021-03-11 09:43:56.804"
"905.75","0.875","E200 001D 1910 0117 1310 5A02","5.921165841238575","-69.0","2021-03-11 09:43:56.821"
"905.75","-1.5","E200 001D 1910 0122 1310 5F19","6.031612457966341","-75.5","2021-03-11 09:43:56.836"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.0859029241215959","-42.5","2021-03-11 09:43:56.88"
"905.75","18.25","E200 001D 1910 0116 1310 566E","1.945087639038993","-64.5","2021-03-11 09:43:56.881"
"905.75","1.25","E200 001D 1910 0122 1310 5F19","5.872078456026235","-75.0","2021-03-11 09:43:56.894"
"905.75","-0.5625","E200 001D 1910 0117 1310 5A02","5.982525072754001","-69.0","2021-03-11 09:43:56.906"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-42.0","2021-03-11 09:43:56.94"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.7855536370988863","-42.5","2021-03-11 09:43:56.994"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-42.5","2021-03-11 09:43:57.016"
"922.25","-0.8125","E200 001D 1910 0121 1310 5A04","1.6321555583103222","-74.0","2021-03-11 09:43:57.028"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-42.5","2021-03-11 09:43:57.08"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7916895602504288","-42.5","2021-03-11 09:43:57.104"
"917.25","2.625","E200 001D 1910 0123 1310 62B1","0.5706408530934585","-76.5","2021-03-11 09:43:57.132"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.1968159619536762","-43.5","2021-03-11 09:43:57.181"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.1906800388021335","-43.5","2021-03-11 09:43:57.204"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-43.5","2021-03-11 09:43:57.257"
"917.25","0.875","E200 001D 1910 0123 1310 62B1","0.6872233929727672","-76.0","2021-03-11 09:43:57.271"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.1906800388021335","-43.5","2021-03-11 09:43:57.29"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.0246991663076084","-42.0","2021-03-11 09:43:57.37"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.0369710126106935","-42.0","2021-03-11 09:43:57.392"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-42.0","2021-03-11 09:43:57.445"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-42.0","2021-03-11 09:43:57.468"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-42.5","2021-03-11 09:43:57.521"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.620505606812989","-42.5","2021-03-11 09:43:57.544"
"908.25","24.375","E200 001D 1910 0122 1310 5F19","1.5401167110371838","-72.5","2021-03-11 09:43:57.544"
"908.25","36.5625","E200 001D 1910 0116 1310 566E","0.4295146206079795","-64.5","2021-03-11 09:43:57.545"
"908.25","9.75","E200 001D 1910 0117 1310 5A02","4.448544284868359","-67.0","2021-03-11 09:43:57.546"
