"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.154175447295755","-39.5","2021-03-11 09:40:00.464"
"912.25","7.3125","E200 001D 1910 0116 1310 566E","4.589670517353839","-66.0","2021-03-11 09:40:00.466"
"912.25","0.375","E200 001D 1910 0122 1310 5F19","2.5586799541932495","-73.5","2021-03-11 09:40:00.485"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.154175447295755","-39.5","2021-03-11 09:40:00.528"
"912.25","-28.0625","E200 001D 1910 0116 1310 566E","4.608078286808466","-65.5","2021-03-11 09:40:00.529"
"912.25","-15.8125","E200 001D 1910 0122 1310 5F19","5.915029918087033","-72.5","2021-03-11 09:40:00.53"
"912.25","0.25","E200 001D 1910 0117 1310 5A02","4.73693267299086","-70.0","2021-03-11 09:40:00.547"
"912.25","21.9375","E200 001D 1910 0122 1310 5F19","5.829126993965437","-72.5","2021-03-11 09:40:00.562"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.160311370447297","-39.5","2021-03-11 09:40:00.564"
"912.25","-15.8125","E200 001D 1910 0116 1310 566E","4.626486056263094","-65.5","2021-03-11 09:40:00.564"
"912.25","-0.625","E200 001D 1910 0117 1310 5A02","4.792155981354743","-70.0","2021-03-11 09:40:00.587"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.160311370447297","-39.5","2021-03-11 09:40:00.625"
"912.25","-52.4375","E200 001D 1910 0116 1310 566E","4.693981210930062","-66.0","2021-03-11 09:40:00.626"
"911.75","-10.9375","E200 001D 1910 0117 1310 5A02","1.88986433067511","-68.5","2021-03-11 09:40:00.635"
"911.75","0.0625","E200 001D 1910 0122 1310 5F19","6.025476534814799","-73.5","2021-03-11 09:40:00.655"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.301437602932776","-40.0","2021-03-11 09:40:00.667"
"911.75","4.875","E200 001D 1910 0116 1310 566E","4.816699673960914","-65.0","2021-03-11 09:40:00.669"
"911.75","-21.9375","E200 001D 1910 0122 1310 5F19","6.000932842208628","-72.0","2021-03-11 09:40:00.669"
"911.75","0.0","E200 001D 1910 0120 1310 5670","0.46019423636569234","-73.0","2021-03-11 09:40:00.681"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.307573526084319","-40.0","2021-03-11 09:40:00.729"
"911.75","-29.25","E200 001D 1910 0116 1310 566E","4.890330751779424","-65.5","2021-03-11 09:40:00.731"
"911.75","48.8125","E200 001D 1910 0117 1310 5A02","1.8346410223112268","-68.0","2021-03-11 09:40:00.732"
"911.75","0.25","E200 001D 1910 0122 1310 5F19","2.9145634969827183","-74.0","2021-03-11 09:40:00.756"
"911.75","7.3125","E200 001D 1910 0116 1310 566E","4.8351074434155406","-65.0","2021-03-11 09:40:00.764"
"911.75","-67.125","E200 001D 1910 0122 1310 5F19","6.111379458936394","-72.0","2021-03-11 09:40:00.765"
"911.75","62.25","E200 001D 1910 0117 1310 5A02","1.7855536370988863","-68.5","2021-03-11 09:40:00.766"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.313709449235861","-39.5","2021-03-11 09:40:00.767"
"911.75","-89.0625","E200 001D 1910 0122 1310 5F19","0.01227184630308513","-71.5","2021-03-11 09:40:00.818"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.301437602932776","-40.0","2021-03-11 09:40:00.82"
"911.75","13.375","E200 001D 1910 0116 1310 566E","4.847379289718626","-65.5","2021-03-11 09:40:00.821"
"911.75","0.75","E200 001D 1910 0120 1310 5670","0.4540583132141498","-73.0","2021-03-11 09:40:00.833"
"909.25","17.0625","E200 001D 1910 0117 1310 5A02","3.6079228131070282","-68.0","2021-03-11 09:40:00.842"
"909.25","75.625","E200 001D 1910 0117 1310 5A02","3.5281558121369745","-68.0","2021-03-11 09:40:00.862"
"909.25","25.625","E200 001D 1910 0116 1310 566E","6.12365130523948","-64.5","2021-03-11 09:40:00.863"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-40.0","2021-03-11 09:40:00.864"
"909.25","-62.25","E200 001D 1910 0122 1310 5F19","1.2087768608538851","-73.0","2021-03-11 09:40:00.865"
"909.25","25.625","E200 001D 1910 0116 1310 566E","6.135923151542564","-64.5","2021-03-11 09:40:00.917"
"909.25","113.5","E200 001D 1910 0117 1310 5A02","3.380893656499953","-68.5","2021-03-11 09:40:00.918"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-40.0","2021-03-11 09:40:00.92"
"909.25","0.5","E200 001D 1910 0122 1310 5F19","4.289010282928253","-73.5","2021-03-11 09:40:00.943"
"909.25","-7.3125","E200 001D 1910 0122 1310 5F19","1.1351457830353744","-71.5","2021-03-11 09:40:00.95"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-40.0","2021-03-11 09:40:00.95"
"909.25","73.1875","E200 001D 1910 0117 1310 5A02","3.485204350076177","-68.5","2021-03-11 09:40:00.951"
"909.25","-20.75","E200 001D 1910 0116 1310 566E","6.209554229361076","-64.0","2021-03-11 09:40:00.952"
"909.25","47.5625","E200 001D 1910 0117 1310 5A02","3.5833791205008576","-68.0","2021-03-11 09:40:01.005"
"909.25","29.25","E200 001D 1910 0116 1310 566E","6.160466844148735","-63.5","2021-03-11 09:40:01.006"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-40.0","2021-03-11 09:40:01.008"
"909.25","-13.375","E200 001D 1910 0122 1310 5F19","1.2578642460662257","-72.5","2021-03-11 09:40:01.009"
"913.25","-4.875","E200 001D 1910 0116 1310 566E","4.227651051412827","-65.5","2021-03-11 09:40:01.036"
