"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.657165672020807","-44.0","2021-03-11 09:45:55.483"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.663301595172349","-44.0","2021-03-11 09:45:55.504"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-44.0","2021-03-11 09:45:55.564"
"910.25","-4.875","E200 001D 1910 0117 1310 5A02","2.9022916506796332","-68.5","2021-03-11 09:45:55.565"
"910.25","63.4375","E200 001D 1910 0117 1310 5A02","2.8286605728611223","-68.0","2021-03-11 09:45:55.586"
"910.25","4.875","E200 001D 1910 0116 1310 566E","5.399612373357457","-65.5","2021-03-11 09:45:55.587"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.073942025221387","-44.0","2021-03-11 09:45:55.589"
"910.25","0.875","E200 001D 1910 0122 1310 5F19","0.5338253141842031","-75.5","2021-03-11 09:45:55.599"
"910.25","108.625","E200 001D 1910 0117 1310 5A02","2.6998061866787286","-69.5","2021-03-11 09:45:55.65"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.067806102069844","-44.0","2021-03-11 09:45:55.651"
"910.25","-41.5","E200 001D 1910 0116 1310 566E","5.553010452146021","-65.0","2021-03-11 09:45:55.652"
"910.25","-1.0625","E200 001D 1910 0122 1310 5F19","3.693825737228624","-76.0","2021-03-11 09:45:55.682"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.073942025221387","-44.0","2021-03-11 09:45:55.688"
"910.25","9.75","E200 001D 1910 0116 1310 566E","5.393476450205914","-65.0","2021-03-11 09:45:55.69"
"910.25","20.75","E200 001D 1910 0117 1310 5A02","2.9084275738311756","-67.5","2021-03-11 09:45:55.691"
"910.25","-2.5","E200 001D 1910 0122 1310 5F19","3.7551849687440497","-75.5","2021-03-11 09:45:55.707"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-44.0","2021-03-11 09:45:55.753"
"910.25","57.3125","E200 001D 1910 0117 1310 5A02","2.816388726558037","-68.0","2021-03-11 09:45:55.754"
"910.25","-25.625","E200 001D 1910 0116 1310 566E","5.485515297479052","-65.0","2021-03-11 09:45:55.755"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.4976316700806995","-43.5","2021-03-11 09:45:55.791"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.503767593232243","-43.5","2021-03-11 09:45:55.845"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.503767593232243","-43.5","2021-03-11 09:45:55.867"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.4976316700806995","-43.5","2021-03-11 09:45:55.922"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.528311285838413","-43.5","2021-03-11 09:45:55.943"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.822835597112456","-44.0","2021-03-11 09:45:56.023"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.853515212870168","-44.0","2021-03-11 09:45:56.045"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.81056375080937","-43.5","2021-03-11 09:45:56.099"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.804427827657828","-44.0","2021-03-11 09:45:56.121"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.2034183062095325","-45.0","2021-03-11 09:45:56.173"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.215690152512618","-45.0","2021-03-11 09:45:56.197"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-45.0","2021-03-11 09:45:56.25"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-45.0","2021-03-11 09:45:56.271"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.209554229361076","-45.0","2021-03-11 09:45:56.328"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.2034183062095325","-45.0","2021-03-11 09:45:56.35"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.3374757733348411","-44.5","2021-03-11 09:45:56.428"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-44.5","2021-03-11 09:45:56.451"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.3190680038802134","-44.5","2021-03-11 09:45:56.505"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-44.5","2021-03-11 09:45:56.527"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-44.5","2021-03-11 09:45:56.58"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-44.5","2021-03-11 09:45:56.602"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.196971435655114","-44.5","2021-03-11 09:45:56.656"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.184699589352029","-44.5","2021-03-11 09:45:56.678"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.196971435655114","-44.5","2021-03-11 09:45:56.732"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.190835512503572","-44.5","2021-03-11 09:45:56.754"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5829126993965437","-45.0","2021-03-11 09:45:56.814"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.5767767762450011","-45.0","2021-03-11 09:45:56.837"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-45.0","2021-03-11 09:45:56.891"
"915.75","0.4375","E200 001D 1910 0122 1310 5F19","0.2638446955163303","-77.5","2021-03-11 09:45:56.903"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5829126993965437","-45.0","2021-03-11 09:45:56.923"
"915.75","-0.4375","E200 001D 1910 0116 1310 566E","6.12365130523948","-71.0","2021-03-11 09:45:56.933"
"915.75","-4.3125","E200 001D 1910 0122 1310 5F19","0.5154175447295755","-77.5","2021-03-11 09:45:56.948"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-44.0","2021-03-11 09:45:56.995"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","5.221670601962723","-44.0","2021-03-11 09:45:57.017"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0040","5.209398755659637","-44.0","2021-03-11 09:45:57.07"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-44.0","2021-03-11 09:45:57.094"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.246214294568893","-44.0","2021-03-11 09:45:57.146"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.246214294568893","-44.0","2021-03-11 09:45:57.169"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-44.5","2021-03-11 09:45:57.25"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-45.0","2021-03-11 09:45:57.273"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.050020227420969","-44.5","2021-03-11 09:45:57.324"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-44.5","2021-03-11 09:45:57.348"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.663457068873787","-44.5","2021-03-11 09:45:57.402"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.663457068873787","-44.0","2021-03-11 09:45:57.424"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-44.0","2021-03-11 09:45:57.478"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.6573211457222445","-44.5","2021-03-11 09:45:57.5"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.681864838328415","-44.5","2021-03-11 09:45:57.554"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.663457068873787","-44.0","2021-03-11 09:45:57.576"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.792311455056181","-44.5","2021-03-11 09:45:57.656"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-44.0","2021-03-11 09:45:57.678"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-44.5","2021-03-11 09:45:57.733"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.780039608753096","-44.0","2021-03-11 09:45:57.756"
"907.75","18.25","E200 001D 1910 0122 1310 5F19","5.083612331053015","-75.0","2021-03-11 09:45:57.812"
"907.75","1.1875","E200 001D 1910 0116 1310 566E","0.6289321230331129","-65.5","2021-03-11 09:45:57.814"
"907.75","3.3125","3008 33B2 DDD9 0140 0000 0040","5.973321188026687","-45.0","2021-03-11 09:45:57.819"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.859340188618835","-44.5","2021-03-11 09:45:57.849"
"907.75","-41.5","E200 001D 1910 0116 1310 566E","0.7792622402459057","-64.5","2021-03-11 09:45:57.85"
"907.75","3.5","E200 001D 1910 0122 1310 5F19","5.1725832167503825","-75.5","2021-03-11 09:45:57.873"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.8409324191642074","-44.0","2021-03-11 09:45:57.912"
"907.75","25.625","E200 001D 1910 0116 1310 566E","0.6810874698212247","-65.0","2021-03-11 09:45:57.913"
"907.75","-0.0625","E200 001D 1910 0122 1310 5F19","5.289165756629691","-76.0","2021-03-11 09:45:57.935"
"907.75","18.25","E200 001D 1910 0116 1310 566E","0.7240389318820226","-65.0","2021-03-11 09:45:57.947"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.834796496012665","-44.0","2021-03-11 09:45:57.948"
"907.75","-2.4375","E200 001D 1910 0117 1310 5A02","4.614214209960009","-67.5","2021-03-11 09:45:57.949"
"907.75","1.9375","E200 001D 1910 0122 1310 5F19","5.197126909356553","-75.5","2021-03-11 09:45:57.968"
"907.25","-10.9375","E200 001D 1910 0116 1310 566E","1.0983302441261191","-65.0","2021-03-11 09:45:58.014"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.9759227284981438","-44.5","2021-03-11 09:45:58.015"
"907.25","52.4375","E200 001D 1910 0116 1310 566E","0.9756117810952678","-65.0","2021-03-11 09:45:58.037"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.9759227284981438","-44.5","2021-03-11 09:45:58.038"
"907.25","-0.5","E200 001D 1910 0117 1310 5A02","1.7426021750380885","-69.0","2021-03-11 09:45:58.053"
"907.25","0.0","E200 001D 1910 0116 1310 566E","1.055378782065321","-64.5","2021-03-11 09:45:58.101"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.000466421104314","-44.5","2021-03-11 09:45:58.103"
"907.25","-2.4375","E200 001D 1910 0116 1310 566E","1.0676506283684062","-65.5","2021-03-11 09:45:58.125"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.000466421104314","-44.5","2021-03-11 09:45:58.126"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.988194574801229","-44.5","2021-03-11 09:45:58.18"
"907.25","-7.3125","E200 001D 1910 0116 1310 566E","1.0185632431560658","-64.5","2021-03-11 09:45:58.181"
"907.25","0.5","E200 001D 1910 0122 1310 5F19","5.50392306693368","-76.0","2021-03-11 09:45:58.201"
"906.25","13.375","E200 001D 1910 0116 1310 566E","1.607611865704152","-65.5","2021-03-11 09:45:58.232"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.313398501832985","-44.5","2021-03-11 09:45:58.234"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3072625786814425","-44.5","2021-03-11 09:45:58.286"
"906.25","-23.1875","E200 001D 1910 0116 1310 566E","1.7241944055834606","-65.0","2021-03-11 09:45:58.288"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3011266555298997","-44.5","2021-03-11 09:45:58.309"
"906.25","7.3125","E200 001D 1910 0116 1310 566E","1.662835174068035","-65.5","2021-03-11 09:45:58.31"
"906.25","10.9375","E200 001D 1910 0116 1310 566E","1.6137477888556946","-65.5","2021-03-11 09:45:58.363"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.3072625786814425","-44.5","2021-03-11 09:45:58.364"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.3072625786814425","-44.5","2021-03-11 09:45:58.387"
"906.25","-48.8125","E200 001D 1910 0116 1310 566E","1.7855536370988863","-65.5","2021-03-11 09:45:58.388"
"906.25","1.1875","E200 001D 1910 0122 1310 5F19","6.258641614573416","-76.5","2021-03-11 09:45:58.408"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-45.0","2021-03-11 09:45:58.468"
"912.25","10.9375","E200 001D 1910 0116 1310 566E","4.405592822807561","-66.0","2021-03-11 09:45:58.469"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.5462526341887264","-45.0","2021-03-11 09:45:58.491"
"912.25","9.75","E200 001D 1910 0116 1310 566E","4.442408361716817","-67.0","2021-03-11 09:45:58.491"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.533980787885641","-45.0","2021-03-11 09:45:58.543"
"912.25","34.125","E200 001D 1910 0116 1310 566E","4.424000592262189","-67.0","2021-03-11 09:45:58.545"
"912.25","-0.75","E200 001D 1910 0122 1310 5F19","2.5954954931025047","-75.5","2021-03-11 09:45:58.557"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.5278448647340985","-45.0","2021-03-11 09:45:58.577"
