"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.14726215563702155","-47.5","2021-03-11 09:58:33.322"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.1227184630308513","-47.5","2021-03-11 09:58:33.343"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.14726215563702155","-47.5","2021-03-11 09:58:33.397"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.14112623248547898","-47.5","2021-03-11 09:58:33.419"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-47.5","2021-03-11 09:58:33.477"
"917.25","28.0625","E200 001D 1910 0116 1310 566E","2.1782527187976104","-69.0","2021-03-11 09:58:33.479"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-47.5","2021-03-11 09:58:33.5"
"917.25","87.875","E200 001D 1910 0116 1310 566E","2.024854640009046","-67.5","2021-03-11 09:58:33.501"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.024854640009046","-47.5","2021-03-11 09:58:33.556"
"917.25","36.5625","E200 001D 1910 0116 1310 566E","2.172116795646068","-68.0","2021-03-11 09:58:33.557"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.012582793705961","-47.5","2021-03-11 09:58:33.578"
"917.25","-54.875","E200 001D 1910 0116 1310 566E","2.3623304133438876","-69.0","2021-03-11 09:58:33.579"
"917.25","93.9375","E200 001D 1910 0116 1310 566E","2.061670178918302","-68.0","2021-03-11 09:58:33.634"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-47.5","2021-03-11 09:58:33.635"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-47.5","2021-03-11 09:58:33.657"
"917.25","-15.8125","E200 001D 1910 0116 1310 566E","2.2948352586769194","-67.0","2021-03-11 09:58:33.658"
"908.75","1.5625","E200 001D 1910 0122 1310 5F19","4.546719055293041","-75.0","2021-03-11 09:58:33.688"
"908.75","68.3125","E200 001D 1910 0117 1310 5A02","3.6815538909255388","-68.5","2021-03-11 09:58:33.739"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.73693267299086","-52.0","2021-03-11 09:58:33.74"
"908.75","18.25","E200 001D 1910 0116 1310 566E","0.09203884727313846","-64.5","2021-03-11 09:58:33.741"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.7307967498393175","-52.0","2021-03-11 09:58:33.764"
"908.75","-23.1875","E200 001D 1910 0117 1310 5A02","3.9944859716542096","-68.5","2021-03-11 09:58:33.766"
"908.75","34.125","E200 001D 1910 0116 1310 566E","0.14112623248547898","-65.0","2021-03-11 09:58:33.766"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.724660826687775","-52.0","2021-03-11 09:58:33.819"
"908.75","67.125","E200 001D 1910 0116 1310 566E","0.04908738521234052","-65.0","2021-03-11 09:58:33.82"
"908.75","91.5","E200 001D 1910 0117 1310 5A02","3.9392626632903265","-68.5","2021-03-11 09:58:33.821"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.724660826687775","-52.0","2021-03-11 09:58:33.844"
"908.75","20.75","E200 001D 1910 0116 1310 566E","0.030679615757712823","-65.0","2021-03-11 09:58:33.844"
"908.75","-0.25","E200 001D 1910 0117 1310 5A02","0.8283496254582462","-68.5","2021-03-11 09:58:33.857"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-49.5","2021-03-11 09:58:33.929"
"914.25","-9.75","E200 001D 1910 0116 1310 566E","3.6201946594101133","-67.5","2021-03-11 09:58:33.931"
"914.25","-0.375","E200 001D 1910 0122 1310 5F19","1.7119225592803755","-75.5","2021-03-11 09:58:33.949"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.1231848841351653","-49.5","2021-03-11 09:58:33.964"
"914.25","-52.4375","E200 001D 1910 0116 1310 566E","3.6140587362585705","-67.0","2021-03-11 09:58:33.964"
"914.25","-31.6875","E200 001D 1910 0116 1310 566E","3.6876898140770815","-67.5","2021-03-11 09:58:34.018"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-49.5","2021-03-11 09:58:34.019"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.104777114680538","-49.5","2021-03-11 09:58:34.042"
"914.25","70.75","E200 001D 1910 0116 1310 566E","3.5342917352885173","-68.0","2021-03-11 09:58:34.042"
"912.75","91.5","E200 001D 1910 0116 1310 566E","3.9638063558964967","-67.0","2021-03-11 09:58:34.093"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0040","3.6263305825616556","-49.5","2021-03-11 09:58:34.094"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0040","3.6324665057131984","-50.0","2021-03-11 09:58:34.117"
"912.75","41.5","E200 001D 1910 0116 1310 566E","4.049709280018092","-65.5","2021-03-11 09:58:34.119"
"912.75","23.1875","E200 001D 1910 0116 1310 566E","4.166291819897402","-66.0","2021-03-11 09:58:34.171"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.6201946594101133","-50.0","2021-03-11 09:58:34.171"
