"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-39.5","2021-03-11 09:38:58.463"
"907.25","9.75","E200 001D 1910 0116 1310 566E","1.1351457830353744","-63.5","2021-03-11 09:38:58.465"
"907.25","0.1875","E200 001D 1910 0122 1310 5F19","5.620505606812989","-73.5","2021-03-11 09:38:58.475"
"907.25","9.75","E200 001D 1910 0116 1310 566E","1.1106020904292042","-64.0","2021-03-11 09:38:58.495"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0040","1.4603497100671303","-39.5","2021-03-11 09:38:58.496"
"907.25","78.125","E200 001D 1910 0122 1310 5F19","2.3439226438892597","-71.0","2021-03-11 09:38:58.497"
"907.25","0.75","E200 001D 1910 0117 1310 5A02","1.5953400194010667","-69.5","2021-03-11 09:38:58.509"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.4296700943094176","-39.5","2021-03-11 09:38:58.561"
"907.25","4.875","E200 001D 1910 0116 1310 566E","1.1044661672776617","-63.0","2021-03-11 09:38:58.561"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-39.5","2021-03-11 09:38:58.583"
"907.25","34.125","E200 001D 1910 0116 1310 566E","1.1167380135807468","-63.5","2021-03-11 09:38:58.584"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.7119225592803755","-39.5","2021-03-11 09:38:58.659"
"906.25","18.25","E200 001D 1910 0116 1310 566E","1.662835174068035","-64.0","2021-03-11 09:38:58.661"
"906.25","-0.625","E200 001D 1910 0122 1310 5F19","6.1420590746941075","-74.5","2021-03-11 09:38:58.689"
"906.25","28.0625","E200 001D 1910 0116 1310 566E","1.6751070203711202","-64.5","2021-03-11 09:38:58.696"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-39.5","2021-03-11 09:38:58.697"
"906.25","13.375","E200 001D 1910 0116 1310 566E","1.6996507129772904","-64.0","2021-03-11 09:38:58.749"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-39.5","2021-03-11 09:38:58.75"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-39.5","2021-03-11 09:38:58.773"
"906.25","-4.875","E200 001D 1910 0116 1310 566E","1.718058482431918","-63.5","2021-03-11 09:38:58.774"
"906.25","-1.125","E200 001D 1910 0122 1310 5F19","6.2034183062095325","-74.5","2021-03-11 09:38:58.794"
"906.25","-1.0625","E200 001D 1910 0122 1310 5F19","6.166602767300278","-74.5","2021-03-11 09:38:58.807"
"912.25","-43.9375","E200 001D 1910 0116 1310 566E","4.724660826687775","-65.5","2021-03-11 09:38:58.866"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.258641614573416","-40.0","2021-03-11 09:38:58.867"
"912.25","-0.4375","E200 001D 1910 0120 1310 5670","0.4295146206079795","-72.0","2021-03-11 09:38:58.883"
