"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-34.0","2021-03-11 09:23:23.554"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.607456392002714","-33.5","2021-03-11 09:23:23.575"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-34.0","2021-03-11 09:23:23.628"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6135923151542565","-34.0","2021-03-11 09:23:23.652"
"903.75","62.25","E200 001D 1910 0116 1310 566E","3.2581751934691017","-65.0","2021-03-11 09:23:23.706"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.66959299202533","-35.0","2021-03-11 09:23:23.707"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.675728915176872","-35.0","2021-03-11 09:23:23.73"
"903.75","43.9375","E200 001D 1910 0116 1310 566E","3.3379421944391554","-65.5","2021-03-11 09:23:23.731"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.66959299202533","-35.0","2021-03-11 09:23:23.784"
"903.75","13.375","E200 001D 1910 0116 1310 566E","3.411573272257666","-65.5","2021-03-11 09:23:23.786"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.675728915176872","-35.0","2021-03-11 09:23:23.807"
"903.75","67.125","E200 001D 1910 0116 1310 566E","3.3011266555298997","-65.5","2021-03-11 09:23:23.808"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.681864838328415","-35.0","2021-03-11 09:23:23.862"
"903.75","0.0","E200 001D 1910 0116 1310 566E","3.485204350076177","-65.5","2021-03-11 09:23:23.863"
"903.75","29.25","E200 001D 1910 0116 1310 566E","3.399301425954581","-65.0","2021-03-11 09:23:23.884"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.66959299202533","-35.0","2021-03-11 09:23:23.885"
"918.75","-29.25","E200 001D 1910 0116 1310 566E","1.9144080232812801","-67.5","2021-03-11 09:23:23.959"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-34.0","2021-03-11 09:23:23.96"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-34.0","2021-03-11 09:23:23.984"
"918.75","39.0625","E200 001D 1910 0116 1310 566E","1.7794177139473437","-67.0","2021-03-11 09:23:23.985"
"918.75","28.0625","E200 001D 1910 0116 1310 566E","1.7671458676442586","-67.5","2021-03-11 09:23:24.037"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-34.0","2021-03-11 09:23:24.037"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9389517158874505","-34.0","2021-03-11 09:23:24.061"
"918.75","20.75","E200 001D 1910 0116 1310 566E","1.8346410223112268","-67.0","2021-03-11 09:23:24.062"
"908.75","-48.8125","E200 001D 1910 0122 1310 5F19","1.6014759425526093","-72.5","2021-03-11 09:23:24.113"
"908.75","45.125","E200 001D 1910 0117 1310 5A02","3.9085830475326135","-67.5","2021-03-11 09:23:24.114"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.430136515413731","-35.0","2021-03-11 09:23:24.115"
"908.75","4.875","E200 001D 1910 0116 1310 566E","0.3988350048502667","-62.5","2021-03-11 09:23:24.116"
"908.75","133.0","E200 001D 1910 0117 1310 5A02","3.822680123411018","-68.0","2021-03-11 09:23:24.138"
"908.75","10.9375","E200 001D 1910 0116 1310 566E","0.4295146206079795","-63.0","2021-03-11 09:23:24.14"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.442408361716817","-34.5","2021-03-11 09:23:24.141"
"908.75","29.25","E200 001D 1910 0116 1310 566E","0.39269908169872414","-63.0","2021-03-11 09:23:24.197"
"908.75","61.0","E200 001D 1910 0117 1310 5A02","3.988350048502667","-67.5","2021-03-11 09:23:24.199"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.4362724385652745","-35.0","2021-03-11 09:23:24.2"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.4362724385652745","-35.0","2021-03-11 09:23:24.221"
"908.75","-18.25","E200 001D 1910 0116 1310 566E","0.4540583132141498","-62.5","2021-03-11 09:23:24.222"
"908.75","12.1875","E200 001D 1910 0117 1310 5A02","4.037437433715008","-68.0","2021-03-11 09:23:24.223"
"908.75","29.25","E200 001D 1910 0122 1310 5F19","1.2946797849754812","-72.0","2021-03-11 09:23:24.224"
"908.75","23.1875","E200 001D 1910 0117 1310 5A02","4.049709280018092","-67.5","2021-03-11 09:23:24.277"
"908.75","9.75","E200 001D 1910 0116 1310 566E","0.42337869745643697","-63.0","2021-03-11 09:23:24.278"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.4362724385652745","-35.0","2021-03-11 09:23:24.278"
"908.75","-73.1875","E200 001D 1910 0122 1310 5F19","1.4787574795217582","-72.0","2021-03-11 09:23:24.28"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.454680208019902","-35.0","2021-03-11 09:23:24.301"
"908.25","36.5625","E200 001D 1910 0117 1310 5A02","4.374913207049849","-67.5","2021-03-11 09:23:24.31"
"908.25","36.5625","E200 001D 1910 0116 1310 566E","0.6442719309119693","-63.0","2021-03-11 09:23:24.312"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.589670517353839","-35.0","2021-03-11 09:23:24.363"
"908.25","-13.375","E200 001D 1910 0116 1310 566E","0.7301748550335652","-62.5","2021-03-11 09:23:24.365"
"908.25","4.875","E200 001D 1910 0117 1310 5A02","4.3503695144436785","-67.5","2021-03-11 09:23:24.366"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-35.0","2021-03-11 09:23:24.388"
"908.25","-18.25","E200 001D 1910 0122 1310 5F19","1.6996507129772904","-72.5","2021-03-11 09:23:24.388"
"908.25","39.0625","E200 001D 1910 0117 1310 5A02","4.23378697456437","-68.0","2021-03-11 09:23:24.389"
"908.25","10.9375","E200 001D 1910 0116 1310 566E","0.705631162427395","-63.5","2021-03-11 09:23:24.39"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-35.0","2021-03-11 09:23:24.443"
"908.25","64.6875","E200 001D 1910 0117 1310 5A02","4.166291819897402","-68.0","2021-03-11 09:23:24.444"
"908.25","9.75","E200 001D 1910 0116 1310 566E","0.7363107781851077","-63.0","2021-03-11 09:23:24.445"
"908.25","48.8125","E200 001D 1910 0122 1310 5F19","1.552388557340269","-72.0","2021-03-11 09:23:24.446"
"908.25","4.875","E200 001D 1910 0116 1310 566E","0.7117670855789375","-63.0","2021-03-11 09:23:24.467"
"908.25","36.5625","E200 001D 1910 0117 1310 5A02","4.2092432819582","-68.0","2021-03-11 09:23:24.468"
"908.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.595806440505381","-35.0","2021-03-11 09:23:24.469"
"908.25","-1.1875","E200 001D 1910 0122 1310 5F19","4.804427827657828","-73.5","2021-03-11 09:23:24.479"
"904.25","57.3125","E200 001D 1910 0116 1310 566E","2.9943304979527716","-65.0","2021-03-11 09:23:24.532"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.553010452146021","-35.5","2021-03-11 09:23:24.532"
"904.25","-0.0625","E200 001D 1910 0122 1310 5F19","0.7363107781851077","-77.0","2021-03-11 09:23:24.552"
"904.25","31.6875","E200 001D 1910 0116 1310 566E","3.074097498922825","-64.5","2021-03-11 09:23:24.566"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.553010452146021","-35.5","2021-03-11 09:23:24.567"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.553010452146021","-35.5","2021-03-11 09:23:24.619"
"904.25","-34.125","E200 001D 1910 0116 1310 566E","3.2090878082567613","-65.0","2021-03-11 09:23:24.621"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.553010452146021","-35.5","2021-03-11 09:23:24.642"
"904.25","25.625","E200 001D 1910 0116 1310 566E","3.0250101137104846","-65.0","2021-03-11 09:23:24.643"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.553010452146021","-35.5","2021-03-11 09:23:24.697"
"904.25","7.3125","E200 001D 1910 0116 1310 566E","3.0127382674073995","-64.5","2021-03-11 09:23:24.699"
"904.25","0.0","E200 001D 1910 0116 1310 566E","3.08636934522591","-65.0","2021-03-11 09:23:24.72"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-33.0","2021-03-11 09:23:24.73"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-33.0","2021-03-11 09:23:24.782"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-33.0","2021-03-11 09:23:24.806"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-33.0","2021-03-11 09:23:24.86"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-33.0","2021-03-11 09:23:24.882"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7792622402459057","-34.0","2021-03-11 09:23:24.935"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.7792622402459057","-34.0","2021-03-11 09:23:24.958"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.760854470791278","-34.5","2021-03-11 09:23:25.013"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.7792622402459057","-34.5","2021-03-11 09:23:25.034"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-34.5","2021-03-11 09:23:25.088"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7731263170943632","-34.5","2021-03-11 09:23:25.111"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.902758071783947","-35.0","2021-03-11 09:23:25.188"
"902.75","-4.875","E200 001D 1910 0116 1310 566E","4.154019973594316","-66.5","2021-03-11 09:23:25.189"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.915029918087033","-35.0","2021-03-11 09:23:25.211"
"902.75","23.1875","E200 001D 1910 0116 1310 566E","4.111068511533518","-67.0","2021-03-11 09:23:25.213"
"902.75","0.0","E200 001D 1910 0116 1310 566E","4.104932588381976","-66.0","2021-03-11 09:23:25.265"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.921165841238575","-35.0","2021-03-11 09:23:25.266"
"902.75","2.4375","E200 001D 1910 0116 1310 566E","4.080388895775806","-66.5","2021-03-11 09:23:25.287"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.902758071783947","-35.0","2021-03-11 09:23:25.29"
"904.75","70.75","E200 001D 1910 0116 1310 566E","2.6261751088602177","-64.0","2021-03-11 09:23:25.343"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.43029198911517","-35.5","2021-03-11 09:23:25.344"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.436427912266712","-35.5","2021-03-11 09:23:25.364"
"904.75","15.8125","E200 001D 1910 0116 1310 566E","2.761165418194154","-64.0","2021-03-11 09:23:25.365"
