"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-54.0","2021-03-11 10:03:39.546"
"903.25","-13.375","E200 001D 1910 0116 1310 566E","3.160000423044421","-67.5","2021-03-11 10:03:39.548"
"903.25","18.25","E200 001D 1910 0116 1310 566E","3.0802334220743677","-66.5","2021-03-11 10:03:39.57"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.3503695144436785","-54.5","2021-03-11 10:03:39.572"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.362641360746763","-54.0","2021-03-11 10:03:39.624"
"903.25","46.375","E200 001D 1910 0116 1310 566E","3.074097498922825","-67.0","2021-03-11 10:03:39.625"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.356505437595221","-54.0","2021-03-11 10:03:39.647"
"903.25","-20.75","E200 001D 1910 0116 1310 566E","3.147728576741336","-67.0","2021-03-11 10:03:39.649"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-54.5","2021-03-11 10:03:39.7"
"913.25","126.9375","E200 001D 1910 0116 1310 566E","3.56497135104623","-66.0","2021-03-11 10:03:39.702"
"913.25","-14.625","E200 001D 1910 0117 1310 5A02","1.055378782065321","-68.5","2021-03-11 10:03:39.725"
"913.25","-4.875","E200 001D 1910 0116 1310 566E","3.9208548938356986","-65.5","2021-03-11 10:03:39.725"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-54.5","2021-03-11 10:03:39.726"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.018718716857504","-54.5","2021-03-11 10:03:39.778"
"913.25","20.75","E200 001D 1910 0116 1310 566E","3.810408277107933","-65.5","2021-03-11 10:03:39.779"
"913.25","47.5625","E200 001D 1910 0117 1310 5A02","1.030835089459151","-69.0","2021-03-11 10:03:39.78"
"913.25","39.0625","E200 001D 1910 0117 1310 5A02","0.9817477042468103","-68.5","2021-03-11 10:03:39.801"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.061670178918302","-54.5","2021-03-11 10:03:39.802"
"913.25","31.6875","E200 001D 1910 0116 1310 566E","3.785864584501762","-66.0","2021-03-11 10:03:39.804"
"913.25","1.5625","E200 001D 1910 0122 1310 5F19","2.1230294104337273","-74.0","2021-03-11 10:03:39.826"
"913.25","-36.5625","E200 001D 1910 0116 1310 566E","3.9638063558964967","-66.5","2021-03-11 10:03:39.865"
"913.25","28.0625","E200 001D 1910 0117 1310 5A02","0.9878836273983529","-68.5","2021-03-11 10:03:39.866"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-54.5","2021-03-11 10:03:39.868"
"913.25","-0.75","E200 001D 1910 0122 1310 5F19","2.1966604882522383","-74.0","2021-03-11 10:03:39.887"
"907.25","25.625","E200 001D 1910 0116 1310 566E","0.859029241215959","-63.5","2021-03-11 10:03:39.924"
"907.25","20.75","E200 001D 1910 0117 1310 5A02","4.97623367590102","-68.0","2021-03-11 10:03:39.924"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.522019888985432","-55.0","2021-03-11 10:03:39.926"
"907.25","1.4375","E200 001D 1910 0122 1310 5F19","5.344389064993574","-74.5","2021-03-11 10:03:39.956"
"907.25","31.6875","E200 001D 1910 0116 1310 566E","0.8222137023067037","-63.5","2021-03-11 10:03:39.995"
"907.25","-7.3125","E200 001D 1910 0117 1310 5A02","4.92714629068868","-67.0","2021-03-11 10:03:39.995"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.5158839658338894","-55.5","2021-03-11 10:03:39.996"
"907.25","-1.1875","E200 001D 1910 0122 1310 5F19","5.491651220630596","-74.0","2021-03-11 10:03:40.021"
