"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","4.5625","E200 001D 1910 0121 1310 5A04","1.5800002115222105","-73.5","2021-03-11 09:54:54.28"
"916.75","9.75","E200 001D 1910 0116 1310 566E","2.6998061866787286","-68.5","2021-03-11 09:54:54.337"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.3190680038802134","-49.0","2021-03-11 09:54:54.338"
"916.75","36.5625","E200 001D 1910 0116 1310 566E","2.5832236467994196","-67.0","2021-03-11 09:54:54.361"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.3129320807286708","-49.0","2021-03-11 09:54:54.362"
"916.75","-23.1875","E200 001D 1910 0116 1310 566E","2.705942109830271","-68.0","2021-03-11 09:54:54.414"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.30066023442558565","-49.0","2021-03-11 09:54:54.415"
"916.75","-39.0625","E200 001D 1910 0116 1310 566E","2.6568547246179306","-66.5","2021-03-11 09:54:54.438"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.3129320807286708","-49.0","2021-03-11 09:54:54.44"
"916.75","0.125","E200 001D 1910 0123 1310 62B1","1.576932249946439","-75.0","2021-03-11 09:54:54.465"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0040","0.0674951546669682","-49.5","2021-03-11 09:54:54.528"
"917.75","-0.125","E200 001D 1910 0116 1310 566E","2.2027964114037806","-69.5","2021-03-11 09:54:54.55"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.06135923151542565","-49.5","2021-03-11 09:54:54.561"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.018407769454627694","-49.5","2021-03-11 09:54:54.617"
"917.75","-0.0625","E200 001D 1910 0121 1310 5A04","4.178563666200486","-73.0","2021-03-11 09:54:54.628"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.006135923151542565","-49.5","2021-03-11 09:54:54.649"
"917.75","0.5","E200 001D 1910 0116 1310 566E","2.313243028131547","-69.0","2021-03-11 09:54:54.667"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.037437433715008","-48.0","2021-03-11 09:54:54.729"
"904.25","2.4375","E200 001D 1910 0116 1310 566E","2.988194574801229","-65.0","2021-03-11 09:54:54.729"
"904.25","0.125","E200 001D 1910 0117 1310 5A02","0.4111068511533518","-68.5","2021-03-11 09:54:54.747"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.031301510563465","-48.0","2021-03-11 09:54:54.763"
"904.25","-4.875","E200 001D 1910 0116 1310 566E","3.0372819600135696","-65.0","2021-03-11 09:54:54.764"
"904.25","-0.1875","E200 001D 1910 0117 1310 5A02","0.3988350048502667","-69.0","2021-03-11 09:54:54.778"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.031301510563465","-48.0","2021-03-11 09:54:54.826"
"904.25","0.0","E200 001D 1910 0116 1310 566E","3.104777114680538","-65.5","2021-03-11 09:54:54.829"
"904.25","0.625","E200 001D 1910 0117 1310 5A02","0.44178646691106466","-69.5","2021-03-11 09:54:54.851"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.049709280018092","-48.0","2021-03-11 09:54:54.859"
"904.25","57.3125","E200 001D 1910 0116 1310 566E","2.988194574801229","-65.5","2021-03-11 09:54:54.861"
"913.75","-39.0625","E200 001D 1910 0117 1310 5A02","1.030835089459151","-68.5","2021-03-11 09:54:54.875"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-48.0","2021-03-11 09:54:54.928"
"913.75","-45.125","E200 001D 1910 0117 1310 5A02","0.9387962421860124","-68.5","2021-03-11 09:54:54.929"
"913.75","41.5","E200 001D 1910 0116 1310 566E","3.9699422790480394","-66.0","2021-03-11 09:54:54.93"
"913.75","-0.1875","E200 001D 1910 0120 1310 5670","6.086835766330224","-73.5","2021-03-11 09:54:54.954"
"913.75","0.0","E200 001D 1910 0117 1310 5A02","0.8406214717613314","-69.0","2021-03-11 09:54:54.96"
"913.75","18.25","E200 001D 1910 0116 1310 566E","3.9760782021995817","-66.5","2021-03-11 09:54:54.962"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-48.0","2021-03-11 09:54:54.963"
"913.75","43.9375","E200 001D 1910 0116 1310 566E","3.8840393549264434","-66.0","2021-03-11 09:54:55.016"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.0799224746714913","-48.0","2021-03-11 09:54:55.017"
"913.75","-23.1875","E200 001D 1910 0117 1310 5A02","0.9019807032767571","-68.0","2021-03-11 09:54:55.018"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.043106935762236","-48.0","2021-03-11 09:54:55.039"
"913.75","-9.75","E200 001D 1910 0116 1310 566E","3.859495662320273","-66.0","2021-03-11 09:54:55.04"
"913.75","-32.9375","E200 001D 1910 0117 1310 5A02","0.8283496254582462","-68.5","2021-03-11 09:54:55.042"
"913.75","-0.625","E200 001D 1910 0120 1310 5670","6.050020227420969","-74.5","2021-03-11 09:54:55.065"
"920.25","0.0625","E200 001D 1910 0121 1310 5A04","5.964117303299373","-72.5","2021-03-11 09:54:55.099"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-49.5","2021-03-11 09:54:55.137"
"920.25","0.1875","E200 001D 1910 0121 1310 5A04","2.8102528034064944","-73.0","2021-03-11 09:54:55.157"
"920.25","-1.0625","E200 001D 1910 0116 1310 566E","1.012427320004523","-70.5","2021-03-11 09:54:55.167"
"920.25","1.1875","E200 001D 1910 0123 1310 62B1","5.663457068873787","-76.5","2021-03-11 09:54:55.178"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0040","5.64504929941916","-49.0","2021-03-11 09:54:55.182"
"920.25","-0.4375","E200 001D 1910 0116 1310 566E","1.000155473701438","-71.0","2021-03-11 09:54:55.194"
"920.25","0.375","E200 001D 1910 0121 1310 5A04","6.031612457966341","-73.5","2021-03-11 09:54:55.207"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-49.0","2021-03-11 09:54:55.254"
"920.25","-0.25","E200 001D 1910 0123 1310 62B1","5.841398840268521","-76.0","2021-03-11 09:54:55.266"
"905.75","20.75","E200 001D 1910 0116 1310 566E","2.1353012567368124","-64.0","2021-03-11 09:54:55.278"
"905.75","14.625","E200 001D 1910 0117 1310 5A02","5.71868037723767","-67.5","2021-03-11 09:54:55.278"
"905.75","0.9375","E200 001D 1910 0122 1310 5F19","0.5522330836388308","-75.0","2021-03-11 09:54:55.289"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5588354278946874","-48.0","2021-03-11 09:54:55.311"
"905.75","23.1875","E200 001D 1910 0116 1310 566E","2.1353012567368124","-63.5","2021-03-11 09:54:55.311"
"905.75","7.3125","E200 001D 1910 0117 1310 5A02","5.829126993965437","-67.0","2021-03-11 09:54:55.312"
"905.75","18.25","E200 001D 1910 0116 1310 566E","2.018718716857504","-63.0","2021-03-11 09:54:55.364"
"905.75","2.4375","E200 001D 1910 0117 1310 5A02","5.798447378207723","-66.5","2021-03-11 09:54:55.366"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.522019888985432","-47.5","2021-03-11 09:54:55.367"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.54042765844006","-48.0","2021-03-11 09:54:55.388"
"905.75","85.4375","E200 001D 1910 0117 1310 5A02","5.595961914206819","-67.0","2021-03-11 09:54:55.39"
"905.75","28.0625","E200 001D 1910 0116 1310 566E","1.9941750242513334","-64.0","2021-03-11 09:54:55.39"
"905.75","0.0","E200 001D 1910 0122 1310 5F19","0.44178646691106466","-75.5","2021-03-11 09:54:55.402"
"905.75","-20.75","E200 001D 1910 0116 1310 566E","2.098485717827557","-64.0","2021-03-11 09:54:55.452"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.5342917352885173","-47.5","2021-03-11 09:54:55.454"
"905.75","19.5","E200 001D 1910 0117 1310 5A02","5.638913376267617","-68.5","2021-03-11 09:54:55.454"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.663301595172349","-48.5","2021-03-11 09:54:55.484"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.693981210930062","-48.5","2021-03-11 09:54:55.547"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.693981210930062","-48.5","2021-03-11 09:54:55.569"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.681709364626977","-48.5","2021-03-11 09:54:55.623"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.681709364626977","-48.5","2021-03-11 09:54:55.646"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-49.5","2021-03-11 09:54:55.7"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-49.0","2021-03-11 09:54:55.721"
"918.75","-0.75","E200 001D 1910 0123 1310 62B1","0.35588354278946877","-75.5","2021-03-11 09:54:55.736"
"918.75","0.125","E200 001D 1910 0116 1310 566E","1.7732817907958012","-68.5","2021-03-11 09:54:55.745"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-49.5","2021-03-11 09:54:55.801"
"918.75","0.5","E200 001D 1910 0121 1310 5A04","0.4479223900626072","-74.0","2021-03-11 09:54:55.822"
"918.75","0.5625","E200 001D 1910 0116 1310 566E","1.7671458676442586","-69.5","2021-03-11 09:54:55.831"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.050020227420969","-49.5","2021-03-11 09:54:55.843"
"918.75","0.25","E200 001D 1910 0116 1310 566E","1.8223691760081417","-69.5","2021-03-11 09:54:55.862"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0040","4.331961744989051","-47.5","2021-03-11 09:54:55.908"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0040","4.313553975534423","-47.5","2021-03-11 09:54:55.931"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0040","4.338097668140593","-47.5","2021-03-11 09:54:55.985"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.387185053352934","-47.5","2021-03-11 09:54:56.008"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.411728745959104","-47.5","2021-03-11 09:54:56.061"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0040","4.362641360746763","-47.5","2021-03-11 09:54:56.082"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.718369429834794","-47.0","2021-03-11 09:54:56.142"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.6999616603801666","-47.0","2021-03-11 09:54:56.164"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.706097583531709","-47.0","2021-03-11 09:54:56.217"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.724505352986337","-47.0","2021-03-11 09:54:56.241"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.724505352986337","-47.0","2021-03-11 09:54:56.293"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-48.5","2021-03-11 09:54:56.337"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.197126909356553","-48.0","2021-03-11 09:54:56.39"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-48.5","2021-03-11 09:54:56.412"
"922.25","-1.25","E200 001D 1910 0121 1310 5A04","1.8346410223112268","-74.0","2021-03-11 09:54:56.438"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-48.5","2021-03-11 09:54:56.475"
"922.25","-2.0","E200 001D 1910 0121 1310 5A04","1.8407769454627694","-73.5","2021-03-11 09:54:56.498"
"925.75","2.125","3008 33B2 DDD9 0140 0000 0040","1.0615147052168636","-48.0","2021-03-11 09:54:56.526"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.246058820867455","-47.5","2021-03-11 09:54:56.581"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.246058820867455","-47.0","2021-03-11 09:54:56.603"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-47.0","2021-03-11 09:54:56.658"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.196971435655114","-47.0","2021-03-11 09:54:56.68"
"912.25","-9.75","E200 001D 1910 0116 1310 566E","4.608078286808466","-65.5","2021-03-11 09:54:56.732"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.533980787885641","-48.5","2021-03-11 09:54:56.735"
"912.25","-1.125","E200 001D 1910 0122 1310 5F19","6.215690152512618","-75.0","2021-03-11 09:54:56.754"
