"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","-25.625","E200 001D 1910 0116 1310 566E","0.9633399347921826","-64.0","2021-03-11 09:21:18.506"
"908.25","61.0","E200 001D 1910 0117 1310 5A02","4.196971435655114","-67.0","2021-03-11 09:21:18.507"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.473243451175968","-34.5","2021-03-11 09:21:18.508"
"908.25","1.5","E200 001D 1910 0122 1310 5F19","4.822835597112456","-73.0","2021-03-11 09:21:18.526"
"923.75","2.6875","E200 001D 1910 0121 1310 5A04","3.5036121195308043","-74.0","2021-03-11 09:21:18.538"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6935147898257479","-34.0","2021-03-11 09:21:18.594"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6935147898257479","-34.0","2021-03-11 09:21:18.616"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.6812429435226628","-34.0","2021-03-11 09:21:18.667"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.6812429435226628","-34.0","2021-03-11 09:21:18.691"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-34.5","2021-03-11 09:21:18.744"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.3011266555298997","-34.5","2021-03-11 09:21:18.766"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-34.5","2021-03-11 09:21:18.822"
"917.25","1.1875","E200 001D 1910 0123 1310 62B1","1.055378782065321","-75.5","2021-03-11 09:21:18.839"
"917.25","0.0625","E200 001D 1910 0123 1310 62B1","1.030835089459151","-75.5","2021-03-11 09:21:18.854"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-34.5","2021-03-11 09:21:18.864"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-34.5","2021-03-11 09:21:18.918"
"919.75","5.75","3008 33B2 DDD9 0140 0000 0040","5.7616318392984684","-34.5","2021-03-11 09:21:18.95"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-34.0","2021-03-11 09:21:19.014"
"919.75","0.75","E200 001D 1910 0121 1310 5A04","5.921165841238575","-74.0","2021-03-11 09:21:19.029"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-34.0","2021-03-11 09:21:19.046"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.650718801466388","-34.0","2021-03-11 09:21:19.099"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.650718801466388","-34.0","2021-03-11 09:21:19.123"
"919.75","2.25","E200 001D 1910 0123 1310 62B1","5.608233760509904","-76.5","2021-03-11 09:21:19.143"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.252505691421874","-34.5","2021-03-11 09:21:19.203"
"905.25","34.125","E200 001D 1910 0116 1310 566E","2.8102528034064944","-65.5","2021-03-11 09:21:19.204"
"905.25","25.625","E200 001D 1910 0116 1310 566E","2.804116880254952","-65.0","2021-03-11 09:21:19.226"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.264777537724958","-34.5","2021-03-11 09:21:19.227"
"905.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.270913460876501","-34.5","2021-03-11 09:21:19.281"
"905.25","23.1875","E200 001D 1910 0116 1310 566E","2.767301341345697","-65.5","2021-03-11 09:21:19.281"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.264777537724958","-34.5","2021-03-11 09:21:19.304"
"905.25","75.625","E200 001D 1910 0116 1310 566E","2.6016314162540475","-65.0","2021-03-11 09:21:19.305"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.350524988145116","-34.0","2021-03-11 09:21:19.357"
