"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","-7.3125","E200 001D 1910 0116 1310 566E","1.6873788666742053","-66.0","2021-03-11 09:19:55.03"
"906.75","-50.0","E200 001D 1910 0117 1310 5A02","5.405748296509","-67.0","2021-03-11 09:19:55.031"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.7547185476397354","-33.0","2021-03-11 09:19:55.032"
"906.75","64.6875","E200 001D 1910 0122 1310 5F19","2.3623304133438876","-73.0","2021-03-11 09:19:55.033"
"906.75","-32.9375","E200 001D 1910 0122 1310 5F19","2.6998061866787286","-72.0","2021-03-11 09:19:55.054"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7547185476397354","-32.5","2021-03-11 09:19:55.056"
"906.75","-20.75","E200 001D 1910 0117 1310 5A02","5.368932757599744","-67.0","2021-03-11 09:19:55.057"
"906.75","31.6875","E200 001D 1910 0116 1310 566E","1.6321555583103222","-65.5","2021-03-11 09:19:55.058"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.2762720155208536","-32.0","2021-03-11 09:19:55.116"
"904.75","0.125","E200 001D 1910 0117 1310 5A02","0.11044661672776616","-69.0","2021-03-11 09:19:55.13"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.2885438618239387","-32.0","2021-03-11 09:19:55.15"
"904.75","1.125","E200 001D 1910 0117 1310 5A02","0.0859029241215959","-69.5","2021-03-11 09:19:55.166"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.2701360923693108","-32.0","2021-03-11 09:19:55.214"
"904.75","0.4375","E200 001D 1910 0117 1310 5A02","0.11658253987930872","-69.5","2021-03-11 09:19:55.227"
"904.75","0.75","E200 001D 1910 0122 1310 5F19","0.36815538909255385","-76.0","2021-03-11 09:19:55.24"
"904.75","0.8125","E200 001D 1910 0122 1310 5F19","0.4295146206079795","-76.5","2021-03-11 09:19:55.256"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.282407938672396","-32.0","2021-03-11 09:19:55.259"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-34.0","2021-03-11 09:19:55.319"
"919.25","-0.1875","E200 001D 1910 0123 1310 62B1","6.270913460876501","-76.0","2021-03-11 09:19:55.333"
"919.25","-0.625","E200 001D 1910 0121 1310 5A04","3.436116964863836","-72.5","2021-03-11 09:19:55.342"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-34.0","2021-03-11 09:19:55.366"
"919.25","0.1875","E200 001D 1910 0121 1310 5A04","3.3747577333484107","-73.0","2021-03-11 09:19:55.378"
"919.25","0.625","E200 001D 1910 0123 1310 62B1","6.264777537724958","-75.5","2021-03-11 09:19:55.392"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.0128937411088375","-34.0","2021-03-11 09:19:55.438"
"919.25","0.25","E200 001D 1910 0121 1310 5A04","0.25770877236478773","-72.5","2021-03-11 09:19:55.452"
"919.25","0.375","E200 001D 1910 0123 1310 62B1","6.2034183062095325","-76.0","2021-03-11 09:19:55.463"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-32.5","2021-03-11 09:19:55.507"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.564660403643354","-32.5","2021-03-11 09:19:55.56"
"903.75","-0.375","E200 001D 1910 0122 1310 5F19","1.0185632431560658","-77.5","2021-03-11 09:19:55.577"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.564660403643354","-32.5","2021-03-11 09:19:55.592"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.564660403643354","-32.5","2021-03-11 09:19:55.647"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.564660403643354","-32.5","2021-03-11 09:19:55.667"
"911.75","-9.75","E200 001D 1910 0117 1310 5A02","2.067806102069844","-67.5","2021-03-11 09:19:55.685"
"911.75","45.125","E200 001D 1910 0122 1310 5F19","6.062292073724054","-72.0","2021-03-11 09:19:55.686"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.71868037723767","-33.0","2021-03-11 09:19:55.737"
"911.75","87.875","E200 001D 1910 0117 1310 5A02","1.9634954084936207","-67.0","2021-03-11 09:19:55.738"
"911.75","25.625","E200 001D 1910 0116 1310 566E","4.8351074434155406","-66.0","2021-03-11 09:19:55.738"
"911.75","-10.9375","E200 001D 1910 0122 1310 5F19","6.1850105367549055","-71.5","2021-03-11 09:19:55.739"
"911.75","42.6875","E200 001D 1910 0120 1310 5670","0.20248546400090464","-71.0","2021-03-11 09:19:55.74"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-33.0","2021-03-11 09:19:55.762"
"911.75","20.75","E200 001D 1910 0117 1310 5A02","1.9573594853420782","-67.0","2021-03-11 09:19:55.763"
"911.75","0.0","E200 001D 1910 0120 1310 5670","0.46019423636569234","-70.0","2021-03-11 09:19:55.764"
"911.75","-28.0625","E200 001D 1910 0116 1310 566E","4.914874444385594","-66.5","2021-03-11 09:19:55.764"
"911.75","-0.5","E200 001D 1910 0122 1310 5F19","6.068427996875596","-73.0","2021-03-11 09:19:55.783"
"911.75","32.9375","E200 001D 1910 0117 1310 5A02","2.073942025221387","-67.0","2021-03-11 09:19:55.827"
"911.75","9.75","E200 001D 1910 0116 1310 566E","4.81056375080937","-67.0","2021-03-11 09:19:55.828"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-33.0","2021-03-11 09:19:55.829"
"911.75","-0.25","E200 001D 1910 0122 1310 5F19","6.043884304269426","-73.0","2021-03-11 09:19:55.843"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-33.0","2021-03-11 09:19:55.86"
"911.75","86.625","E200 001D 1910 0122 1310 5F19","5.737088146692298","-71.0","2021-03-11 09:19:55.862"
"911.75","28.0625","E200 001D 1910 0117 1310 5A02","2.0493983326152168","-67.0","2021-03-11 09:19:55.862"
"911.75","-18.25","E200 001D 1910 0116 1310 566E","4.933282213840222","-66.0","2021-03-11 09:19:55.863"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.650874275167826","-33.5","2021-03-11 09:19:55.952"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.6447383520162835","-33.5","2021-03-11 09:19:55.974"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.650874275167826","-33.5","2021-03-11 09:19:56.067"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.221515128261284","-33.5","2021-03-11 09:19:56.111"
