"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.3747577333484107","-46.5","2021-03-11 09:50:17.716"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.368621810196868","-46.5","2021-03-11 09:50:17.738"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.3624858870453256","-46.0","2021-03-11 09:50:17.793"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.3624858870453256","-46.0","2021-03-11 09:50:17.815"
"913.75","-2.4375","E200 001D 1910 0116 1310 566E","3.6876898140770815","-67.0","2021-03-11 09:50:17.867"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.5645049299419159","-47.0","2021-03-11 09:50:17.87"
"913.75","4.875","E200 001D 1910 0122 1310 5F19","4.841243366567084","-72.0","2021-03-11 09:50:17.87"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.5645049299419159","-47.0","2021-03-11 09:50:17.893"
"913.75","10.9375","E200 001D 1910 0116 1310 566E","3.6447383520162835","-66.5","2021-03-11 09:50:17.893"
"913.75","9.75","E200 001D 1910 0116 1310 566E","3.6754179677739964","-66.5","2021-03-11 09:50:17.945"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5460971604872883","-47.0","2021-03-11 09:50:17.946"
"913.75","4.875","E200 001D 1910 0116 1310 566E","3.6324665057131984","-67.0","2021-03-11 09:50:17.968"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.5522330836388308","-47.0","2021-03-11 09:50:17.97"
"913.75","-1.625","E200 001D 1910 0120 1310 5670","5.399612373357457","-72.0","2021-03-11 09:50:17.982"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5460971604872883","-46.5","2021-03-11 09:50:18.032"
"913.75","52.4375","E200 001D 1910 0116 1310 566E","3.5956509668039427","-66.0","2021-03-11 09:50:18.034"
"914.75","2.125","E200 001D 1910 0116 1310 566E","0.09510680884890975","-68.0","2021-03-11 09:50:18.065"
"914.75","3.3125","E200 001D 1910 0122 1310 5F19","1.0461748973380072","-73.5","2021-03-11 09:50:18.07"
"914.75","1.1875","3008 33B2 DDD9 0140 0000 0040","0.20248546400090464","-47.5","2021-03-11 09:50:18.073"
"914.75","18.25","E200 001D 1910 0116 1310 566E","3.2827188860752723","-67.5","2021-03-11 09:50:18.129"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-47.0","2021-03-11 09:50:18.13"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.28225246497095796","-47.0","2021-03-11 09:50:18.152"
"914.75","29.25","E200 001D 1910 0116 1310 566E","3.2336315008629315","-68.0","2021-03-11 09:50:18.153"
"914.75","59.8125","E200 001D 1910 0116 1310 566E","3.1231848841351653","-67.5","2021-03-11 09:50:18.206"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.23930100291016002","-47.0","2021-03-11 09:50:18.207"
"914.75","231.875","E200 001D 1910 0122 1310 5F19","3.816544200259475","-73.0","2021-03-11 09:50:18.208"
"914.75","-0.125","E200 001D 1910 0120 1310 5670","4.779884135051658","-72.5","2021-03-11 09:50:18.229"
"914.75","-83.0","E200 001D 1910 0122 1310 5F19","4.528311285838413","-71.5","2021-03-11 09:50:18.241"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.23930100291016002","-47.0","2021-03-11 09:50:18.242"
"914.75","23.1875","E200 001D 1910 0116 1310 566E","3.141592653589793","-68.0","2021-03-11 09:50:18.243"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-47.5","2021-03-11 09:50:18.312"
"908.75","13.375","E200 001D 1910 0122 1310 5F19","1.2210487071569704","-71.5","2021-03-11 09:50:18.313"
"908.75","101.3125","E200 001D 1910 0117 1310 5A02","3.718369429834794","-67.5","2021-03-11 09:50:18.313"
"908.75","-31.6875","E200 001D 1910 0116 1310 566E","0.09817477042468103","-64.5","2021-03-11 09:50:18.314"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-47.5","2021-03-11 09:50:18.337"
"908.75","-59.8125","E200 001D 1910 0117 1310 5A02","4.080388895775806","-69.0","2021-03-11 09:50:18.338"
"908.75","-43.9375","E200 001D 1910 0116 1310 566E","0.030679615757712823","-64.5","2021-03-11 09:50:18.339"
"908.75","-2.0","E200 001D 1910 0122 1310 5F19","1.423534171157875","-72.5","2021-03-11 09:50:18.359"
"908.75","-1.1875","E200 001D 1910 0122 1310 5F19","4.448544284868359","-72.5","2021-03-11 09:50:18.378"
"908.75","10.9375","E200 001D 1910 0122 1310 5F19","1.3314953238847365","-72.0","2021-03-11 09:50:18.415"
"908.75","-15.8125","E200 001D 1910 0116 1310 566E","0.030679615757712823","-64.0","2021-03-11 09:50:18.416"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-47.5","2021-03-11 09:50:18.418"
"908.75","0.125","E200 001D 1910 0117 1310 5A02","0.7240389318820226","-68.5","2021-03-11 09:50:18.434"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.043262409463674","-47.5","2021-03-11 09:50:18.449"
"908.75","-28.0625","E200 001D 1910 0116 1310 566E","6.277049384028044","-64.0","2021-03-11 09:50:18.45"
"908.75","51.25","E200 001D 1910 0122 1310 5F19","1.1719613219446299","-70.5","2021-03-11 09:50:18.452"
"908.75","-10.9375","E200 001D 1910 0117 1310 5A02","3.9699422790480394","-68.0","2021-03-11 09:50:18.453"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.2213596545598464","-46.5","2021-03-11 09:50:18.523"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.2090878082567613","-47.0","2021-03-11 09:50:18.545"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-46.5","2021-03-11 09:50:18.6"
