"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","2.4375","E200 001D 1910 0116 1310 566E","2.0923497946760143","-66.0","2021-03-11 09:24:58.87"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.07363107781851078","-36.5","2021-03-11 09:24:58.87"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.0674951546669682","-36.5","2021-03-11 09:24:58.892"
"917.25","50.0","E200 001D 1910 0116 1310 566E","1.9512235621905356","-67.5","2021-03-11 09:24:58.893"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.07363107781851078","-36.5","2021-03-11 09:24:58.946"
"917.25","52.4375","E200 001D 1910 0116 1310 566E","1.9573594853420782","-67.0","2021-03-11 09:24:58.946"
"917.25","18.25","E200 001D 1910 0116 1310 566E","2.12916533358527","-66.0","2021-03-11 09:24:58.968"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.0674951546669682","-36.5","2021-03-11 09:24:58.969"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.491495746929157","-35.0","2021-03-11 09:24:59.029"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.485359823777615","-35.0","2021-03-11 09:24:59.051"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.491495746929157","-35.0","2021-03-11 09:24:59.104"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.485359823777615","-35.0","2021-03-11 09:24:59.126"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.473087977474529","-35.0","2021-03-11 09:24:59.18"
"919.25","-29.25","E200 001D 1910 0116 1310 566E","1.2087768608538851","-67.0","2021-03-11 09:24:59.192"
"919.25","13.375","E200 001D 1910 0116 1310 566E","1.1351457830353744","-66.5","2021-03-11 09:24:59.213"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.835262917116979","-35.5","2021-03-11 09:24:59.215"
"919.25","67.125","E200 001D 1910 0116 1310 566E","1.030835089459151","-66.0","2021-03-11 09:24:59.268"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.829126993965437","-36.0","2021-03-11 09:24:59.27"
"919.25","-101.3125","E200 001D 1910 0116 1310 566E","1.3867186322486196","-66.0","2021-03-11 09:24:59.292"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.822991070813893","-35.5","2021-03-11 09:24:59.292"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.835262917116979","-36.0","2021-03-11 09:24:59.346"
"919.25","9.75","E200 001D 1910 0116 1310 566E","1.184233168247715","-66.5","2021-03-11 09:24:59.346"
"919.25","36.5625","E200 001D 1910 0116 1310 566E","1.0246991663076084","-67.5","2021-03-11 09:24:59.367"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.822991070813893","-36.0","2021-03-11 09:24:59.368"
"916.75","31.6875","E200 001D 1910 0116 1310 566E","2.2518837966161214","-66.5","2021-03-11 09:24:59.428"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.20248546400090464","-36.5","2021-03-11 09:24:59.428"
"916.75","-1.3125","E200 001D 1910 0122 1310 5F19","6.0991076126333095","-77.5","2021-03-11 09:24:59.441"
"916.75","57.3125","E200 001D 1910 0116 1310 566E","2.2212041808584084","-66.5","2021-03-11 09:24:59.46"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.20248546400090464","-36.5","2021-03-11 09:24:59.463"
"916.75","-0.0625","E200 001D 1910 0122 1310 5F19","6.056156150572511","-77.0","2021-03-11 09:24:59.473"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.2086213871524472","-36.5","2021-03-11 09:24:59.525"
"916.75","4.875","E200 001D 1910 0116 1310 566E","2.3623304133438876","-66.5","2021-03-11 09:24:59.525"
"916.75","-0.25","E200 001D 1910 0122 1310 5F19","6.062292073724054","-77.5","2021-03-11 09:24:59.544"
"916.75","20.75","E200 001D 1910 0116 1310 566E","2.337786720737717","-66.5","2021-03-11 09:24:59.558"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.20248546400090464","-36.5","2021-03-11 09:24:59.559"
"916.75","0.8125","E200 001D 1910 0122 1310 5F19","6.0991076126333095","-77.0","2021-03-11 09:24:59.573"
"910.75","13.375","E200 001D 1910 0116 1310 566E","5.1725832167503825","-63.0","2021-03-11 09:24:59.643"
"910.75","-126.9375","E200 001D 1910 0122 1310 5F19","0.5154175447295755","-71.5","2021-03-11 09:24:59.644"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-36.5","2021-03-11 09:24:59.646"
"910.75","-13.375","E200 001D 1910 0116 1310 566E","5.160311370447297","-64.0","2021-03-11 09:24:59.667"
"910.75","-2.4375","E200 001D 1910 0122 1310 5F19","0.42337869745643697","-72.5","2021-03-11 09:24:59.668"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-36.5","2021-03-11 09:24:59.669"
"910.75","-0.0625","E200 001D 1910 0117 1310 5A02","5.9518454569962875","-69.5","2021-03-11 09:24:59.687"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.7119225592803755","-36.5","2021-03-11 09:24:59.731"
"910.75","15.8125","E200 001D 1910 0116 1310 566E","5.166447293598839","-63.5","2021-03-11 09:24:59.733"
"910.75","-80.5625","E200 001D 1910 0122 1310 5F19","0.4111068511533518","-72.0","2021-03-11 09:24:59.734"
"910.75","-0.1875","E200 001D 1910 0117 1310 5A02","5.957981380147831","-69.5","2021-03-11 09:24:59.749"
"910.75","21.9375","E200 001D 1910 0122 1310 5F19","0.21475731030398976","-71.5","2021-03-11 09:24:59.763"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.718058482431918","-36.5","2021-03-11 09:24:59.765"
"910.75","18.25","E200 001D 1910 0116 1310 566E","5.105088062083414","-63.5","2021-03-11 09:24:59.766"
"910.75","-0.625","E200 001D 1910 0117 1310 5A02","6.025476534814799","-69.5","2021-03-11 09:24:59.778"
"907.75","15.8125","E200 001D 1910 0116 1310 566E","0.6381360077604268","-63.0","2021-03-11 09:24:59.847"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.4727770300716534","-36.5","2021-03-11 09:24:59.848"
"907.75","-0.0625","E200 001D 1910 0122 1310 5F19","5.049864753719531","-74.5","2021-03-11 09:24:59.872"
"907.75","0.8125","E200 001D 1910 0122 1310 5F19","5.098952138931871","-74.0","2021-03-11 09:24:59.887"
"907.75","-0.625","E200 001D 1910 0122 1310 5F19","5.141903600992669","-74.0","2021-03-11 09:24:59.898"
"907.75","-2.4375","E200 001D 1910 0116 1310 566E","0.6381360077604268","-63.0","2021-03-11 09:24:59.901"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-36.5","2021-03-11 09:24:59.903"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.466641106920111","-36.5","2021-03-11 09:24:59.955"
"907.75","29.25","E200 001D 1910 0116 1310 566E","0.5460971604872883","-62.5","2021-03-11 09:24:59.958"
"907.75","-0.4375","E200 001D 1910 0117 1310 5A02","1.8039614065535141","-69.0","2021-03-11 09:24:59.968"
"907.75","0.5","E200 001D 1910 0122 1310 5F19","5.111223985234957","-74.5","2021-03-11 09:24:59.982"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.5832236467994196","-36.5","2021-03-11 09:25:00.019"
"907.25","0.0","E200 001D 1910 0116 1310 566E","0.9694758579437253","-63.5","2021-03-11 09:25:00.02"
"907.25","0.75","E200 001D 1910 0122 1310 5F19","5.375068680751287","-74.0","2021-03-11 09:25:00.042"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.6016314162540475","-36.5","2021-03-11 09:25:00.086"
"907.25","54.875","E200 001D 1910 0116 1310 566E","0.859029241215959","-63.0","2021-03-11 09:25:00.088"
"907.25","0.8125","E200 001D 1910 0122 1310 5F19","5.344389064993574","-74.5","2021-03-11 09:25:00.112"
"907.25","0.125","E200 001D 1910 0122 1310 5F19","5.381204603902829","-74.5","2021-03-11 09:25:00.123"
"907.25","-28.0625","E200 001D 1910 0116 1310 566E","1.0246991663076084","-63.0","2021-03-11 09:25:00.129"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.5832236467994196","-36.5","2021-03-11 09:25:00.131"
"907.25","0.375","E200 001D 1910 0117 1310 5A02","5.301437602932776","-69.5","2021-03-11 09:25:00.142"
"906.25","25.625","E200 001D 1910 0116 1310 566E","1.4971652489763858","-63.5","2021-03-11 09:25:00.199"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-36.5","2021-03-11 09:25:00.201"
"906.25","10.9375","E200 001D 1910 0116 1310 566E","1.576932249946439","-63.0","2021-03-11 09:25:00.223"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-36.5","2021-03-11 09:25:00.224"
"906.25","-0.625","E200 001D 1910 0122 1310 5F19","5.976389149602458","-75.0","2021-03-11 09:25:00.243"
"906.25","0.0","E200 001D 1910 0116 1310 566E","1.5585244804918115","-63.5","2021-03-11 09:25:00.288"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-36.5","2021-03-11 09:25:00.288"
"906.25","0.125","E200 001D 1910 0122 1310 5F19","5.970253226450915","-75.0","2021-03-11 09:25:00.298"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-36.5","2021-03-11 09:25:00.318"
"906.25","41.5","E200 001D 1910 0116 1310 566E","1.5155730184310134","-63.5","2021-03-11 09:25:00.32"
"906.25","-1.0625","E200 001D 1910 0122 1310 5F19","5.994796919057086","-75.5","2021-03-11 09:25:00.343"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-36.5","2021-03-11 09:25:00.382"
"906.25","23.1875","E200 001D 1910 0116 1310 566E","1.4726215563702154","-63.5","2021-03-11 09:25:00.383"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.344233591292136","-35.0","2021-03-11 09:25:00.428"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.3503695144436785","-35.0","2021-03-11 09:25:00.481"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.344233591292136","-35.0","2021-03-11 09:25:00.504"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.3503695144436785","-35.0","2021-03-11 09:25:00.558"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.344233591292136","-35.0","2021-03-11 09:25:00.58"
"909.25","-25.625","E200 001D 1910 0116 1310 566E","6.062292073724054","-62.5","2021-03-11 09:25:00.606"
"909.25","15.8125","E200 001D 1910 0116 1310 566E","6.013204688511713","-63.5","2021-03-11 09:25:00.656"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-36.5","2021-03-11 09:25:00.656"
"909.25","64.6875","E200 001D 1910 0122 1310 5F19","0.9756117810952678","-71.5","2021-03-11 09:25:00.657"
"909.25","-2.4375","E200 001D 1910 0117 1310 5A02","3.8963112012295285","-68.0","2021-03-11 09:25:00.658"
"909.25","-36.5625","E200 001D 1910 0116 1310 566E","6.111379458936394","-63.0","2021-03-11 09:25:00.681"
"909.25","45.125","E200 001D 1910 0117 1310 5A02","3.890175278077986","-68.5","2021-03-11 09:25:00.682"
"909.25","85.4375","E200 001D 1910 0122 1310 5F19","1.0062913968529805","-72.5","2021-03-11 09:25:00.682"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.0800779483729293","-36.5","2021-03-11 09:25:00.683"
"909.25","-20.75","E200 001D 1910 0116 1310 566E","6.025476534814799","-63.5","2021-03-11 09:25:00.736"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.086213871524472","-36.5","2021-03-11 09:25:00.736"
"909.25","21.9375","E200 001D 1910 0122 1310 5F19","1.1106020904292042","-72.5","2021-03-11 09:25:00.738"
"909.25","-0.1875","E200 001D 1910 0117 1310 5A02","0.7976700097005334","-68.5","2021-03-11 09:25:00.749"
"909.25","36.5625","E200 001D 1910 0117 1310 5A02","3.9269908169872414","-68.5","2021-03-11 09:25:00.767"
"909.25","13.375","E200 001D 1910 0116 1310 566E","6.000932842208628","-62.5","2021-03-11 09:25:00.768"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-36.5","2021-03-11 09:25:00.769"
"909.25","-42.6875","E200 001D 1910 0122 1310 5F19","1.282407938672396","-72.5","2021-03-11 09:25:00.77"
"905.25","18.25","E200 001D 1910 0116 1310 566E","2.0923497946760143","-64.0","2021-03-11 09:25:00.821"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.1231848841351653","-37.0","2021-03-11 09:25:00.824"
"905.25","2.5625","E200 001D 1910 0122 1310 5F19","0.17794177139473438","-76.0","2021-03-11 09:25:00.843"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-37.0","2021-03-11 09:25:00.856"
"905.25","-7.3125","E200 001D 1910 0116 1310 566E","2.098485717827557","-64.0","2021-03-11 09:25:00.858"
"905.25","57.3125","E200 001D 1910 0116 1310 566E","2.0371264863121317","-63.5","2021-03-11 09:25:00.91"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-37.0","2021-03-11 09:25:00.911"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-37.0","2021-03-11 09:25:00.932"
"905.25","36.5625","E200 001D 1910 0116 1310 566E","1.9941750242513334","-63.5","2021-03-11 09:25:00.933"
"905.25","34.125","E200 001D 1910 0116 1310 566E","2.0800779483729293","-63.5","2021-03-11 09:25:00.986"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-37.0","2021-03-11 09:25:00.987"
"905.25","39.0625","E200 001D 1910 0116 1310 566E","2.110757564130642","-63.5","2021-03-11 09:25:01.009"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-37.0","2021-03-11 09:25:01.01"
"915.75","75.625","E200 001D 1910 0116 1310 566E","2.6998061866787286","-65.5","2021-03-11 09:25:01.073"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.4540583132141498","-36.5","2021-03-11 09:25:01.075"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.46019423636569234","-36.5","2021-03-11 09:25:01.096"
"915.75","28.0625","E200 001D 1910 0116 1310 566E","2.742757648739526","-65.5","2021-03-11 09:25:01.098"
"915.75","0.0","E200 001D 1910 0122 1310 5F19","0.5276893910326605","-75.5","2021-03-11 09:25:01.108"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.46019423636569234","-36.0","2021-03-11 09:25:01.159"
"915.75","-25.625","E200 001D 1910 0116 1310 566E","2.8838838812250054","-66.0","2021-03-11 09:25:01.161"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.4479223900626072","-36.5","2021-03-11 09:25:01.181"
"915.75","25.625","E200 001D 1910 0116 1310 566E","2.724349879284899","-66.0","2021-03-11 09:25:01.184"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.988194574801229","-37.0","2021-03-11 09:25:01.236"
"905.75","36.5625","E200 001D 1910 0116 1310 566E","1.7426021750380885","-63.0","2021-03-11 09:25:01.237"
"905.75","-0.25","E200 001D 1910 0122 1310 5F19","6.191146459906448","-76.0","2021-03-11 09:25:01.262"
"905.75","50.0","E200 001D 1910 0116 1310 566E","1.6935147898257479","-63.5","2021-03-11 09:25:01.27"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.9820586516496865","-37.0","2021-03-11 09:25:01.272"
"905.75","-1.25","E200 001D 1910 0122 1310 5F19","6.17273869045182","-75.0","2021-03-11 09:25:01.297"
"905.75","39.0625","E200 001D 1910 0116 1310 566E","1.7548740213411735","-63.0","2021-03-11 09:25:01.335"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9820586516496865","-37.0","2021-03-11 09:25:01.336"
"905.75","-0.625","E200 001D 1910 0122 1310 5F19","0.18407769454627693","-75.5","2021-03-11 09:25:01.357"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9820586516496865","-37.0","2021-03-11 09:25:01.37"
"905.75","57.3125","E200 001D 1910 0116 1310 566E","1.8100973297050567","-63.0","2021-03-11 09:25:01.371"
"905.75","18.25","E200 001D 1910 0116 1310 566E","1.8100973297050567","-63.5","2021-03-11 09:25:01.425"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9759227284981438","-37.0","2021-03-11 09:25:01.425"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-36.0","2021-03-11 09:25:01.457"
"920.75","80.5625","E200 001D 1910 0116 1310 566E","0.04908738521234052","-66.0","2021-03-11 09:25:01.458"
"920.75","-50.0","E200 001D 1910 0116 1310 566E","0.4111068511533518","-67.5","2021-03-11 09:25:01.511"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-36.0","2021-03-11 09:25:01.511"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-36.0","2021-03-11 09:25:01.536"
"920.75","46.375","E200 001D 1910 0116 1310 566E","0.1227184630308513","-68.5","2021-03-11 09:25:01.536"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.448699758569798","-36.0","2021-03-11 09:25:01.588"
"920.75","0.0","E200 001D 1910 0116 1310 566E","0.4356505437595221","-68.0","2021-03-11 09:25:01.599"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.448699758569798","-36.0","2021-03-11 09:25:01.621"
"920.75","-85.4375","E200 001D 1910 0116 1310 566E","0.5829126993965437","-68.0","2021-03-11 09:25:01.622"
"913.25","0.375","E200 001D 1910 0122 1310 5F19","1.9819031779482483","-75.0","2021-03-11 09:25:01.651"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-36.5","2021-03-11 09:25:01.697"
"913.25","28.0625","E200 001D 1910 0116 1310 566E","3.822680123411018","-65.0","2021-03-11 09:25:01.699"
"913.25","4.875","E200 001D 1910 0116 1310 566E","3.8410878928656453","-65.5","2021-03-11 09:25:01.722"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-36.5","2021-03-11 09:25:01.723"
"913.25","62.25","E200 001D 1910 0116 1310 566E","3.80427235395639","-65.0","2021-03-11 09:25:01.774"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-36.5","2021-03-11 09:25:01.776"
"913.25","0.9375","E200 001D 1910 0122 1310 5F19","1.7978254834019713","-75.0","2021-03-11 09:25:01.786"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-36.0","2021-03-11 09:25:01.805"
"913.25","9.75","E200 001D 1910 0116 1310 566E","3.9208548938356986","-65.0","2021-03-11 09:25:01.806"
"913.25","46.375","E200 001D 1910 0122 1310 5F19","4.798291904506286","-72.0","2021-03-11 09:25:01.808"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-35.0","2021-03-11 09:25:01.86"
"921.75","0.1875","E200 001D 1910 0116 1310 566E","6.166602767300278","-70.5","2021-03-11 09:25:01.874"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.160311370447297","-35.5","2021-03-11 09:25:01.891"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-35.0","2021-03-11 09:25:01.946"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-35.0","2021-03-11 09:25:01.968"
"921.75","0.1875","E200 001D 1910 0116 1310 566E","6.12365130523948","-71.0","2021-03-11 09:25:01.985"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-35.5","2021-03-11 09:25:02.033"
"921.75","-0.1875","E200 001D 1910 0116 1310 566E","5.9518454569962875","-70.0","2021-03-11 09:25:02.045"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.0991076126333095","-36.0","2021-03-11 09:25:02.081"
"918.25","-9.75","E200 001D 1910 0116 1310 566E","1.718058482431918","-66.0","2021-03-11 09:25:02.082"
"918.25","-34.125","E200 001D 1910 0116 1310 566E","1.6260196351587797","-66.5","2021-03-11 09:25:02.135"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.092971689481767","-36.5","2021-03-11 09:25:02.136"
"918.25","34.125","E200 001D 1910 0116 1310 566E","1.5033011721279284","-66.5","2021-03-11 09:25:02.157"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.086835766330224","-36.0","2021-03-11 09:25:02.159"
"918.25","1.25","E200 001D 1910 0123 1310 62B1","0.5706408530934585","-76.0","2021-03-11 09:25:02.173"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.105243535784852","-36.0","2021-03-11 09:25:02.221"
"918.25","0.0","E200 001D 1910 0116 1310 566E","1.736466251886546","-66.5","2021-03-11 09:25:02.222"
"918.25","25.625","E200 001D 1910 0116 1310 566E","1.5707963267948966","-66.0","2021-03-11 09:25:02.243"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.105243535784852","-36.5","2021-03-11 09:25:02.244"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8406214717613314","-37.0","2021-03-11 09:25:02.315"
"914.25","-18.25","E200 001D 1910 0116 1310 566E","3.552699504743145","-64.5","2021-03-11 09:25:02.315"
"914.25","-0.1875","E200 001D 1910 0122 1310 5F19","1.3744467859455345","-74.0","2021-03-11 09:25:02.328"
"914.25","41.5","E200 001D 1910 0116 1310 566E","3.380893656499953","-65.5","2021-03-11 09:25:02.346"
