"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.02454369260617026","-55.5","2021-03-11 10:05:58.82"
"908.25","-37.8125","E200 001D 1910 0117 1310 5A02","4.178563666200486","-67.5","2021-03-11 10:05:58.822"
"908.25","31.6875","E200 001D 1910 0116 1310 566E","0.48473792897186263","-64.5","2021-03-11 10:05:58.822"
"908.25","45.125","E200 001D 1910 0117 1310 5A02","4.0128937411088375","-67.5","2021-03-11 10:05:58.846"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","6.264777537724958","-55.0","2021-03-11 10:05:58.847"
"908.25","23.1875","E200 001D 1910 0116 1310 566E","0.48473792897186263","-64.5","2021-03-11 10:05:58.847"
"908.25","-1.125","E200 001D 1910 0122 1310 5F19","4.97623367590102","-74.5","2021-03-11 10:05:58.864"
"904.75","23.1875","E200 001D 1910 0116 1310 566E","2.6261751088602177","-65.5","2021-03-11 10:05:58.928"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-55.0","2021-03-11 10:05:58.93"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.944932165337555","-55.0","2021-03-11 10:05:58.952"
"904.75","43.9375","E200 001D 1910 0116 1310 566E","2.6139032625571326","-65.5","2021-03-11 10:05:58.953"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.944932165337555","-55.0","2021-03-11 10:05:59.008"
"904.75","0.25","E200 001D 1910 0116 1310 566E","2.6813984172241008","-67.5","2021-03-11 10:05:59.017"
"904.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.9633399347921826","-55.0","2021-03-11 10:05:59.04"
"904.75","-0.25","E200 001D 1910 0116 1310 566E","2.5402721847386216","-67.0","2021-03-11 10:05:59.06"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0040","3.6570101983193686","-53.5","2021-03-11 10:05:59.107"
"916.75","0.0625","E200 001D 1910 0116 1310 566E","2.6200391857086753","-70.0","2021-03-11 10:05:59.122"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.6876898140770815","-53.5","2021-03-11 10:05:59.138"
"916.75","41.5","3008 33B2 DDD9 0140 0000 0040","3.6140587362585705","-53.5","2021-03-11 10:05:59.19"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.650874275167826","-53.5","2021-03-11 10:05:59.214"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.6324665057131984","-53.5","2021-03-11 10:05:59.268"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.6447383520162835","-53.5","2021-03-11 10:05:59.29"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0040","3.3318062712876126","-53.0","2021-03-11 10:05:59.358"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.3624858870453256","-53.0","2021-03-11 10:05:59.379"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.3502140407422405","-53.0","2021-03-11 10:05:59.434"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3624858870453256","-53.5","2021-03-11 10:05:59.458"
"917.75","0.0","E200 001D 1910 0116 1310 566E","2.1537090261914402","-69.5","2021-03-11 10:05:59.469"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-54.5","2021-03-11 10:05:59.52"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.1167380135807468","-54.5","2021-03-11 10:05:59.541"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0737865515199487","-54.5","2021-03-11 10:05:59.595"
"904.25","13.375","E200 001D 1910 0116 1310 566E","3.0066023442558567","-66.5","2021-03-11 10:05:59.596"
"904.25","1.5","E200 001D 1910 0122 1310 5F19","1.368310862793992","-76.5","2021-03-11 10:05:59.618"
"904.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-54.5","2021-03-11 10:05:59.631"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-54.5","2021-03-11 10:05:59.684"
"904.25","0.4375","E200 001D 1910 0117 1310 5A02","0.1349903093339364","-68.5","2021-03-11 10:05:59.697"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.540583132141498","-53.5","2021-03-11 10:05:59.74"
"913.75","-4.875","E200 001D 1910 0116 1310 566E","3.822680123411018","-67.0","2021-03-11 10:05:59.742"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.534447208989955","-53.5","2021-03-11 10:05:59.794"
"913.75","-25.625","E200 001D 1910 0116 1310 566E","4.129476280988146","-67.0","2021-03-11 10:05:59.795"
"913.75","26.8125","3008 33B2 DDD9 0140 0000 0040","4.516039439535327","-53.5","2021-03-11 10:05:59.817"
"913.75","-10.9375","E200 001D 1910 0116 1310 566E","4.123340357836604","-67.5","2021-03-11 10:05:59.818"
"913.75","1.125","E200 001D 1910 0122 1310 5F19","1.7855536370988863","-74.5","2021-03-11 10:05:59.843"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.552854978444583","-54.0","2021-03-11 10:05:59.88"
"913.75","9.75","E200 001D 1910 0116 1310 566E","3.9638063558964967","-68.0","2021-03-11 10:05:59.882"
"913.75","2.4375","E200 001D 1910 0122 1310 5F19","1.6444274046134073","-76.5","2021-03-11 10:05:59.905"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.540583132141498","-54.0","2021-03-11 10:05:59.913"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.552544031041707","-52.0","2021-03-11 10:05:59.975"
"920.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.5464081078901644","-52.5","2021-03-11 10:05:59.997"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.60776733940559","-52.5","2021-03-11 10:06:00.051"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.5157284921324514","-52.0","2021-03-11 10:06:00.073"
"920.25","-0.8125","E200 001D 1910 0116 1310 566E","0.34974761963792617","-71.0","2021-03-11 10:06:00.086"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.7363107781851077","-55.0","2021-03-11 10:06:00.135"
"905.75","31.6875","E200 001D 1910 0116 1310 566E","1.6689710972195777","-65.5","2021-03-11 10:06:00.136"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7117670855789375","-55.0","2021-03-11 10:06:00.16"
"905.75","7.3125","E200 001D 1910 0116 1310 566E","1.7978254834019713","-65.0","2021-03-11 10:06:00.161"
"905.75","0.9375","E200 001D 1910 0117 1310 5A02","5.289165756629691","-68.5","2021-03-11 10:06:00.174"
