"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.6875343403756435","-56.5","2021-03-27 21:42:12.56"
"904.75","0.0","C200 1001 2001 E054 B451 0004","0.760854470791278","-64.0","2021-03-27 21:42:12.576"
"924.25","36.5625","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-55.5","2021-03-27 21:42:12.611"
"924.25","-14.625","3008 33B2 DDD9 0140 0000 0060","2.3071071049800045","-55.5","2021-03-27 21:42:12.663"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.3193789512830896","-55.5","2021-03-27 21:42:12.685"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.2948352586769194","-55.0","2021-03-27 21:42:12.738"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0060","2.3009711818284617","-55.5","2021-03-27 21:42:12.761"
"922.25","46.375","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-55.5","2021-03-27 21:42:12.813"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-55.0","2021-03-27 21:42:12.836"
"922.25","51.25","3008 33B2 DDD9 0140 0000 0060","2.8838838812250054","-55.0","2021-03-27 21:42:12.889"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9513790358919736","-55.5","2021-03-27 21:42:12.91"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-55.0","2021-03-27 21:42:12.963"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9697868053466014","-55.0","2021-03-27 21:42:12.985"
"910.25","0.0625","C200 1001 2001 E054 B451 0004","0.5706408530934585","-63.5","2021-03-27 21:42:13.035"
"910.25","-21.9375","3008 33B2 DDD9 0140 0000 0060","1.043106935762236","-56.5","2021-03-27 21:42:13.071"
"910.25","0.1875","C200 1001 2001 E054 B451 0004","0.5460971604872883","-63.5","2021-03-27 21:42:13.09"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.9694758579437253","-56.5","2021-03-27 21:42:13.105"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.9817477042468103","-56.5","2021-03-27 21:42:13.17"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.9387962421860124","-56.5","2021-03-27 21:42:13.191"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.4913402732277192","-55.0","2021-03-27 21:42:13.27"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.522019888985432","-55.0","2021-03-27 21:42:13.292"
"920.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-55.0","2021-03-27 21:42:13.345"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0060","3.497476196379262","-55.5","2021-03-27 21:42:13.367"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.7794177139473437","-54.5","2021-03-27 21:42:13.42"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.7794177139473437","-54.5","2021-03-27 21:42:13.443"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.8100973297050567","-54.5","2021-03-27 21:42:13.495"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.8223691760081417","-54.5","2021-03-27 21:42:13.518"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.7978254834019713","-54.5","2021-03-27 21:42:13.571"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.8653206380689396","-54.5","2021-03-27 21:42:13.592"
"906.25","8.5","3008 33B2 DDD9 0140 0000 0060","5.405748296509","-57.5","2021-03-27 21:42:13.646"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.3009711818284617","-57.0","2021-03-27 21:42:13.679"
"906.25","-0.25","C200 1001 2001 E054 B451 0004","6.227961998815704","-63.0","2021-03-27 21:42:13.69"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.282563412373834","-57.5","2021-03-27 21:42:13.743"
"906.25","0.125","C200 1001 2001 E054 B451 0004","6.178874613603362","-63.0","2021-03-27 21:42:13.767"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.2948352586769194","-57.5","2021-03-27 21:42:13.775"
"906.25","0.1875","C200 1001 2001 E054 B451 0004","6.178874613603362","-63.0","2021-03-27 21:42:13.789"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.080388895775806","-55.0","2021-03-27 21:42:13.844"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0060","4.061981126321178","-55.0","2021-03-27 21:42:13.866"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.0558452031696355","-55.0","2021-03-27 21:42:13.918"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.086524818927348","-55.5","2021-03-27 21:42:13.94"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.037437433715008","-55.0","2021-03-27 21:42:13.994"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0060","4.0558452031696355","-55.0","2021-03-27 21:42:14.015"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.93343768754166","-55.0","2021-03-27 21:42:14.069"
"914.25","-24.375","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-55.0","2021-03-27 21:42:14.089"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.8475347634200645","-55.5","2021-03-27 21:42:14.143"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.896622148632405","-55.5","2021-03-27 21:42:14.165"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.8659425328746915","-55.5","2021-03-27 21:42:14.218"
"914.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","5.9088939949354895","-55.0","2021-03-27 21:42:14.24"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.6139032625571326","-57.0","2021-03-27 21:42:14.301"
"905.25","-0.125","C200 1001 2001 E054 B451 0004","3.6017868899554855","-64.0","2021-03-27 21:42:14.311"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.5893595699509624","-57.5","2021-03-27 21:42:14.334"
"905.25","0.1875","C200 1001 2001 E054 B451 0004","0.48473792897186263","-64.0","2021-03-27 21:42:14.35"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.5464081078901644","-57.0","2021-03-27 21:42:14.398"
