"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.5155730184310134","-46.5","2021-03-27 21:22:42.024"
"907.25","-0.0625","E200 001D 1910 0117 1310 5A02","0.15339807878856412","-67.5","2021-03-27 21:22:42.047"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.5033011721279284","-46.5","2021-03-27 21:22:42.087"
"907.25","-1.3125","E200 001D 1910 0117 1310 5A02","0.25770877236478773","-67.5","2021-03-27 21:22:42.105"
"907.25","-31.6875","E200 001D 1910 0117 1310 5A02","0.30679615757712825","-67.5","2021-03-27 21:22:42.121"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.4910293258248433","-46.5","2021-03-27 21:22:42.123"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.5586799541932495","-43.5","2021-03-27 21:22:42.199"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.564815877344792","-43.5","2021-03-27 21:22:42.221"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.564815877344792","-43.5","2021-03-27 21:22:42.271"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.6016314162540475","-43.5","2021-03-27 21:22:42.294"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.6566992509164924","-46.5","2021-03-27 21:22:42.354"
"906.75","0.5625","E200 001D 1910 0117 1310 5A02","0.2454369260617026","-67.0","2021-03-27 21:22:42.375"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.6566992509164924","-46.5","2021-03-27 21:22:42.388"
"906.75","1.5","E200 001D 1910 0117 1310 5A02","0.19634954084936207","-67.0","2021-03-27 21:22:42.402"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-46.5","2021-03-27 21:22:42.451"
"906.75","130.5625","E200 001D 1910 0117 1310 5A02","0.18407769454627693","-66.0","2021-03-27 21:22:42.451"
"906.75","-46.375","E200 001D 1910 0117 1310 5A02","0.19634954084936207","-66.5","2021-03-27 21:22:42.473"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-46.5","2021-03-27 21:22:42.475"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-46.5","2021-03-27 21:22:42.527"
"906.75","-29.25","E200 001D 1910 0117 1310 5A02","0.18407769454627693","-65.5","2021-03-27 21:22:42.53"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.135767677841127","-44.0","2021-03-27 21:22:42.575"
"915.75","-0.75","E200 001D 1910 0122 1310 5F19","5.730952223540755","-74.5","2021-03-27 21:22:42.589"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.117359908386499","-44.0","2021-03-27 21:22:42.638"
"915.75","-3.875","E200 001D 1910 0122 1310 5F19","5.896622148632405","-74.0","2021-03-27 21:22:42.655"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.123495831538041","-44.0","2021-03-27 21:22:42.67"
"915.75","2.625","E200 001D 1910 0122 1310 5F19","5.71868037723767","-73.5","2021-03-27 21:22:42.687"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-44.5","2021-03-27 21:22:42.734"
"915.75","-2.9375","E200 001D 1910 0122 1310 5F19","5.927301764390117","-74.0","2021-03-27 21:22:42.755"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.792000507653305","-44.0","2021-03-27 21:22:42.787"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.810408277107933","-44.0","2021-03-27 21:22:42.844"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.792000507653305","-44.0","2021-03-27 21:22:42.867"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.816544200259475","-44.0","2021-03-27 21:22:42.92"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.822680123411018","-44.0","2021-03-27 21:22:42.942"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.964117303299373","-45.0","2021-03-27 21:22:43.014"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.939573610693203","-45.0","2021-03-27 21:22:43.038"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.9518454569962875","-45.0","2021-03-27 21:22:43.092"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.945709533844745","-45.0","2021-03-27 21:22:43.115"
"904.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","2.3071071049800045","-47.0","2021-03-27 21:22:43.169"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.282563412373834","-47.0","2021-03-27 21:22:43.192"
"904.75","-1.875","E200 001D 1910 0117 1310 5A02","1.423534171157875","-67.0","2021-03-27 21:22:43.206"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.2886993355253766","-47.0","2021-03-27 21:22:43.255"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.2580197197676637","-47.0","2021-03-27 21:22:43.279"
"904.75","-50.0","E200 001D 1910 0117 1310 5A02","1.282407938672396","-66.0","2021-03-27 21:22:43.332"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-47.0","2021-03-27 21:22:43.333"
"924.25","1.1875","3008 33B2 DDD9 0140 0000 0060","2.2549517581918925","-43.5","2021-03-27 21:22:43.366"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.270291566070749","-43.5","2021-03-27 21:22:43.425"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.3009711818284617","-43.5","2021-03-27 21:22:43.446"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2580197197676637","-43.5","2021-03-27 21:22:43.499"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.270291566070749","-43.5","2021-03-27 21:22:43.521"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9084275738311756","-43.5","2021-03-27 21:22:43.574"
