"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-57.0","2021-03-27 21:38:16.054"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.11044661672776616","-56.5","2021-03-27 21:38:16.078"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.16566992509164924","-56.5","2021-03-27 21:38:16.13"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.9572040116406401","-57.0","2021-03-27 21:38:16.165"
"923.25","-36.5625","3008 33B2 DDD9 0140 0000 0060","1.0676506283684062","-56.5","2021-03-27 21:38:16.218"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.9633399347921826","-57.0","2021-03-27 21:38:16.241"
"923.25","43.9375","3008 33B2 DDD9 0140 0000 0060","0.9081166264282996","-57.0","2021-03-27 21:38:16.294"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.9265243958829272","-57.0","2021-03-27 21:38:16.316"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.30066023442558565","-56.5","2021-03-27 21:38:16.375"
"906.75","31.6875","3008 33B2 DDD9 0140 0000 0060","0.30066023442558565","-57.0","2021-03-27 21:38:16.402"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.32520392703175593","-56.0","2021-03-27 21:38:16.453"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.32520392703175593","-56.5","2021-03-27 21:38:16.478"
"906.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.28225246497095796","-57.0","2021-03-27 21:38:16.531"
"915.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.2520392703175593","-55.0","2021-03-27 21:38:16.567"
"915.75","46.375","3008 33B2 DDD9 0140 0000 0060","3.2336315008629315","-55.5","2021-03-27 21:38:16.62"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.2827188860752723","-55.0","2021-03-27 21:38:16.643"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-55.5","2021-03-27 21:38:16.696"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.2949907323783574","-55.5","2021-03-27 21:38:16.719"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.9634954084936207","-56.0","2021-03-27 21:38:16.769"
"919.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.8960002538266525","-56.0","2021-03-27 21:38:16.792"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-56.0","2021-03-27 21:38:16.846"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.932815792735908","-56.0","2021-03-27 21:38:16.868"
"919.75","-26.8125","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-56.0","2021-03-27 21:38:16.921"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.9144080232812801","-55.5","2021-03-27 21:38:16.944"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.23378697456437","-54.5","2021-03-27 21:38:17.003"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.252194744018997","-54.5","2021-03-27 21:38:17.026"
