"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.4913402732277192","-53.5","2021-03-27 21:32:15.524"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-55.0","2021-03-27 21:32:15.577"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.503767593232243","-55.5","2021-03-27 21:32:15.599"
"911.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.571262747899211","-55.5","2021-03-27 21:32:15.651"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.503767593232243","-55.0","2021-03-27 21:32:15.674"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.540583132141498","-55.5","2021-03-27 21:32:15.727"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.509903516383785","-55.0","2021-03-27 21:32:15.748"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.2457478734645786","-52.0","2021-03-27 21:32:15.808"
"918.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","2.3009711818284617","-52.0","2021-03-27 21:32:15.83"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.2396119503130363","-51.5","2021-03-27 21:32:15.885"
"918.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-52.0","2021-03-27 21:32:15.906"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-52.0","2021-03-27 21:32:15.959"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.25833066717054","-54.5","2021-03-27 21:32:16.001"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.25833066717054","-54.5","2021-03-27 21:32:16.055"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.25833066717054","-54.5","2021-03-27 21:32:16.077"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.2031073588066565","-54.5","2021-03-27 21:32:16.13"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.276738436625168","-54.5","2021-03-27 21:32:16.153"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.8102528034064944","-53.0","2021-03-27 21:32:16.233"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.7979809571034093","-52.5","2021-03-27 21:32:16.255"
"917.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.742757648739526","-52.5","2021-03-27 21:32:16.309"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.761165418194154","-52.5","2021-03-27 21:32:16.331"
