"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.552544031041707","-43.0","2021-03-27 21:15:42.042"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.5341362615870793","-43.0","2021-03-27 21:15:42.066"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.4051264017032472","-43.5","2021-03-27 21:15:42.12"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.4358060174609601","-43.5","2021-03-27 21:15:42.143"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.3989904785517047","-43.5","2021-03-27 21:15:42.198"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-43.5","2021-03-27 21:15:42.224"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.423534171157875","-43.5","2021-03-27 21:15:42.277"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.41126232485479","-43.5","2021-03-27 21:15:42.288"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.32567034813607","-43.0","2021-03-27 21:15:42.347"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.32567034813607","-43.5","2021-03-27 21:15:42.371"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.3379421944391554","-43.5","2021-03-27 21:15:42.424"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-43.5","2021-03-27 21:15:42.446"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.3379421944391554","-43.5","2021-03-27 21:15:42.498"
"904.75","0.25","E200 001D 1910 0121 1310 5A04","5.45483568172134","-67.5","2021-03-27 21:15:42.542"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.068427996875596","-43.5","2021-03-27 21:15:42.549"
"904.75","-2.625","E200 001D 1910 0121 1310 5A04","5.675728915176872","-67.0","2021-03-27 21:15:42.561"
"904.75","-0.5","E200 001D 1910 0119 1310 5A03","5.841398840268521","-64.0","2021-03-27 21:15:42.578"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.086835766330224","-43.5","2021-03-27 21:15:42.621"
"904.75","-7.3125","E200 001D 1910 0119 1310 5A03","5.921165841238575","-63.0","2021-03-27 21:15:42.623"
"904.75","-1.125","E200 001D 1910 0121 1310 5A04","5.516194913236766","-68.5","2021-03-27 21:15:42.637"
"904.75","-18.25","E200 001D 1910 0119 1310 5A03","5.8659425328746915","-63.5","2021-03-27 21:15:42.656"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0060","6.056156150572511","-44.0","2021-03-27 21:15:42.656"
"904.75","-0.625","E200 001D 1910 0121 1310 5A04","5.5100589900852235","-68.5","2021-03-27 21:15:42.668"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-44.0","2021-03-27 21:15:42.72"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.16566992509164924","-44.0","2021-03-27 21:15:42.73"
"924.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","0.22089323345553233","-44.0","2021-03-27 21:15:42.784"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.1902136176978195","-44.0","2021-03-27 21:15:42.809"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.1349903093339364","-43.5","2021-03-27 21:15:42.864"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-44.0","2021-03-27 21:15:42.887"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-44.0","2021-03-27 21:15:42.928"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-44.0","2021-03-27 21:15:42.939"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.7485826244881929","-44.0","2021-03-27 21:15:42.98"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.7424467013366504","-44.0","2021-03-27 21:15:43.003"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.7240389318820226","-43.5","2021-03-27 21:15:43.056"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0060","0.7792622402459057","-44.0","2021-03-27 21:15:43.078"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.289010282928253","-43.0","2021-03-27 21:15:43.134"
"910.25","0.1875","E200 001D 1910 0119 1310 5A03","5.927301764390117","-66.5","2021-03-27 21:15:43.144"
"910.25","-3.8125","E200 001D 1910 0121 1310 5A04","5.829126993965437","-71.0","2021-03-27 21:15:43.166"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.276738436625168","-43.0","2021-03-27 21:15:43.174"
"910.25","-1.3125","E200 001D 1910 0119 1310 5A03","6.000932842208628","-66.5","2021-03-27 21:15:43.191"
"910.25","-0.0625","E200 001D 1910 0121 1310 5A04","5.638913376267617","-69.0","2021-03-27 21:15:43.202"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-43.0","2021-03-27 21:15:43.246"
"910.25","-0.125","E200 001D 1910 0119 1310 5A03","5.964117303299373","-67.0","2021-03-27 21:15:43.267"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.3074180523828804","-43.0","2021-03-27 21:15:43.279"
"910.25","-141.5625","E200 001D 1910 0119 1310 5A03","2.84706834231575","-65.0","2021-03-27 21:15:43.28"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.1044661672776617","-43.0","2021-03-27 21:15:43.335"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.1351457830353744","-43.0","2021-03-27 21:15:43.359"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-43.5","2021-03-27 21:15:43.413"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-43.5","2021-03-27 21:15:43.436"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.1351457830353744","-43.5","2021-03-27 21:15:43.492"
"920.75","-14.625","3008 33B2 DDD9 0140 0000 0060","1.1719613219446299","-43.5","2021-03-27 21:15:43.514"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-43.5","2021-03-27 21:15:43.58"
"925.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","6.037748381117884","-44.0","2021-03-27 21:15:43.603"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.939573610693203","-43.5","2021-03-27 21:15:43.656"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.970253226450915","-43.5","2021-03-27 21:15:43.666"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.988660995905543","-43.5","2021-03-27 21:15:43.706"
"906.25","4.125","E200 001D 1910 0121 1310 5A04","4.522175362686871","-69.0","2021-03-27 21:15:43.738"
"906.25","0.1875","E200 001D 1910 0119 1310 5A03","5.019185137961818","-65.5","2021-03-27 21:15:43.744"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.583690067903734","-43.5","2021-03-27 21:15:43.748"
"906.25","15.8125","E200 001D 1910 0119 1310 5A03","5.043728830567988","-63.5","2021-03-27 21:15:43.75"
"906.25","-2.5","E200 001D 1910 0121 1310 5A04","4.6448938257177215","-67.0","2021-03-27 21:15:43.772"
"906.25","-24.375","E200 001D 1910 0119 1310 5A03","5.197126909356553","-64.0","2021-03-27 21:15:43.811"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.577554144752192","-43.5","2021-03-27 21:15:43.813"
"906.25","-0.8125","E200 001D 1910 0121 1310 5A04","4.632621979414636","-68.0","2021-03-27 21:15:43.831"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.602097837358362","-43.5","2021-03-27 21:15:43.846"
"906.25","2.3125","E200 001D 1910 0119 1310 5A03","5.049864753719531","-65.5","2021-03-27 21:15:43.853"
"906.25","8.25","E200 001D 1910 0121 1310 5A04","4.454680208019902","-69.0","2021-03-27 21:15:43.857"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.589825991055276","-43.5","2021-03-27 21:15:43.895"
"906.25","1.75","E200 001D 1910 0119 1310 5A03","5.006913291658733","-65.0","2021-03-27 21:15:43.905"
"906.25","-1.3125","E200 001D 1910 0121 1310 5A04","4.577398671050753","-69.0","2021-03-27 21:15:43.916"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-44.0","2021-03-27 21:15:43.963"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.5585244804918115","-44.0","2021-03-27 21:15:44.014"
