"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","-54.875","E200 001D 1910 0117 1310 5A02","6.056156150572511","-68.5","2021-03-27 21:45:52.534"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.632621979414636","-57.0","2021-03-27 21:45:52.535"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0060","4.681709364626977","-56.5","2021-03-27 21:45:52.556"
"922.75","-41.5","E200 001D 1910 0117 1310 5A02","5.853670686571607","-68.5","2021-03-27 21:45:52.559"
"922.75","-39.0625","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-56.5","2021-03-27 21:45:52.61"
"922.75","0.0","E200 001D 1910 0117 1310 5A02","5.982525072754001","-68.0","2021-03-27 21:45:52.63"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.368777283898306","-56.0","2021-03-27 21:45:52.663"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.387185053352934","-56.0","2021-03-27 21:45:52.717"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.368777283898306","-55.5","2021-03-27 21:45:52.74"
"923.75","0.0625","E200 001D 1910 0117 1310 5A02","5.387340527054372","-69.0","2021-03-27 21:45:52.753"
"923.75","31.6875","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-56.5","2021-03-27 21:45:52.801"
"923.75","0.875","E200 001D 1910 0117 1310 5A02","2.2396119503130363","-69.0","2021-03-27 21:45:52.816"
"921.75","31.6875","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-56.5","2021-03-27 21:45:52.839"
"921.75","-50.0","E200 001D 1910 0117 1310 5A02","0.30679615757712825","-67.5","2021-03-27 21:45:52.84"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-56.0","2021-03-27 21:45:52.893"
"921.75","80.5625","E200 001D 1910 0117 1310 5A02","0.15339807878856412","-67.0","2021-03-27 21:45:52.896"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-56.0","2021-03-27 21:45:52.917"
"921.75","-57.3125","E200 001D 1910 0117 1310 5A02","0.17794177139473438","-66.5","2021-03-27 21:45:52.918"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-56.0","2021-03-27 21:45:52.972"
"921.75","80.5625","E200 001D 1910 0117 1310 5A02","6.270913460876501","-67.5","2021-03-27 21:45:52.972"
"921.75","-103.75","E200 001D 1910 0117 1310 5A02","0.4172427743048944","-67.0","2021-03-27 21:45:52.993"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-56.0","2021-03-27 21:45:52.994"
