"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.7547185476397354","-60.0","2021-03-27 22:16:49.061"
"924.25","-0.1875","E200 001D 1910 0119 1310 5A03","1.1351457830353744","-70.0","2021-03-27 22:16:49.083"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.8222137023067037","-59.0","2021-03-27 22:16:49.095"
"924.25","-0.5","E200 001D 1910 0119 1310 5A03","1.2026409377023426","-71.0","2021-03-27 22:16:49.109"
"922.25","-21.9375","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-60.0","2021-03-27 22:16:49.157"
"922.25","-3.625","E200 001D 1910 0121 1310 5A04","5.332117218690489","-71.0","2021-03-27 22:16:49.173"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.5585244804918115","-59.0","2021-03-27 22:16:49.19"
"922.25","-2.25","E200 001D 1910 0121 1310 5A04","5.1725832167503825","-71.5","2021-03-27 22:16:49.205"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.5585244804918115","-59.5","2021-03-27 22:16:49.252"
"922.25","1.125","E200 001D 1910 0121 1310 5A04","5.105088062083414","-72.5","2021-03-27 22:16:49.27"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.5462526341887264","-59.5","2021-03-27 22:16:49.287"
"922.25","-1.4375","E200 001D 1910 0121 1310 5A04","5.141903600992669","-72.0","2021-03-27 22:16:49.306"
"910.25","0.9375","3008 33B2 DDD9 0140 0000 0060","6.031612457966341","-64.5","2021-03-27 22:16:49.523"
"920.75","92.75","3008 33B2 DDD9 0140 0000 0060","1.9819031779482483","-59.5","2021-03-27 22:16:49.554"
"920.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","2.2334760271614935","-59.5","2021-03-27 22:16:49.608"
"920.75","-1.875","E200 001D 1910 0121 1310 5A04","6.068427996875596","-72.5","2021-03-27 22:16:49.625"
"920.75","-19.5","3008 33B2 DDD9 0140 0000 0060","2.2212041808584084","-59.0","2021-03-27 22:16:49.642"
"920.75","1.875","E200 001D 1910 0121 1310 5A04","5.8475347634200645","-71.5","2021-03-27 22:16:49.662"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.0800779483729293","-59.0","2021-03-27 22:16:49.705"
"920.75","2.5625","E200 001D 1910 0121 1310 5A04","5.939573610693203","-73.0","2021-03-27 22:16:49.721"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.067806102069844","-59.0","2021-03-27 22:16:49.737"
"920.75","0.4375","E200 001D 1910 0121 1310 5A04","6.013204688511713","-71.0","2021-03-27 22:16:49.756"
"925.75","65.875","3008 33B2 DDD9 0140 0000 0060","0.09817477042468103","-59.5","2021-03-27 22:16:49.822"
"925.75","1.125","E200 001D 1910 0121 1310 5A04","0.17794177139473438","-73.0","2021-03-27 22:16:49.835"
"925.75","0.4375","E200 001D 1910 0119 1310 5A03","0.22089323345553233","-69.5","2021-03-27 22:16:49.853"
"925.75","58.5625","3008 33B2 DDD9 0140 0000 0060","0.18407769454627693","-59.5","2021-03-27 22:16:49.861"
"925.75","-1.125","E200 001D 1910 0121 1310 5A04","0.09817477042468103","-73.0","2021-03-27 22:16:49.877"
"925.75","2.1875","E200 001D 1910 0119 1310 5A03","0.1349903093339364","-70.5","2021-03-27 22:16:49.893"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-60.0","2021-03-27 22:16:49.933"
"925.75","-1.3125","E200 001D 1910 0121 1310 5A04","0.1349903093339364","-72.5","2021-03-27 22:16:49.945"
"925.75","0.0","E200 001D 1910 0119 1310 5A03","0.18407769454627693","-70.5","2021-03-27 22:16:49.959"
"906.25","-0.5","3008 33B2 DDD9 0140 0000 0060","0.9756117810952678","-63.5","2021-03-27 22:16:50.003"
"906.25","-0.625","C200 1001 2001 E054 B451 0004","4.749204519293945","-62.5","2021-03-27 22:16:50.02"
"906.25","-0.375","C200 1001 2001 E054 B451 0004","4.749204519293945","-62.5","2021-03-27 22:16:50.079"
"906.25","-0.125","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-63.5","2021-03-27 22:16:50.094"
"906.25","0.25","C200 1001 2001 E054 B451 0004","4.693981210930062","-62.5","2021-03-27 22:16:50.117"
"906.25","-0.8125","3008 33B2 DDD9 0140 0000 0060","0.9878836273983529","-63.5","2021-03-27 22:16:50.13"
