"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.2762720155208536","-57.0","2021-03-27 21:54:08.523"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.3621749396424494","-57.5","2021-03-27 21:54:08.577"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.3621749396424494","-57.0","2021-03-27 21:54:08.599"
"920.75","2.25","E200 001D 1910 0121 1310 5A04","4.8351074434155406","-72.5","2021-03-27 21:54:08.62"
"925.75","-5.75","3008 33B2 DDD9 0140 0000 0060","2.5065246074051375","-58.5","2021-03-27 21:54:08.673"
"925.75","0.0625","E200 001D 1910 0121 1310 5A04","2.356194490192345","-72.0","2021-03-27 21:54:08.7"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-57.5","2021-03-27 21:54:08.716"
"925.75","-2.25","E200 001D 1910 0121 1310 5A04","2.5709518004963345","-72.5","2021-03-27 21:54:08.737"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-58.0","2021-03-27 21:54:08.78"
"925.75","-3.375","E200 001D 1910 0121 1310 5A04","2.36846633649543","-72.5","2021-03-27 21:54:08.798"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.64504929941916","-58.0","2021-03-27 21:54:08.814"
"925.75","0.0","E200 001D 1910 0121 1310 5A04","2.423689644859313","-72.5","2021-03-27 21:54:08.827"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0060","0.8222137023067037","-60.0","2021-03-27 21:54:08.879"
"906.25","-14.625","3008 33B2 DDD9 0140 0000 0060","0.9142525495798421","-59.5","2021-03-27 21:54:08.901"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-60.0","2021-03-27 21:54:08.955"
"906.25","0.8125","E200 001D 1910 0118 1310 566F","1.4173982480063325","-68.0","2021-03-27 21:54:08.98"
"906.25","70.75","3008 33B2 DDD9 0140 0000 0060","0.7117670855789375","-60.0","2021-03-27 21:54:08.988"
"906.25","41.5","3008 33B2 DDD9 0140 0000 0060","0.803805932852076","-60.0","2021-03-27 21:54:09.041"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.8837284075235674","-56.0","2021-03-27 21:54:09.073"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0060","1.8407769454627694","-56.5","2021-03-27 21:54:09.126"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.8223691760081417","-56.0","2021-03-27 21:54:09.15"
"919.25","34.125","3008 33B2 DDD9 0140 0000 0060","1.7732817907958012","-56.0","2021-03-27 21:54:09.201"
"919.25","43.9375","3008 33B2 DDD9 0140 0000 0060","1.7916895602504288","-56.5","2021-03-27 21:54:09.226"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-56.5","2021-03-27 21:54:09.279"
"914.25","31.6875","3008 33B2 DDD9 0140 0000 0060","3.933126740138784","-56.5","2021-03-27 21:54:09.301"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.9638063558964967","-57.0","2021-03-27 21:54:09.355"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.0128937411088375","-57.0","2021-03-27 21:54:09.376"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.9944859716542096","-57.0","2021-03-27 21:54:09.429"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.9515345095934116","-56.5","2021-03-27 21:54:09.452"
"905.25","36.5625","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-60.0","2021-03-27 21:54:09.511"
"905.25","31.6875","3008 33B2 DDD9 0140 0000 0060","1.1290098598838318","-60.0","2021-03-27 21:54:09.532"
"905.25","-0.0625","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","2.0064468705544187","-65.5","2021-03-27 21:54:09.55"
"905.25","0.0625","E200 001D 1910 0118 1310 566F","5.356660911296659","-67.0","2021-03-27 21:54:09.56"
"905.25","-24.375","3008 33B2 DDD9 0140 0000 0060","1.2026409377023426","-60.0","2021-03-27 21:54:09.617"
"905.25","0.375","E200 001D 1910 0118 1310 566F","5.332117218690489","-67.0","2021-03-27 21:54:09.635"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.2087768608538851","-60.0","2021-03-27 21:54:09.651"
"905.25","-0.25","E200 001D 1910 0118 1310 566F","5.368932757599744","-67.5","2021-03-27 21:54:09.67"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.8532042654672924","-56.0","2021-03-27 21:54:09.735"
"916.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-56.5","2021-03-27 21:54:09.756"
"916.75","29.25","3008 33B2 DDD9 0140 0000 0060","2.8716120349219203","-56.0","2021-03-27 21:54:09.81"
"916.75","58.5625","3008 33B2 DDD9 0140 0000 0060","2.816388726558037","-56.5","2021-03-27 21:54:09.832"
