"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.8840393549264434","-42.5","2021-03-27 21:13:57.019"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.9756117810952678","-42.0","2021-03-27 21:13:57.074"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.9940195505498954","-42.0","2021-03-27 21:13:57.096"
"924.75","-24.375","3008 33B2 DDD9 0140 0000 0060","1.0676506283684062","-41.5","2021-03-27 21:13:57.149"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.0369710126106935","-42.0","2021-03-27 21:13:57.173"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.9940195505498954","-42.0","2021-03-27 21:13:57.227"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.9940195505498954","-42.0","2021-03-27 21:13:57.237"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.2092432819582","-42.0","2021-03-27 21:13:57.291"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.190835512503572","-42.0","2021-03-27 21:13:57.315"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.190835512503572","-42.0","2021-03-27 21:13:57.368"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.196971435655114","-42.0","2021-03-27 21:13:57.391"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.178563666200486","-42.0","2021-03-27 21:13:57.443"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.178563666200486","-42.0","2021-03-27 21:13:57.466"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.8406214717613314","-42.0","2021-03-27 21:13:57.543"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.859029241215959","-42.0","2021-03-27 21:13:57.567"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.8713010875190442","-42.0","2021-03-27 21:13:57.621"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.8467573949128739","-42.0","2021-03-27 21:13:57.63"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.8651651643675016","-42.0","2021-03-27 21:13:57.686"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-42.5","2021-03-27 21:13:57.715"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-42.5","2021-03-27 21:13:57.77"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-42.5","2021-03-27 21:13:57.792"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.761320891895592","-42.5","2021-03-27 21:13:57.847"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-42.0","2021-03-27 21:13:57.869"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.7860200582032","-42.0","2021-03-27 21:13:57.928"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.779884135051658","-42.0","2021-03-27 21:13:57.952"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.792155981354743","-42.0","2021-03-27 21:13:58.005"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.7860200582032","-42.0","2021-03-27 21:13:58.028"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.779884135051658","-42.0","2021-03-27 21:13:58.082"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.705942109830271","-42.0","2021-03-27 21:13:58.123"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.6875343403756435","-42.0","2021-03-27 21:13:58.177"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.6998061866787286","-42.0","2021-03-27 21:13:58.201"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.6875343403756435","-42.0","2021-03-27 21:13:58.254"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.6875343403756435","-42.0","2021-03-27 21:13:58.277"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.473087977474529","-42.0","2021-03-27 21:13:58.35"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.503767593232243","-42.0","2021-03-27 21:13:58.374"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.479223900626073","-42.0","2021-03-27 21:13:58.429"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.491495746929157","-42.0","2021-03-27 21:13:58.45"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-42.5","2021-03-27 21:13:58.504"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.1354567304382504","-42.5","2021-03-27 21:13:58.525"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.160000423044421","-42.5","2021-03-27 21:13:58.579"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.1354567304382504","-42.5","2021-03-27 21:13:58.601"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.160000423044421","-42.5","2021-03-27 21:13:58.658"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-42.5","2021-03-27 21:13:58.68"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0060","5.442563835418255","-42.0","2021-03-27 21:13:58.756"
"909.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.448699758569798","-42.0","2021-03-27 21:13:58.779"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.418020142812084","-42.0","2021-03-27 21:13:58.832"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.411884219660542","-42.0","2021-03-27 21:13:58.854"
