"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.4911847995262812","-51.5","2021-03-27 21:30:46.534"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.104777114680538","-52.0","2021-03-27 21:30:46.594"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-52.0","2021-03-27 21:30:46.617"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.1231848841351653","-52.0","2021-03-27 21:30:46.669"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-52.0","2021-03-27 21:30:46.691"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-52.0","2021-03-27 21:30:46.745"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-52.0","2021-03-27 21:30:46.767"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.8344855486097889","-54.0","2021-03-27 21:30:46.842"
"910.25","-41.5","3008 33B2 DDD9 0140 0000 0060","0.9510680884890975","-54.0","2021-03-27 21:30:46.863"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.8528933180644165","-54.0","2021-03-27 21:30:46.916"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.8651651643675016","-54.0","2021-03-27 21:30:46.939"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-51.5","2021-03-27 21:30:46.998"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6447383520162835","-51.5","2021-03-27 21:30:47.022"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-51.5","2021-03-27 21:30:47.074"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.6692820446224537","-51.5","2021-03-27 21:30:47.096"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.6692820446224537","-51.5","2021-03-27 21:30:47.151"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.663146121470911","-51.5","2021-03-27 21:30:47.173"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.9696313316451632","-51.0","2021-03-27 21:30:47.251"
"925.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","2.024854640009046","-51.0","2021-03-27 21:30:47.273"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-51.0","2021-03-27 21:30:47.326"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-51.0","2021-03-27 21:30:47.348"
"906.25","6.0625","3008 33B2 DDD9 0140 0000 0060","5.138835639416898","-54.5","2021-03-27 21:30:47.413"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-53.5","2021-03-27 21:30:47.441"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.012582793705961","-53.5","2021-03-27 21:30:47.494"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.9941750242513334","-54.0","2021-03-27 21:30:47.516"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.9880391010997909","-54.5","2021-03-27 21:30:47.571"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.061670178918302","-54.0","2021-03-27 21:30:47.593"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.190835512503572","-51.5","2021-03-27 21:30:47.665"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.154019973594316","-51.5","2021-03-27 21:30:47.688"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.2031073588066565","-51.0","2021-03-27 21:30:47.742"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.196971435655114","-51.5","2021-03-27 21:30:47.765"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.896622148632405","-52.5","2021-03-27 21:30:47.818"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.890486225480862","-52.5","2021-03-27 21:30:47.84"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.902758071783947","-52.5","2021-03-27 21:30:47.893"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.902758071783947","-52.5","2021-03-27 21:30:47.916"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","5.853670686571607","-52.5","2021-03-27 21:30:47.969"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.872078456026235","-52.5","2021-03-27 21:30:47.99"
"905.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.3193789512830896","-54.5","2021-03-27 21:30:48.051"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.3071071049800045","-54.0","2021-03-27 21:30:48.073"
"905.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.3193789512830896","-54.0","2021-03-27 21:30:48.126"
"905.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.2886993355253766","-54.0","2021-03-27 21:30:48.148"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2948352586769194","-54.5","2021-03-27 21:30:48.201"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.019185137961818","-51.5","2021-03-27 21:30:48.238"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.062136600022616","-51.5","2021-03-27 21:30:48.29"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.006913291658733","-51.5","2021-03-27 21:30:48.313"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.037592907416445","-51.5","2021-03-27 21:30:48.365"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.056000676871073","-51.5","2021-03-27 21:30:48.388"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.533980787885641","-51.5","2021-03-27 21:30:48.441"
"927.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.564660403643354","-51.5","2021-03-27 21:30:48.463"
"927.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.5401167110371838","-51.5","2021-03-27 21:30:48.517"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5707963267948966","-51.5","2021-03-27 21:30:48.539"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.576932249946439","-51.5","2021-03-27 21:30:48.591"
"927.25","39.0625","3008 33B2 DDD9 0140 0000 0060","1.4971652489763858","-51.5","2021-03-27 21:30:48.613"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.2885438618239387","-53.5","2021-03-27 21:30:48.673"
"908.75","31.6875","3008 33B2 DDD9 0140 0000 0060","1.214912784005428","-54.0","2021-03-27 21:30:48.695"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.2578642460662257","-54.5","2021-03-27 21:30:48.749"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.2762720155208536","-53.5","2021-03-27 21:30:48.771"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.282407938672396","-53.5","2021-03-27 21:30:48.825"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-53.5","2021-03-27 21:30:48.865"
"911.25","1.0625","E200 001D 1910 0117 1310 5A02","1.509437095279471","-67.5","2021-03-27 21:30:48.888"
"911.25","43.9375","3008 33B2 DDD9 0140 0000 0060","0.5338253141842031","-54.0","2021-03-27 21:30:48.928"
"911.25","0.75","E200 001D 1910 0117 1310 5A02","1.4787574795217582","-67.5","2021-03-27 21:30:48.951"
"911.25","58.5625","3008 33B2 DDD9 0140 0000 0060","0.4663301595172349","-54.0","2021-03-27 21:30:48.96"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-54.0","2021-03-27 21:30:49.012"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.5890486225480862","-54.0","2021-03-27 21:30:49.035"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-54.0","2021-03-27 21:30:49.101"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.1784081924990484","-54.5","2021-03-27 21:30:49.121"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-54.0","2021-03-27 21:30:49.177"
"902.75","0.0625","E200 001D 1910 0118 1310 566F","1.4726215563702154","-67.0","2021-03-27 21:30:49.188"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.098641191528995","-54.0","2021-03-27 21:30:49.21"
"902.75","-0.8125","E200 001D 1910 0118 1310 566F","1.533980787885641","-66.5","2021-03-27 21:30:49.222"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-53.5","2021-03-27 21:30:49.279"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.791845033951867","-53.5","2021-03-27 21:30:49.302"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.7550294950426117","-54.0","2021-03-27 21:30:49.356"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.82252464970958","-54.0","2021-03-27 21:30:49.378"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.8102528034064944","-53.5","2021-03-27 21:30:49.432"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.705786636128833","-51.5","2021-03-27 21:30:49.469"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.6935147898257479","-51.0","2021-03-27 21:30:49.524"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.6689710972195777","-51.5","2021-03-27 21:30:49.545"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.7119225592803755","-51.0","2021-03-27 21:30:49.6"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.6812429435226628","-51.5","2021-03-27 21:30:49.621"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0060","2.6445828783148455","-53.5","2021-03-27 21:30:49.676"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.60776733940559","-54.0","2021-03-27 21:30:49.697"
