"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.3747577333484107","-45.5","2021-03-27 21:23:20.016"
"917.75","-1.625","E200 001D 1910 0122 1310 5F19","3.988350048502667","-74.5","2021-03-27 21:23:20.03"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.3624858870453256","-45.5","2021-03-27 21:23:20.048"
"917.75","1.0625","E200 001D 1910 0122 1310 5F19","3.9147189706841563","-74.5","2021-03-27 21:23:20.068"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.368621810196868","-45.5","2021-03-27 21:23:20.112"
"920.25","3.9375","E200 001D 1910 0122 1310 5F19","5.5714182216006485","-74.5","2021-03-27 21:23:20.15"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.5280003384355365","-44.5","2021-03-27 21:23:20.17"
"920.25","0.875","E200 001D 1910 0122 1310 5F19","2.5034566458293663","-73.5","2021-03-27 21:23:20.18"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.5280003384355365","-45.0","2021-03-27 21:23:20.231"
"920.25","-1.5","E200 001D 1910 0122 1310 5F19","2.791845033951867","-75.0","2021-03-27 21:23:20.245"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.509592568980909","-44.5","2021-03-27 21:23:20.264"
"920.25","0.125","E200 001D 1910 0122 1310 5F19","5.822991070813893","-74.0","2021-03-27 21:23:20.276"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.521864415283994","-44.5","2021-03-27 21:23:20.327"
"918.25","-1.3125","E200 001D 1910 0122 1310 5F19","0.6933593161243098","-75.0","2021-03-27 21:23:20.36"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.1906800388021335","-45.5","2021-03-27 21:23:20.376"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.215223731408304","-45.5","2021-03-27 21:23:20.429"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.2029518851052186","-45.5","2021-03-27 21:23:20.449"
"918.25","2.9375","E200 001D 1910 0122 1310 5F19","3.5772431973493153","-75.0","2021-03-27 21:23:20.467"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.2213596545598464","-45.5","2021-03-27 21:23:20.514"
"918.25","0.1875","E200 001D 1910 0122 1310 5F19","3.6754179677739964","-75.0","2021-03-27 21:23:20.527"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.018407769454627694","-47.5","2021-03-27 21:23:20.56"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.01227184630308513","-47.5","2021-03-27 21:23:20.614"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.018407769454627694","-47.5","2021-03-27 21:23:20.636"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.0","-47.5","2021-03-27 21:23:20.691"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0060","6.258641614573416","-47.5","2021-03-27 21:23:20.713"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.356505437595221","-46.0","2021-03-27 21:23:20.766"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.368777283898306","-46.0","2021-03-27 21:23:20.789"
"914.75","-0.875","E200 001D 1910 0122 1310 5F19","5.411884219660542","-73.5","2021-03-27 21:23:20.805"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-46.0","2021-03-27 21:23:20.852"
"914.75","0.0625","E200 001D 1910 0122 1310 5F19","5.3198453723874035","-74.5","2021-03-27 21:23:20.873"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-46.0","2021-03-27 21:23:20.884"
"914.75","0.375","E200 001D 1910 0122 1310 5F19","5.4671075280244255","-74.0","2021-03-27 21:23:20.896"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.381049130201391","-45.5","2021-03-27 21:23:20.947"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.043106935762236","-44.5","2021-03-27 21:23:20.989"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.0246991663076084","-44.5","2021-03-27 21:23:21.044"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.055378782065321","-44.5","2021-03-27 21:23:21.065"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.055378782065321","-44.5","2021-03-27 21:23:21.119"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.0676506283684062","-44.5","2021-03-27 21:23:21.141"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.700117134081604","-47.0","2021-03-27 21:23:21.217"
"913.75","-1.1875","E200 001D 1910 0122 1310 5F19","6.050020227420969","-74.5","2021-03-27 21:23:21.227"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.706253057233147","-46.5","2021-03-27 21:23:21.248"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.6878452877785195","-47.0","2021-03-27 21:23:21.301"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.706253057233147","-46.5","2021-03-27 21:23:21.323"
"913.75","-1.625","E200 001D 1910 0122 1310 5F19","6.068427996875596","-75.0","2021-03-27 21:23:21.343"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.8958447801252144","-44.5","2021-03-27 21:23:21.388"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.8835729338221293","-45.0","2021-03-27 21:23:21.41"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.8897088569736719","-44.5","2021-03-27 21:23:21.464"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.8835729338221293","-45.0","2021-03-27 21:23:21.485"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.9019807032767571","-45.0","2021-03-27 21:23:21.537"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.8835729338221293","-44.5","2021-03-27 21:23:21.56"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.221515128261284","-46.0","2021-03-27 21:23:21.613"
"915.25","2.9375","E200 001D 1910 0122 1310 5F19","5.21553467881118","-74.5","2021-03-27 21:23:21.626"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-45.5","2021-03-27 21:23:21.642"
"915.25","2.125","E200 001D 1910 0122 1310 5F19","5.2339424482658075","-74.5","2021-03-27 21:23:21.66"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.221515128261284","-45.5","2021-03-27 21:23:21.706"
"915.25","3.375","E200 001D 1910 0122 1310 5F19","5.0253210611133605","-73.5","2021-03-27 21:23:21.726"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.215379205109742","-46.0","2021-03-27 21:23:21.74"
"915.25","0.75","E200 001D 1910 0122 1310 5F19","5.105088062083414","-74.0","2021-03-27 21:23:21.759"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.221515128261284","-45.5","2021-03-27 21:23:21.802"
"911.75","0.9375","E200 001D 1910 0122 1310 5F19","0.6442719309119693","-74.5","2021-03-27 21:23:21.829"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.270757987175063","-46.5","2021-03-27 21:23:21.845"
"911.75","-5.0625","E200 001D 1910 0122 1310 5F19","0.9756117810952678","-74.5","2021-03-27 21:23:21.856"
"911.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.258486140871978","-46.5","2021-03-27 21:23:21.906"
"911.75","-0.8125","E200 001D 1910 0122 1310 5F19","0.7669903939428205","-75.0","2021-03-27 21:23:21.927"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.270757987175063","-46.5","2021-03-27 21:23:21.942"
"911.75","-1.125","E200 001D 1910 0122 1310 5F19","0.7669903939428205","-74.5","2021-03-27 21:23:21.962"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.169670728876048","-45.5","2021-03-27 21:23:22.021"
"918.75","1.0625","E200 001D 1910 0122 1310 5F19","3.2827188860752723","-75.5","2021-03-27 21:23:22.04"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.0495538063166547","-45.5","2021-03-27 21:23:22.057"
"918.75","1.25","E200 001D 1910 0122 1310 5F19","3.2949907323783574","-73.5","2021-03-27 21:23:22.075"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.0372819600135696","-45.5","2021-03-27 21:23:22.12"
"918.75","-2.25","E200 001D 1910 0122 1310 5F19","3.429981041712294","-74.5","2021-03-27 21:23:22.133"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.0066023442558567","-45.5","2021-03-27 21:23:22.152"
"918.75","2.5625","E200 001D 1910 0122 1310 5F19","0.01227184630308513","-74.5","2021-03-27 21:23:22.172"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.9823695990525625","-46.5","2021-03-27 21:23:22.216"
"912.75","-1.4375","E200 001D 1910 0122 1310 5F19","0.32520392703175593","-74.5","2021-03-27 21:23:22.234"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.006913291658733","-46.5","2021-03-27 21:23:22.25"
"912.75","2.8125","E200 001D 1910 0122 1310 5F19","0.14112623248547898","-75.0","2021-03-27 21:23:22.266"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.00077736850719","-46.5","2021-03-27 21:23:22.311"
