"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.75","36.5625","3008 33B2 DDD9 0140 0000 0060","1.0983302441261191","-58.0","2021-03-27 22:22:47.042"
"915.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.1044661672776617","-58.5","2021-03-27 22:22:47.065"
"919.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-58.0","2021-03-27 22:22:47.126"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.64504929941916","-58.0","2021-03-27 22:22:47.148"
"919.75","-19.5","3008 33B2 DDD9 0140 0000 0060","5.64504929941916","-58.0","2021-03-27 22:22:47.201"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-58.0","2021-03-27 22:22:47.223"
"919.75","41.5","3008 33B2 DDD9 0140 0000 0060","5.577554144752192","-58.0","2021-03-27 22:22:47.278"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.1046216409791","-59.0","2021-03-27 22:22:47.315"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.0923497946760143","-59.0","2021-03-27 22:22:47.369"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.0800779483729293","-59.0","2021-03-27 22:22:47.392"
"913.25","39.0625","3008 33B2 DDD9 0140 0000 0060","2.067806102069844","-59.5","2021-03-27 22:22:47.445"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.1230294104337273","-59.0","2021-03-27 22:22:47.468"
"904.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.289165756629691","-61.0","2021-03-27 22:22:47.519"
"904.75","0.375","C200 1001 2001 E054 B451 0004","5.565282298449106","-64.5","2021-03-27 22:22:47.535"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.246214294568893","-61.5","2021-03-27 22:22:47.553"
"904.75","0.75","C200 1001 2001 E054 B451 0004","5.559146375297564","-64.5","2021-03-27 22:22:47.573"
"904.75","83.0","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-60.5","2021-03-27 22:22:47.619"
"904.75","-0.0625","C200 1001 2001 E054 B451 0004","5.595961914206819","-64.5","2021-03-27 22:22:47.635"
"904.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-61.5","2021-03-27 22:22:47.651"
"904.75","0.0625","C200 1001 2001 E054 B451 0004","5.565282298449106","-64.5","2021-03-27 22:22:47.667"
"924.25","51.25","3008 33B2 DDD9 0140 0000 0060","3.6324665057131984","-57.5","2021-03-27 22:22:47.721"
"924.25","29.25","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-57.5","2021-03-27 22:22:47.743"
"924.25","-9.75","3008 33B2 DDD9 0140 0000 0060","3.7429131224409646","-57.5","2021-03-27 22:22:47.796"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.6692820446224537","-57.0","2021-03-27 22:22:47.82"
"924.25","36.5625","3008 33B2 DDD9 0140 0000 0060","3.6386024288647407","-57.5","2021-03-27 22:22:47.873"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.6876898140770815","-57.5","2021-03-27 22:22:47.896"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.571262747899211","-58.0","2021-03-27 22:22:47.972"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.651029748869264","-57.5","2021-03-27 22:22:47.995"
"922.25","53.6875","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-57.5","2021-03-27 22:22:48.047"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.620350133111551","-57.5","2021-03-27 22:22:48.07"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.3747577333484107","-61.5","2021-03-27 22:22:48.123"
"910.25","-68.3125","3008 33B2 DDD9 0140 0000 0060","3.485204350076177","-61.0","2021-03-27 22:22:48.145"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.3624858870453256","-61.0","2021-03-27 22:22:48.198"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.3318062712876126","-60.5","2021-03-27 22:22:48.221"
"910.25","78.125","3008 33B2 DDD9 0140 0000 0060","3.2336315008629315","-60.0","2021-03-27 22:22:48.274"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-61.5","2021-03-27 22:22:48.298"
"920.75","-34.125","3008 33B2 DDD9 0140 0000 0060","5.264622064023521","-57.5","2021-03-27 22:22:48.375"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0060","5.117359908386499","-57.5","2021-03-27 22:22:48.398"
"920.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.197126909356553","-57.0","2021-03-27 22:22:48.452"
"920.75","-34.125","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-58.0","2021-03-27 22:22:48.472"
"925.75","-48.8125","3008 33B2 DDD9 0140 0000 0060","3.067961575771282","-57.5","2021-03-27 22:22:48.533"
"925.75","0.0625","C200 1001 2001 E054 B451 0004","1.6444274046134073","-63.5","2021-03-27 22:22:48.554"
"925.75","41.5","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-57.0","2021-03-27 22:22:48.567"
"925.75","-0.5","C200 1001 2001 E054 B451 0004","1.7119225592803755","-63.5","2021-03-27 22:22:48.588"
"925.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","2.988194574801229","-57.5","2021-03-27 22:22:48.631"
"925.75","0.1875","C200 1001 2001 E054 B451 0004","1.6689710972195777","-63.5","2021-03-27 22:22:48.653"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-58.0","2021-03-27 22:22:48.667"
"925.75","-0.375","C200 1001 2001 E054 B451 0004","1.6873788666742053","-63.5","2021-03-27 22:22:48.677"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.767612288748572","-61.5","2021-03-27 22:22:48.735"
"906.25","-1.0625","C200 1001 2001 E054 B451 0004","4.693981210930062","-65.0","2021-03-27 22:22:48.754"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.7307967498393175","-61.5","2021-03-27 22:22:48.768"
"906.25","1.0625","C200 1001 2001 E054 B451 0004","4.608078286808466","-64.5","2021-03-27 22:22:48.779"
"906.25","-46.375","3008 33B2 DDD9 0140 0000 0060","4.859651136021712","-61.5","2021-03-27 22:22:48.83"
"906.25","-0.25","C200 1001 2001 E054 B451 0004","4.675573441475434","-65.0","2021-03-27 22:22:48.842"
"906.25","36.5625","3008 33B2 DDD9 0140 0000 0060","4.626486056263094","-61.5","2021-03-27 22:22:48.863"
"906.25","0.0625","C200 1001 2001 E054 B451 0004","4.632621979414636","-65.0","2021-03-27 22:22:48.882"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.841398840268521","-58.0","2021-03-27 22:22:48.934"
