"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","-0.75","3008 33B2 DDD9 0140 0000 0060","4.614214209960009","-62.5","2021-03-27 22:26:41.98"
"923.25","0.0625","3008 33B2 DDD9 0140 0000 0060","4.540583132141498","-62.5","2021-03-27 22:26:42.022"
"923.25","-0.0625","3008 33B2 DDD9 0140 0000 0060","4.565126824747668","-62.5","2021-03-27 22:26:42.074"
"923.25","0.1875","3008 33B2 DDD9 0140 0000 0060","4.546719055293041","-62.5","2021-03-27 22:26:42.113"
"919.75","-0.5625","3008 33B2 DDD9 0140 0000 0060","6.224894037239932","-62.0","2021-03-27 22:26:42.567"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","6.215690152512618","-61.5","2021-03-27 22:26:42.591"
"919.75","-24.375","3008 33B2 DDD9 0140 0000 0060","0.0","-61.5","2021-03-27 22:26:42.645"
"919.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","6.270913460876501","-61.5","2021-03-27 22:26:42.667"
"919.75","-29.25","3008 33B2 DDD9 0140 0000 0060","0.0","-62.0","2021-03-27 22:26:42.722"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0060","0.02454369260617026","-61.5","2021-03-27 22:26:42.743"
"924.25","-0.5","3008 33B2 DDD9 0140 0000 0060","4.123340357836604","-63.0","2021-03-27 22:26:43.221"
"924.25","-0.375","3008 33B2 DDD9 0140 0000 0060","4.111068511533518","-63.0","2021-03-27 22:26:43.247"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.988505522204105","-61.5","2021-03-27 22:26:43.406"
"922.25","-24.375","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-62.0","2021-03-27 22:26:43.428"
"922.25","92.75","3008 33B2 DDD9 0140 0000 0060","4.718524903536232","-61.5","2021-03-27 22:26:43.481"
"922.25","-34.125","3008 33B2 DDD9 0140 0000 0060","5.135767677841127","-62.0","2021-03-27 22:26:43.503"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.914874444385594","-61.5","2021-03-27 22:26:43.556"
