"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.736777199289422","-61.0","2021-03-27 21:49:43.329"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.6815538909255388","-61.0","2021-03-27 21:49:43.362"
"906.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-60.5","2021-03-27 21:49:43.415"
"906.25","109.8125","3008 33B2 DDD9 0140 0000 0060","3.5588354278946874","-60.5","2021-03-27 21:49:43.439"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-59.0","2021-03-27 21:49:43.492"
"919.25","53.6875","3008 33B2 DDD9 0140 0000 0060","5.21553467881118","-59.0","2021-03-27 21:49:43.516"
"919.25","0.5","E200 001D 1910 0117 1310 5A02","4.8351074434155406","-69.0","2021-03-27 21:49:43.537"
"919.25","-85.4375","3008 33B2 DDD9 0140 0000 0060","5.418020142812084","-59.0","2021-03-27 21:49:43.581"
"919.25","41.5","3008 33B2 DDD9 0140 0000 0060","5.197126909356553","-59.5","2021-03-27 21:49:43.602"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.246214294568893","-59.0","2021-03-27 21:49:43.657"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.264622064023521","-58.0","2021-03-27 21:49:43.68"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.8651651643675016","-58.0","2021-03-27 21:49:43.745"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.8774370106705868","-59.0","2021-03-27 21:49:43.767"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.7976700097005334","-59.0","2021-03-27 21:49:43.82"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.944932165337555","-59.0","2021-03-27 21:49:43.842"
"905.25","80.5625","3008 33B2 DDD9 0140 0000 0060","3.9392626632903265","-61.0","2021-03-27 21:49:43.895"
"905.25","1.4375","E200 001D 1910 0118 1310 566F","1.4726215563702154","-66.5","2021-03-27 21:49:43.914"
"905.25","65.875","3008 33B2 DDD9 0140 0000 0060","3.859495662320273","-60.5","2021-03-27 21:49:43.931"
"905.25","1.1875","E200 001D 1910 0118 1310 566F","1.4726215563702154","-66.0","2021-03-27 21:49:43.946"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.9638063558964967","-61.0","2021-03-27 21:49:43.993"
"905.25","-7.3125","E200 001D 1910 0118 1310 566F","4.6878452877785195","-65.5","2021-03-27 21:49:43.994"
"905.25","0.125","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","1.9573594853420782","-65.5","2021-03-27 21:49:44.014"
"905.25","-19.5","3008 33B2 DDD9 0140 0000 0060","4.037437433715008","-60.5","2021-03-27 21:49:44.031"
"905.25","9.75","E200 001D 1910 0118 1310 566F","4.675573441475434","-66.5","2021-03-27 21:49:44.033"
"905.25","-0.0625","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","2.0371264863121317","-65.5","2021-03-27 21:49:44.058"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0060","6.2034183062095325","-59.0","2021-03-27 21:49:44.103"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0060","6.154330920997192","-59.0","2021-03-27 21:49:44.127"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-58.5","2021-03-27 21:49:44.18"
"916.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.178874613603362","-59.0","2021-03-27 21:49:44.202"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0060","6.191146459906448","-60.0","2021-03-27 21:49:44.257"
"916.75","31.6875","3008 33B2 DDD9 0140 0000 0060","6.111379458936394","-59.5","2021-03-27 21:49:44.28"
