"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-56.5","2021-03-27 21:58:46.798"
"916.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.012582793705961","-56.5","2021-03-27 21:58:46.82"
"905.75","-14.625","3008 33B2 DDD9 0140 0000 0060","6.270913460876501","-63.0","2021-03-27 21:58:46.873"
"905.75","46.375","3008 33B2 DDD9 0140 0000 0060","6.129787228391022","-62.5","2021-03-27 21:58:46.895"
"905.75","46.375","3008 33B2 DDD9 0140 0000 0060","6.0991076126333095","-62.0","2021-03-27 21:58:46.948"
"905.75","0.0","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","1.748738098189631","-65.0","2021-03-27 21:58:46.977"
"905.75","34.125","3008 33B2 DDD9 0140 0000 0060","6.154330920997192","-63.0","2021-03-27 21:58:46.99"
"905.75","53.6875","3008 33B2 DDD9 0140 0000 0060","6.037748381117884","-62.0","2021-03-27 21:58:47.042"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.460816131171445","-58.5","2021-03-27 21:58:47.085"
"910.75","39.0625","3008 33B2 DDD9 0140 0000 0060","4.479223900626073","-58.5","2021-03-27 21:58:47.139"
"910.75","24.375","3008 33B2 DDD9 0140 0000 0060","4.460816131171445","-58.5","2021-03-27 21:58:47.161"
"910.75","39.0625","3008 33B2 DDD9 0140 0000 0060","4.424000592262189","-59.0","2021-03-27 21:58:47.215"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.516039439535327","-58.5","2021-03-27 21:58:47.236"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0060","6.258641614573416","-57.5","2021-03-27 21:58:47.315"
"921.25","61.0","3008 33B2 DDD9 0140 0000 0060","6.160466844148735","-57.0","2021-03-27 21:58:47.338"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","0.05522330836388308","-58.0","2021-03-27 21:58:47.391"
"921.25","-63.4375","3008 33B2 DDD9 0140 0000 0060","0.11658253987930872","-57.5","2021-03-27 21:58:47.414"
"909.25","29.25","3008 33B2 DDD9 0140 0000 0060","5.080544369477243","-59.5","2021-03-27 21:58:47.473"
"909.25","-43.9375","3008 33B2 DDD9 0140 0000 0060","5.227806525114265","-59.5","2021-03-27 21:58:47.494"
"909.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-59.0","2021-03-27 21:58:47.548"
"909.25","-31.6875","3008 33B2 DDD9 0140 0000 0060","5.178719139901925","-59.5","2021-03-27 21:58:47.569"
"909.25","-51.25","3008 33B2 DDD9 0140 0000 0060","5.160311370447297","-59.5","2021-03-27 21:58:47.624"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.074408446325701","-58.5","2021-03-27 21:58:47.647"
"912.25","39.0625","3008 33B2 DDD9 0140 0000 0060","3.730641276137879","-58.0","2021-03-27 21:58:47.721"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.77972866135022","-58.0","2021-03-27 21:58:47.742"
"912.25","43.9375","3008 33B2 DDD9 0140 0000 0060","3.773592738198677","-58.0","2021-03-27 21:58:47.795"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.822680123411018","-58.0","2021-03-27 21:58:47.818"
