"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","0.25","3008 33B2 DDD9 0140 0000 0060","4.1417481272912315","-63.5","2021-03-27 22:19:09.341"
"913.75","0.625","3008 33B2 DDD9 0140 0000 0060","4.0987966652304335","-63.5","2021-03-27 22:19:09.408"
"913.75","0.8125","3008 33B2 DDD9 0140 0000 0060","4.074252972624263","-63.5","2021-03-27 22:19:09.443"
"925.25","1.875","E200 001D 1910 0119 1310 5A03","1.8346410223112268","-71.0","2021-03-27 22:19:09.521"
"925.25","-0.5625","E200 001D 1910 0119 1310 5A03","1.945087639038993","-70.5","2021-03-27 22:19:09.557"
"925.25","3.125","E200 001D 1910 0119 1310 5A03","5.056000676871073","-70.5","2021-03-27 22:19:09.617"
"925.25","-1.0625","E200 001D 1910 0119 1310 5A03","1.9757672547967058","-70.5","2021-03-27 22:19:09.643"
"915.25","0.25","3008 33B2 DDD9 0140 0000 0060","3.4606606574700063","-64.0","2021-03-27 22:19:09.723"
"915.25","0.875","3008 33B2 DDD9 0140 0000 0060","3.442252888015379","-64.0","2021-03-27 22:19:09.76"
"915.25","0.75","3008 33B2 DDD9 0140 0000 0060","3.436116964863836","-64.0","2021-03-27 22:19:09.813"
"911.75","0.5","3008 33B2 DDD9 0140 0000 0060","4.859651136021712","-63.5","2021-03-27 22:19:09.942"
"911.75","-0.5","3008 33B2 DDD9 0140 0000 0060","4.933282213840222","-63.5","2021-03-27 22:19:10.012"
"911.75","-0.1875","3008 33B2 DDD9 0140 0000 0060","4.902602598082509","-63.5","2021-03-27 22:19:10.04"
"911.75","0.875","3008 33B2 DDD9 0140 0000 0060","4.884194828627882","-63.5","2021-03-27 22:19:10.099"
"912.75","0.8125","3008 33B2 DDD9 0140 0000 0060","4.466952054322987","-63.5","2021-03-27 22:19:10.401"
"909.75","-0.1875","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-64.0","2021-03-27 22:19:10.773"
"909.75","0.8125","3008 33B2 DDD9 0140 0000 0060","5.583690067903734","-64.0","2021-03-27 22:19:10.812"
"909.75","0.1875","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-64.0","2021-03-27 22:19:10.869"
"909.75","0.625","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-64.0","2021-03-27 22:19:10.906"
"907.75","0.0625","C200 1001 2001 E054 B451 0004","0.7179030087304801","-64.5","2021-03-27 22:19:10.991"
"907.75","0.25","3008 33B2 DDD9 0140 0000 0060","0.07363107781851078","-64.5","2021-03-27 22:19:11.047"
