"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.75","85.4375","3008 33B2 DDD9 0140 0000 0060","3.5281558121369745","-60.0","2021-03-27 22:16:07.279"
"919.75","-0.9375","E200 001D 1910 0117 1310 5A02","1.2762720155208536","-69.5","2021-03-27 22:16:07.3"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","3.7551849687440497","-59.0","2021-03-27 22:16:07.312"
"919.75","39.0625","3008 33B2 DDD9 0140 0000 0060","3.5956509668039427","-59.5","2021-03-27 22:16:07.366"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.724505352986337","-59.5","2021-03-27 22:16:07.388"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-63.0","2021-03-27 22:16:07.442"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.1595340019401067","-62.0","2021-03-27 22:16:07.464"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-62.0","2021-03-27 22:16:07.517"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.1595340019401067","-62.0","2021-03-27 22:16:07.539"
"913.25","21.9375","3008 33B2 DDD9 0140 0000 0060","0.09203884727313846","-62.0","2021-03-27 22:16:07.593"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-62.0","2021-03-27 22:16:07.614"
"904.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.5341362615870793","-62.5","2021-03-27 22:16:07.69"
"904.75","-0.5625","C200 1001 2001 E054 B451 0004","5.921165841238575","-64.0","2021-03-27 22:16:07.707"
"904.75","73.1875","3008 33B2 DDD9 0140 0000 0060","2.5341362615870793","-63.0","2021-03-27 22:16:07.722"
"904.75","0.25","C200 1001 2001 E054 B451 0004","5.884350302329319","-63.5","2021-03-27 22:16:07.748"
"904.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.429825568010856","-63.0","2021-03-27 22:16:07.787"
"904.75","0.25","C200 1001 2001 E054 B451 0004","5.884350302329319","-63.5","2021-03-27 22:16:07.797"
"904.75","78.125","3008 33B2 DDD9 0140 0000 0060","2.497320722677824","-62.5","2021-03-27 22:16:07.818"
"904.75","0.625","C200 1001 2001 E054 B451 0004","5.872078456026235","-63.5","2021-03-27 22:16:07.836"
"924.25","1.0625","E200 001D 1910 0117 1310 5A02","1.6444274046134073","-69.5","2021-03-27 22:16:07.863"
"924.25","36.5625","3008 33B2 DDD9 0140 0000 0060","1.9389517158874505","-59.5","2021-03-27 22:16:07.909"
"924.25","0.125","E200 001D 1910 0119 1310 5A03","5.608233760509904","-71.5","2021-03-27 22:16:07.924"
"924.25","0.1875","E200 001D 1910 0117 1310 5A02","4.8351074434155406","-70.0","2021-03-27 22:16:07.936"
"924.25","34.125","3008 33B2 DDD9 0140 0000 0060","1.9696313316451632","-59.5","2021-03-27 22:16:07.951"
"924.25","0.75","E200 001D 1910 0119 1310 5A03","2.386874105950058","-71.0","2021-03-27 22:16:07.962"
"924.25","-0.25","E200 001D 1910 0117 1310 5A02","4.8351074434155406","-69.5","2021-03-27 22:16:07.977"
