"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.963961829597935","-50.0","2021-03-27 21:29:24.055"
"924.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-50.0","2021-03-27 21:29:24.075"
"924.25","24.375","3008 33B2 DDD9 0140 0000 0060","4.970097752749477","-50.0","2021-03-27 21:29:24.128"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-50.0","2021-03-27 21:29:24.149"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-50.5","2021-03-27 21:29:24.199"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-50.5","2021-03-27 21:29:24.221"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.583690067903734","-51.0","2021-03-27 21:29:24.273"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-51.0","2021-03-27 21:29:24.294"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-51.0","2021-03-27 21:29:24.345"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-50.5","2021-03-27 21:29:24.366"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.043417883165112","-54.5","2021-03-27 21:29:24.417"
"910.25","36.5625","3008 33B2 DDD9 0140 0000 0060","2.9943304979527716","-54.5","2021-03-27 21:29:24.44"
"910.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","3.1661363461959633","-54.5","2021-03-27 21:29:24.492"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.0250101137104846","-53.5","2021-03-27 21:29:24.515"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.0127382674073995","-54.5","2021-03-27 21:29:24.568"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.0495538063166547","-54.5","2021-03-27 21:29:24.59"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0060","6.080699843178682","-51.0","2021-03-27 21:29:24.649"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0060","6.074563920027139","-51.5","2021-03-27 21:29:24.671"
"920.75","-19.5","3008 33B2 DDD9 0140 0000 0060","6.1420590746941075","-51.5","2021-03-27 21:29:24.724"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.1420590746941075","-51.5","2021-03-27 21:29:24.744"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0060","6.080699843178682","-51.0","2021-03-27 21:29:24.796"
