"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.1474176293384597","-51.5","2021-03-27 21:33:00.523"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-51.5","2021-03-27 21:33:00.576"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-51.5","2021-03-27 21:33:00.598"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-54.5","2021-03-27 21:33:00.672"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.7550294950426117","-54.5","2021-03-27 21:33:00.694"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.7979809571034093","-54.5","2021-03-27 21:33:00.749"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.773437264497239","-54.5","2021-03-27 21:33:00.771"
"905.25","34.125","3008 33B2 DDD9 0140 0000 0060","5.21553467881118","-55.5","2021-03-27 21:33:00.828"
"905.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.307573526084319","-55.5","2021-03-27 21:33:00.851"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-56.0","2021-03-27 21:33:00.905"
"905.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-55.5","2021-03-27 21:33:00.928"
"905.25","-36.5625","3008 33B2 DDD9 0140 0000 0060","5.393476450205914","-55.5","2021-03-27 21:33:00.982"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.2768939103266055","-55.5","2021-03-27 21:33:01.004"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-52.5","2021-03-27 21:33:01.063"
"916.75","26.8125","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-53.0","2021-03-27 21:33:01.084"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.012582793705961","-52.5","2021-03-27 21:33:01.139"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0060","2.024854640009046","-52.5","2021-03-27 21:33:01.16"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-52.5","2021-03-27 21:33:01.213"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-50.0","2021-03-27 21:33:01.257"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.3503695144436785","-50.5","2021-03-27 21:33:01.31"
"927.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-50.0","2021-03-27 21:33:01.33"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-50.5","2021-03-27 21:33:01.386"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-50.0","2021-03-27 21:33:01.406"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.215379205109742","-56.0","2021-03-27 21:33:01.482"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-55.5","2021-03-27 21:33:01.504"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.264466590322082","-56.0","2021-03-27 21:33:01.557"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.215379205109742","-55.5","2021-03-27 21:33:01.579"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.6079228131070282","-56.0","2021-03-27 21:33:01.632"
"911.25","26.8125","3008 33B2 DDD9 0140 0000 0060","3.5342917352885173","-55.5","2021-03-27 21:33:01.655"
"911.25","-21.9375","3008 33B2 DDD9 0140 0000 0060","3.6017868899554855","-56.0","2021-03-27 21:33:01.708"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.56497135104623","-56.0","2021-03-27 21:33:01.729"
"911.25","43.9375","3008 33B2 DDD9 0140 0000 0060","3.509748042682347","-56.0","2021-03-27 21:33:01.781"
"911.25","31.6875","3008 33B2 DDD9 0140 0000 0060","3.5281558121369745","-56.0","2021-03-27 21:33:01.804"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0060","6.062292073724054","-55.5","2021-03-27 21:33:01.879"
"902.75","-19.5","3008 33B2 DDD9 0140 0000 0060","6.117515382087937","-55.0","2021-03-27 21:33:01.901"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0060","6.056156150572511","-55.5","2021-03-27 21:33:01.957"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0060","6.025476534814799","-55.5","2021-03-27 21:33:01.979"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.706408530934585","-55.0","2021-03-27 21:33:02.031"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.730952223540755","-55.5","2021-03-27 21:33:02.055"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-55.5","2021-03-27 21:33:02.107"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.700272607783043","-55.0","2021-03-27 21:33:02.13"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.706408530934585","-55.0","2021-03-27 21:33:02.184"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.749359992995383","-55.5","2021-03-27 21:33:02.207"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.540583132141498","-50.5","2021-03-27 21:33:02.285"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.534447208989955","-50.5","2021-03-27 21:33:02.307"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-50.5","2021-03-27 21:33:02.362"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.565126824747668","-50.5","2021-03-27 21:33:02.387"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.559146375297564","-55.0","2021-03-27 21:33:02.439"
"904.25","-1.0625","E200 001D 1910 0121 1310 5A04","4.552854978444583","-70.5","2021-03-27 21:33:02.45"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-55.5","2021-03-27 21:33:02.473"
"904.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.595961914206819","-56.0","2021-03-27 21:33:02.525"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.577554144752192","-55.5","2021-03-27 21:33:02.549"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-56.0","2021-03-27 21:33:02.6"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.589825991055276","-56.0","2021-03-27 21:33:02.624"
"916.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.1905245651006955","-53.5","2021-03-27 21:33:02.696"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.1598449493429825","-53.5","2021-03-27 21:33:02.719"
"916.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.1598449493429825","-53.5","2021-03-27 21:33:02.771"
"916.25","29.25","3008 33B2 DDD9 0140 0000 0060","2.1353012567368124","-53.5","2021-03-27 21:33:02.794"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-55.5","2021-03-27 21:33:02.848"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0060","5.105088062083414","-55.5","2021-03-27 21:33:02.872"
"905.75","-0.0625","E200 001D 1910 0121 1310 5A04","0.5031456984264903","-71.0","2021-03-27 21:33:02.885"
"905.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.098952138931871","-56.0","2021-03-27 21:33:02.935"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-55.5","2021-03-27 21:33:02.957"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-55.5","2021-03-27 21:33:03.011"
"905.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-55.5","2021-03-27 21:33:03.034"
"910.75","43.9375","3008 33B2 DDD9 0140 0000 0060","3.6570101983193686","-56.0","2021-03-27 21:33:03.1"
"910.75","41.5","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-56.0","2021-03-27 21:33:03.122"
"910.75","39.0625","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-56.5","2021-03-27 21:33:03.175"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6999616603801666","-56.5","2021-03-27 21:33:03.197"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.3620194659410113","-51.0","2021-03-27 21:33:03.256"
"921.25","34.125","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-51.0","2021-03-27 21:33:03.279"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.36815538909255385","-51.0","2021-03-27 21:33:03.332"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.3620194659410113","-51.0","2021-03-27 21:33:03.353"
