"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","-39.0625","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-60.5","2021-03-27 21:59:27.814"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0060","3.497476196379262","-61.0","2021-03-27 21:59:27.836"
"910.75","68.3125","3008 33B2 DDD9 0140 0000 0060","3.497476196379262","-61.0","2021-03-27 21:59:27.889"
"910.75","0.4375","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","5.5714182216006485","-65.5","2021-03-27 21:59:27.916"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.5833791205008576","-60.5","2021-03-27 21:59:27.929"
"910.75","-0.625","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","5.663457068873787","-65.0","2021-03-27 21:59:27.953"
"910.75","-31.6875","3008 33B2 DDD9 0140 0000 0060","3.6999616603801666","-60.5","2021-03-27 21:59:27.999"
"910.75","-0.125","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","5.632777453116074","-65.0","2021-03-27 21:59:28.02"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-57.5","2021-03-27 21:59:28.056"
"921.25","-19.5","3008 33B2 DDD9 0140 0000 0060","5.2768939103266055","-57.5","2021-03-27 21:59:28.108"
"921.25","48.8125","3008 33B2 DDD9 0140 0000 0060","5.178719139901925","-57.5","2021-03-27 21:59:28.132"
"921.25","-34.125","3008 33B2 DDD9 0140 0000 0060","5.307573526084319","-57.5","2021-03-27 21:59:28.185"
"921.25","56.125","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-57.5","2021-03-27 21:59:28.208"
"909.25","61.0","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-62.5","2021-03-27 21:59:28.279"
"909.25","43.9375","3008 33B2 DDD9 0140 0000 0060","4.061981126321178","-62.5","2021-03-27 21:59:28.302"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.1601558967458585","-62.0","2021-03-27 21:59:28.356"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.0987966652304335","-63.0","2021-03-27 21:59:28.377"
"909.25","0.1875","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","0.04908738521234052","-65.5","2021-03-27 21:59:28.405"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0060","2.8716120349219203","-60.0","2021-03-27 21:59:28.449"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","2.9084275738311756","-59.0","2021-03-27 21:59:28.472"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.82252464970958","-59.5","2021-03-27 21:59:28.523"
"912.25","56.125","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-59.5","2021-03-27 21:59:28.548"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.890019804376548","-58.5","2021-03-27 21:59:28.599"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-59.0","2021-03-27 21:59:28.623"
"903.25","0.1875","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","5.982525072754001","-65.0","2021-03-27 21:59:28.727"
"903.25","0.25","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","5.994796919057086","-64.5","2021-03-27 21:59:28.753"
"926.25","48.8125","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-58.5","2021-03-27 21:59:28.901"
