"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","-14.625","3008 33B2 DDD9 0140 0000 0060","5.252350217720435","-45.5","2021-03-27 21:24:43.566"
"925.25","0.4375","E200 001D 1910 0117 1310 5A02","1.282407938672396","-70.0","2021-03-27 21:24:43.58"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.197126909356553","-45.5","2021-03-27 21:24:43.595"
"925.25","-0.0625","E200 001D 1910 0117 1310 5A02","1.2578642460662257","-70.0","2021-03-27 21:24:43.61"
"925.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.184855063053467","-45.5","2021-03-27 21:24:43.657"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-48.5","2021-03-27 21:24:43.694"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.1966604882522383","-48.5","2021-03-27 21:24:43.745"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-48.5","2021-03-27 21:24:43.768"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.184388641949153","-48.5","2021-03-27 21:24:43.819"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.184388641949153","-48.5","2021-03-27 21:24:43.842"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.215223731408304","-50.0","2021-03-27 21:24:43.896"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.2213596545598464","-50.0","2021-03-27 21:24:43.919"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.2520392703175593","-50.0","2021-03-27 21:24:43.971"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.215223731408304","-50.0","2021-03-27 21:24:43.993"
"911.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.2213596545598464","-50.0","2021-03-27 21:24:44.045"
"911.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.2090878082567613","-50.0","2021-03-27 21:24:44.066"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-47.5","2021-03-27 21:24:44.119"
"918.75","-0.8125","E200 001D 1910 0117 1310 5A02","4.994641445355648","-69.5","2021-03-27 21:24:44.13"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.1167380135807468","-47.5","2021-03-27 21:24:44.15"
"918.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.0983302441261191","-47.5","2021-03-27 21:24:44.203"
"918.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.0921943209745766","-47.0","2021-03-27 21:24:44.226"
"918.75","-2.5","E200 001D 1910 0117 1310 5A02","4.988505522204105","-70.0","2021-03-27 21:24:44.238"
"918.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.1167380135807468","-47.0","2021-03-27 21:24:44.287"
"918.75","-1.4375","E200 001D 1910 0117 1310 5A02","1.8714565612204823","-70.0","2021-03-27 21:24:44.305"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-50.0","2021-03-27 21:24:44.337"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.9636508821950587","-49.5","2021-03-27 21:24:44.39"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.9513790358919736","-50.0","2021-03-27 21:24:44.413"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.9697868053466014","-49.5","2021-03-27 21:24:44.463"
"912.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-50.0","2021-03-27 21:24:44.486"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-48.0","2021-03-27 21:24:44.539"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-48.0","2021-03-27 21:24:44.561"
"917.25","26.8125","3008 33B2 DDD9 0140 0000 0060","1.5707963267948966","-48.0","2021-03-27 21:24:44.613"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-48.5","2021-03-27 21:24:44.634"
"917.25","34.125","3008 33B2 DDD9 0140 0000 0060","1.5462526341887264","-48.0","2021-03-27 21:24:44.686"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.5892040962495242","-48.0","2021-03-27 21:24:44.708"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.822680123411018","-50.5","2021-03-27 21:24:44.759"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0060","3.865631585471816","-50.5","2021-03-27 21:24:44.781"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.785864584501762","-50.5","2021-03-27 21:24:44.835"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.816544200259475","-50.5","2021-03-27 21:24:44.857"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.785864584501762","-50.5","2021-03-27 21:24:44.908"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.816544200259475","-50.5","2021-03-27 21:24:44.931"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-50.0","2021-03-27 21:24:45.007"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.424000592262189","-50.0","2021-03-27 21:24:45.031"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.430136515413731","-50.0","2021-03-27 21:24:45.085"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.399456899656019","-50.0","2021-03-27 21:24:45.108"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.565126824747668","-50.5","2021-03-27 21:24:45.165"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-50.0","2021-03-27 21:24:45.188"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.546719055293041","-50.5","2021-03-27 21:24:45.241"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-50.0","2021-03-27 21:24:45.262"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.552854978444583","-50.5","2021-03-27 21:24:45.315"
