"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-48.5","2021-03-27 21:23:59.275"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.2333205534600555","-46.0","2021-03-27 21:23:59.335"
"921.25","-2.125","E200 001D 1910 0117 1310 5A02","0.9878836273983529","-69.5","2021-03-27 21:23:59.346"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.239456476611598","-46.0","2021-03-27 21:23:59.371"
"921.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.2333205534600555","-46.0","2021-03-27 21:23:59.425"
"921.25","-0.375","E200 001D 1910 0122 1310 5F19","1.055378782065321","-74.0","2021-03-27 21:23:59.451"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.239456476611598","-46.0","2021-03-27 21:23:59.458"
"921.25","-1.125","E200 001D 1910 0122 1310 5F19","1.227184630308513","-74.5","2021-03-27 21:23:59.493"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.914874444385594","-48.0","2021-03-27 21:23:59.535"
"909.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.970097752749477","-48.5","2021-03-27 21:23:59.559"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.921010367537137","-48.5","2021-03-27 21:23:59.612"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.945554060143307","-48.5","2021-03-27 21:23:59.635"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-48.0","2021-03-27 21:23:59.689"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.921010367537137","-48.5","2021-03-27 21:23:59.712"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.111068511533518","-48.0","2021-03-27 21:23:59.784"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.1172044346850605","-48.0","2021-03-27 21:23:59.806"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.129476280988146","-48.0","2021-03-27 21:23:59.859"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.0987966652304335","-48.0","2021-03-27 21:23:59.88"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.6381360077604268","-49.0","2021-03-27 21:23:59.939"
"903.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","0.6994952392758523","-49.0","2021-03-27 21:23:59.963"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.6749515466696822","-49.0","2021-03-27 21:24:00.016"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.6258641614573416","-49.0","2021-03-27 21:24:00.04"
"903.25","29.25","3008 33B2 DDD9 0140 0000 0060","0.619728238305799","-49.0","2021-03-27 21:24:00.091"
"903.25","39.0625","3008 33B2 DDD9 0140 0000 0060","0.607456392002714","-49.0","2021-03-27 21:24:00.116"
"926.25","-7.3125","E200 001D 1910 0117 1310 5A02","1.030835089459151","-69.0","2021-03-27 21:24:00.143"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.896622148632405","-46.0","2021-03-27 21:24:00.199"
"926.25","2.125","E200 001D 1910 0117 1310 5A02","0.7731263170943632","-70.0","2021-03-27 21:24:00.218"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.93343768754166","-45.5","2021-03-27 21:24:00.233"
"926.25","-2.5","E200 001D 1910 0117 1310 5A02","1.141281706186917","-69.5","2021-03-27 21:24:00.243"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.8659425328746915","-45.5","2021-03-27 21:24:00.295"
"926.25","-1.625","E200 001D 1910 0117 1310 5A02","1.1228739367322893","-69.5","2021-03-27 21:24:00.314"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.890486225480862","-45.5","2021-03-27 21:24:00.331"
"922.75","3.0","E200 001D 1910 0117 1310 5A02","6.013204688511713","-68.5","2021-03-27 21:24:00.351"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.7853981633974483","-46.5","2021-03-27 21:24:00.406"
"922.75","1.75","E200 001D 1910 0122 1310 5F19","0.12885438618239387","-72.5","2021-03-27 21:24:00.425"
"922.75","1.125","E200 001D 1910 0117 1310 5A02","5.994796919057086","-68.5","2021-03-27 21:24:00.434"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-46.5","2021-03-27 21:24:00.448"
"922.75","2.625","E200 001D 1910 0117 1310 5A02","5.994796919057086","-69.0","2021-03-27 21:24:00.46"
"922.75","-0.25","E200 001D 1910 0122 1310 5F19","0.4540583132141498","-74.0","2021-03-27 21:24:00.469"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.7731263170943632","-46.5","2021-03-27 21:24:00.527"
"922.75","1.3125","E200 001D 1910 0117 1310 5A02","6.056156150572511","-69.0","2021-03-27 21:24:00.54"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.44178646691106466","-46.0","2021-03-27 21:24:00.575"
"923.75","-0.8125","E200 001D 1910 0117 1310 5A02","5.473243451175968","-69.5","2021-03-27 21:24:00.597"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.4356505437595221","-45.5","2021-03-27 21:24:00.641"
"923.75","-3.875","E200 001D 1910 0122 1310 5F19","6.12365130523948","-74.5","2021-03-27 21:24:00.658"
"923.75","2.5","E200 001D 1910 0117 1310 5A02","5.448699758569798","-69.0","2021-03-27 21:24:00.669"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.46019423636569234","-46.0","2021-03-27 21:24:00.682"
"923.75","-0.0625","E200 001D 1910 0117 1310 5A02","5.387340527054372","-69.0","2021-03-27 21:24:00.712"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.1106020904292042","-45.5","2021-03-27 21:24:00.764"
"921.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.141281706186917","-46.0","2021-03-27 21:24:00.789"
"921.75","1.9375","E200 001D 1910 0122 1310 5F19","0.8528933180644165","-73.0","2021-03-27 21:24:00.804"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-46.0","2021-03-27 21:24:00.851"
"921.75","3.125","E200 001D 1910 0122 1310 5F19","0.7853981633974483","-74.5","2021-03-27 21:24:00.869"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.0799224746714913","-46.0","2021-03-27 21:24:00.886"
"921.75","-6.0625","E200 001D 1910 0122 1310 5F19","1.043106935762236","-73.5","2021-03-27 21:24:00.906"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-46.0","2021-03-27 21:24:00.949"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.405281875404685","-47.0","2021-03-27 21:24:00.991"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.380738182798515","-47.0","2021-03-27 21:24:01.042"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.380738182798515","-47.0","2021-03-27 21:24:01.065"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.386874105950058","-47.0","2021-03-27 21:24:01.119"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.399145952253143","-47.0","2021-03-27 21:24:01.14"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.5953400194010667","-46.5","2021-03-27 21:24:01.217"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-46.5","2021-03-27 21:24:01.239"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.5892040962495242","-46.5","2021-03-27 21:24:01.292"
