"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","-14.625","3008 33B2 DDD9 0140 0000 0060","4.724660826687775","-58.0","2021-03-27 21:50:21.281"
"909.75","31.6875","3008 33B2 DDD9 0140 0000 0060","1.4848934026733007","-59.0","2021-03-27 21:50:21.34"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-58.0","2021-03-27 21:50:21.363"
"909.75","46.375","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-59.0","2021-03-27 21:50:21.416"
"909.75","26.8125","3008 33B2 DDD9 0140 0000 0060","1.521708941582556","-58.5","2021-03-27 21:50:21.438"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.5401167110371838","-59.0","2021-03-27 21:50:21.492"
"909.75","41.5","3008 33B2 DDD9 0140 0000 0060","1.521708941582556","-58.5","2021-03-27 21:50:21.514"
"907.75","-24.375","3008 33B2 DDD9 0140 0000 0060","2.350058567040802","-59.0","2021-03-27 21:50:21.591"
"907.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-59.5","2021-03-27 21:50:21.614"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.2886993355253766","-60.0","2021-03-27 21:50:21.667"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.2457478734645786","-59.5","2021-03-27 21:50:21.688"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.3930100291016","-59.5","2021-03-27 21:50:21.744"
"907.25","0.25","E200 001D 1910 0118 1310 566F","5.737088146692298","-68.0","2021-03-27 21:50:21.762"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.442097414313941","-59.5","2021-03-27 21:50:21.778"
"907.25","-41.5","3008 33B2 DDD9 0140 0000 0060","2.448233337465483","-60.0","2021-03-27 21:50:21.833"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.313243028131547","-59.5","2021-03-27 21:50:21.855"
"907.25","-0.625","E200 001D 1910 0118 1310 566F","5.730952223540755","-67.5","2021-03-27 21:50:21.867"
"907.25","46.375","3008 33B2 DDD9 0140 0000 0060","2.435961491162398","-60.0","2021-03-27 21:50:21.919"
"923.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","2.6200391857086753","-60.5","2021-03-27 21:50:21.965"
"923.25","-29.25","3008 33B2 DDD9 0140 0000 0060","2.5832236467994196","-60.0","2021-03-27 21:50:22.018"
"923.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.5464081078901644","-59.5","2021-03-27 21:50:22.04"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.5341362615870793","-60.0","2021-03-27 21:50:22.093"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.5954954931025047","-60.5","2021-03-27 21:50:22.118"
"906.75","87.875","E200 001D 1910 0118 1310 566F","2.6139032625571326","-67.5","2021-03-27 21:50:22.194"
"906.75","-24.375","3008 33B2 DDD9 0140 0000 0060","2.6139032625571326","-59.5","2021-03-27 21:50:22.195"
"906.75","28.0625","E200 001D 1910 0118 1310 566F","2.748893571891069","-66.0","2021-03-27 21:50:22.217"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.5280003384355365","-59.5","2021-03-27 21:50:22.218"
"906.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.5586799541932495","-59.5","2021-03-27 21:50:22.272"
"906.75","-73.1875","E200 001D 1910 0118 1310 566F","2.988194574801229","-66.0","2021-03-27 21:50:22.273"
"906.75","-50.0","E200 001D 1910 0118 1310 566F","2.8286605728611223","-65.5","2021-03-27 21:50:22.295"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.6016314162540475","-59.0","2021-03-27 21:50:22.296"
"915.75","36.5625","3008 33B2 DDD9 0140 0000 0060","5.240078371417351","-57.5","2021-03-27 21:50:22.349"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.332117218690489","-57.5","2021-03-27 21:50:22.37"
"915.75","-9.75","3008 33B2 DDD9 0140 0000 0060","5.325981295538946","-58.0","2021-03-27 21:50:22.423"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.301437602932776","-57.5","2021-03-27 21:50:22.447"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.301437602932776","-57.5","2021-03-27 21:50:22.499"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.313709449235861","-58.0","2021-03-27 21:50:22.523"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.693825737228624","-59.0","2021-03-27 21:50:22.582"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-59.0","2021-03-27 21:50:22.605"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0060","3.865631585471816","-59.0","2021-03-27 21:50:22.659"
"919.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.718369429834794","-59.0","2021-03-27 21:50:22.682"
"919.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.706097583531709","-59.5","2021-03-27 21:50:22.734"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.11044661672776616","-58.0","2021-03-27 21:50:22.769"
"913.25","-24.375","3008 33B2 DDD9 0140 0000 0060","0.19634954084936207","-58.0","2021-03-27 21:50:22.822"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0060","0.09817477042468103","-58.0","2021-03-27 21:50:22.846"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.1043106935762236","-57.5","2021-03-27 21:50:22.899"
"913.25","36.5625","3008 33B2 DDD9 0140 0000 0060","0.01227184630308513","-58.0","2021-03-27 21:50:22.921"
"904.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.160000423044421","-60.5","2021-03-27 21:50:22.974"
"904.75","57.3125","E200 001D 1910 0118 1310 566F","3.9085830475326135","-64.5","2021-03-27 21:50:22.975"
"904.75","136.6875","3008 33B2 DDD9 0140 0000 0060","2.9206994201342606","-60.5","2021-03-27 21:50:22.996"
"904.75","92.75","E200 001D 1910 0118 1310 566F","3.773592738198677","-64.0","2021-03-27 21:50:22.998"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-60.0","2021-03-27 21:50:23.05"
"904.75","37.8125","E200 001D 1910 0118 1310 566F","3.9085830475326135","-65.5","2021-03-27 21:50:23.05"
"904.75","-29.25","3008 33B2 DDD9 0140 0000 0060","3.2704470397721868","-60.0","2021-03-27 21:50:23.073"
"904.75","-32.9375","E200 001D 1910 0118 1310 566F","4.1417481272912315","-64.5","2021-03-27 21:50:23.075"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.2827188860752723","-59.5","2021-03-27 21:50:23.127"
"904.75","92.75","E200 001D 1910 0118 1310 566F","3.8963112012295285","-64.5","2021-03-27 21:50:23.128"
"904.75","29.25","3008 33B2 DDD9 0140 0000 0060","3.147728576741336","-60.0","2021-03-27 21:50:23.15"
"904.75","-95.1875","E200 001D 1910 0118 1310 566F","4.111068511533518","-64.5","2021-03-27 21:50:23.153"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.2580197197676637","-61.0","2021-03-27 21:50:23.226"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.325514874434632","-61.0","2021-03-27 21:50:23.248"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-60.0","2021-03-27 21:50:23.3"
"924.25","1.25","E200 001D 1910 0121 1310 5A04","4.074252972624263","-73.0","2021-03-27 21:50:23.316"
"924.25","34.125","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-60.5","2021-03-27 21:50:23.335"
"924.25","1.75","E200 001D 1910 0121 1310 5A04","4.074252972624263","-72.5","2021-03-27 21:50:23.357"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.8838838812250054","-60.0","2021-03-27 21:50:23.419"
"922.25","-41.5","3008 33B2 DDD9 0140 0000 0060","2.8716120349219203","-60.0","2021-03-27 21:50:23.443"
"922.25","36.5625","3008 33B2 DDD9 0140 0000 0060","2.8102528034064944","-59.5","2021-03-27 21:50:23.497"
"922.25","0.1875","E200 001D 1910 0121 1310 5A04","5.338253141842031","-72.5","2021-03-27 21:50:23.516"
"922.25","36.5625","3008 33B2 DDD9 0140 0000 0060","2.816388726558037","-60.0","2021-03-27 21:50:23.531"
"922.25","2.4375","E200 001D 1910 0121 1310 5A04","5.313709449235861","-72.0","2021-03-27 21:50:23.553"
"910.25","48.8125","3008 33B2 DDD9 0140 0000 0060","1.3069516312785663","-58.0","2021-03-27 21:50:23.614"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.2885438618239387","-58.5","2021-03-27 21:50:23.636"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.325359400733194","-58.5","2021-03-27 21:50:23.689"
"910.25","-56.125","3008 33B2 DDD9 0140 0000 0060","1.4664856332186729","-58.5","2021-03-27 21:50:23.711"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.399301425954581","-59.5","2021-03-27 21:50:23.767"
"920.75","-0.75","E200 001D 1910 0121 1310 5A04","0.3313398501832985","-73.5","2021-03-27 21:50:23.791"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0060","3.448388811166921","-59.5","2021-03-27 21:50:23.799"
"920.75","3.5","E200 001D 1910 0121 1310 5A04","0.03681553890925539","-72.5","2021-03-27 21:50:23.82"
