"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.6079228131070282","-44.5","2021-03-27 21:00:12.8"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-44.5","2021-03-27 21:00:12.821"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-44.5","2021-03-27 21:00:12.876"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.6263305825616556","-44.5","2021-03-27 21:00:12.899"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-44.5","2021-03-27 21:00:12.95"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-44.5","2021-03-27 21:00:12.975"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.509903516383785","-44.5","2021-03-27 21:00:13.046"
"902.75","-50.0","E200 001D 1910 0118 1310 566F","5.8659425328746915","-65.5","2021-03-27 21:00:13.047"
"902.75","-130.5625","E200 001D 1910 0118 1310 566F","5.890486225480862","-65.5","2021-03-27 21:00:13.071"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.473087977474529","-44.5","2021-03-27 21:00:13.072"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-44.5","2021-03-27 21:00:13.123"
"902.75","-2.4375","E200 001D 1910 0118 1310 566F","5.712544454086128","-67.0","2021-03-27 21:00:13.125"
"902.75","54.875","E200 001D 1910 0118 1310 566F","5.6941366846315","-66.0","2021-03-27 21:00:13.147"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.485359823777615","-44.5","2021-03-27 21:00:13.149"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.246058820867455","-44.5","2021-03-27 21:00:13.201"
"903.75","-25.625","E200 001D 1910 0118 1310 566F","5.3627968344482015","-64.5","2021-03-27 21:00:13.202"
"903.75","-68.3125","E200 001D 1910 0118 1310 566F","5.289165756629691","-65.0","2021-03-27 21:00:13.225"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-44.5","2021-03-27 21:00:13.226"
"903.75","57.3125","E200 001D 1910 0118 1310 566F","5.252350217720435","-67.0","2021-03-27 21:00:13.28"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-44.5","2021-03-27 21:00:13.281"
"903.75","42.6875","E200 001D 1910 0118 1310 566F","5.141903600992669","-65.5","2021-03-27 21:00:13.304"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.252194744018997","-44.5","2021-03-27 21:00:13.305"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-44.5","2021-03-27 21:00:13.358"
"903.75","-2.4375","E200 001D 1910 0118 1310 566F","5.197126909356553","-66.0","2021-03-27 21:00:13.36"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-44.5","2021-03-27 21:00:13.382"
"903.75","-35.375","E200 001D 1910 0118 1310 566F","5.221670601962723","-66.0","2021-03-27 21:00:13.383"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.454369260617026","-43.5","2021-03-27 21:00:13.451"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.454369260617026","-43.5","2021-03-27 21:00:13.475"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.435961491162398","-43.5","2021-03-27 21:00:13.529"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.442097414313941","-43.5","2021-03-27 21:00:13.552"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.8774370106705868","-41.0","2021-03-27 21:00:13.606"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.8774370106705868","-41.0","2021-03-27 21:00:13.629"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.8713010875190442","-41.0","2021-03-27 21:00:13.683"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.859029241215959","-41.0","2021-03-27 21:00:13.706"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.8713010875190442","-41.0","2021-03-27 21:00:13.759"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.8651651643675016","-41.0","2021-03-27 21:00:13.783"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0060","0.5706408530934585","-40.5","2021-03-27 21:00:13.859"
"918.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.6013204688511713","-40.5","2021-03-27 21:00:13.881"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.5645049299419159","-40.5","2021-03-27 21:00:13.936"
"918.75","26.8125","3008 33B2 DDD9 0140 0000 0060","0.5829126993965437","-40.5","2021-03-27 21:00:13.957"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.6444274046134073","-42.5","2021-03-27 21:00:14.011"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.6382914814618648","-42.0","2021-03-27 21:00:14.033"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.6321555583103222","-42.5","2021-03-27 21:00:14.087"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-42.5","2021-03-27 21:00:14.11"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.6260196351587797","-42.5","2021-03-27 21:00:14.165"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.6382914814618648","-42.5","2021-03-27 21:00:14.187"
"915.75","26.8125","3008 33B2 DDD9 0140 0000 0060","1.380582709097077","-42.0","2021-03-27 21:00:14.263"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-42.0","2021-03-27 21:00:14.285"
"915.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.368310862793992","-42.0","2021-03-27 21:00:14.338"
"915.75","26.8125","3008 33B2 DDD9 0140 0000 0060","1.3744467859455345","-42.0","2021-03-27 21:00:14.362"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-43.5","2021-03-27 21:00:14.416"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-43.5","2021-03-27 21:00:14.439"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-43.5","2021-03-27 21:00:14.493"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.227340104009951","-43.5","2021-03-27 21:00:14.516"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-43.5","2021-03-27 21:00:14.57"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-43.5","2021-03-27 21:00:14.591"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.7671458676442586","-42.5","2021-03-27 21:00:14.668"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.748738098189631","-42.5","2021-03-27 21:00:14.69"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.761009944492716","-42.5","2021-03-27 21:00:14.743"
"914.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.761009944492716","-42.5","2021-03-27 21:00:14.767"
"920.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.14112623248547898","-40.0","2021-03-27 21:00:14.821"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-40.0","2021-03-27 21:00:14.844"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.16566992509164924","-40.0","2021-03-27 21:00:14.898"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.15339807878856412","-40.0","2021-03-27 21:00:14.92"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.15339807878856412","-40.0","2021-03-27 21:00:14.974"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.15339807878856412","-40.0","2021-03-27 21:00:14.997"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.988350048502667","-44.5","2021-03-27 21:00:15.072"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-45.0","2021-03-27 21:00:15.094"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-44.5","2021-03-27 21:00:15.149"
"904.75","-0.375","E200 001D 1910 0118 1310 566F","1.6137477888556946","-67.0","2021-03-27 21:00:15.166"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-45.0","2021-03-27 21:00:15.183"
"904.75","0.0","E200 001D 1910 0118 1310 566F","1.5707963267948966","-67.5","2021-03-27 21:00:15.194"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.8653206380689396","-42.5","2021-03-27 21:00:15.247"
"913.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-42.5","2021-03-27 21:00:15.269"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.8837284075235674","-42.5","2021-03-27 21:00:15.324"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-42.5","2021-03-27 21:00:15.347"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-42.5","2021-03-27 21:00:15.399"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-42.5","2021-03-27 21:00:15.423"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.393476450205914","-38.0","2021-03-27 21:00:15.499"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.375068680751287","-38.0","2021-03-27 21:00:15.52"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.393476450205914","-38.0","2021-03-27 21:00:15.574"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.399612373357457","-38.0","2021-03-27 21:00:15.598"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-41.0","2021-03-27 21:00:15.651"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.012427320004523","-41.0","2021-03-27 21:00:15.675"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-41.0","2021-03-27 21:00:15.728"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.000155473701438","-41.0","2021-03-27 21:00:15.75"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.012427320004523","-41.0","2021-03-27 21:00:15.805"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.000155473701438","-41.0","2021-03-27 21:00:15.829"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.1046216409791","-43.0","2021-03-27 21:00:15.905"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.1046216409791","-43.0","2021-03-27 21:00:15.927"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.0923497946760143","-43.0","2021-03-27 21:00:15.981"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.098485717827557","-43.0","2021-03-27 21:00:16.004"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.5278448647340985","-42.0","2021-03-27 21:00:16.058"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.4971652489763858","-42.5","2021-03-27 21:00:16.081"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.521708941582556","-42.5","2021-03-27 21:00:16.135"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.521708941582556","-42.5","2021-03-27 21:00:16.158"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.5033011721279284","-42.5","2021-03-27 21:00:16.211"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.5278448647340985","-42.5","2021-03-27 21:00:16.235"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-45.0","2021-03-27 21:00:16.31"
"908.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-45.0","2021-03-27 21:00:16.333"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-45.0","2021-03-27 21:00:16.386"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.1354567304382504","-45.0","2021-03-27 21:00:16.407"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.681864838328415","-38.5","2021-03-27 21:00:16.461"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.700272607783043","-38.5","2021-03-27 21:00:16.484"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.681864838328415","-38.5","2021-03-27 21:00:16.539"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.700272607783043","-38.5","2021-03-27 21:00:16.562"
