"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"902.75","0.125","C200 1001 2001 E054 B451 0004","0.22089323345553233","-63.5","2021-03-27 22:25:13.616"
"902.75","0.625","C200 1001 2001 E054 B451 0004","0.17794177139473438","-63.0","2021-03-27 22:25:13.642"
"902.75","0.375","C200 1001 2001 E054 B451 0004","0.2454369260617026","-63.5","2021-03-27 22:25:13.706"
"903.75","0.0625","C200 1001 2001 E054 B451 0004","5.921165841238575","-63.0","2021-03-27 22:25:13.759"
"903.75","0.8125","C200 1001 2001 E054 B451 0004","5.915029918087033","-63.0","2021-03-27 22:25:13.818"
"903.75","0.875","C200 1001 2001 E054 B451 0004","5.8475347634200645","-63.0","2021-03-27 22:25:13.846"
"903.75","-0.375","C200 1001 2001 E054 B451 0004","5.927301764390117","-63.0","2021-03-27 22:25:13.908"
"926.75","-0.875","C200 1001 2001 E054 B451 0004","1.2241166687327416","-62.0","2021-03-27 22:25:13.939"
"926.75","36.5625","3008 33B2 DDD9 0140 0000 0060","4.295146206079795","-61.0","2021-03-27 22:25:13.994"
"926.75","-0.125","C200 1001 2001 E054 B451 0004","1.2762720155208536","-62.0","2021-03-27 22:25:14.006"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-59.5","2021-03-27 22:25:14.028"
"926.75","-0.375","C200 1001 2001 E054 B451 0004","1.3008157081270237","-62.0","2021-03-27 22:25:14.046"
"926.75","-29.25","3008 33B2 DDD9 0140 0000 0060","4.466952054322987","-60.5","2021-03-27 22:25:14.095"
"926.75","-0.0625","C200 1001 2001 E054 B451 0004","1.2455923997631406","-61.5","2021-03-27 22:25:14.117"
"904.25","0.5","C200 1001 2001 E054 B451 0004","5.638913376267617","-63.0","2021-03-27 22:25:14.154"
"904.25","-0.125","C200 1001 2001 E054 B451 0004","5.663457068873787","-63.0","2021-03-27 22:25:14.221"
"904.25","0.375","C200 1001 2001 E054 B451 0004","5.6143696836614465","-63.0","2021-03-27 22:25:14.254"
"904.25","0.0625","C200 1001 2001 E054 B451 0004","5.620505606812989","-63.0","2021-03-27 22:25:14.313"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.9022916506796332","-59.5","2021-03-27 22:25:14.335"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.9145634969827183","-60.0","2021-03-27 22:25:14.388"
"916.25","-14.625","3008 33B2 DDD9 0140 0000 0060","2.9513790358919736","-59.5","2021-03-27 22:25:14.411"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.000466421104314","-59.5","2021-03-27 22:25:14.464"
"916.25","26.8125","3008 33B2 DDD9 0140 0000 0060","2.9022916506796332","-59.5","2021-03-27 22:25:14.487"
"905.75","0.5","C200 1001 2001 E054 B451 0004","4.7860200582032","-63.0","2021-03-27 22:25:14.576"
"905.75","0.5625","C200 1001 2001 E054 B451 0004","4.7307967498393175","-63.0","2021-03-27 22:25:14.642"
"905.75","0.5","C200 1001 2001 E054 B451 0004","4.743068596142402","-63.0","2021-03-27 22:25:14.673"
"905.75","-0.0625","C200 1001 2001 E054 B451 0004","4.76147636559703","-63.0","2021-03-27 22:25:14.734"
"910.75","73.1875","3008 33B2 DDD9 0140 0000 0060","5.559146375297564","-61.5","2021-03-27 22:25:14.742"
"910.75","87.875","3008 33B2 DDD9 0140 0000 0060","5.559146375297564","-61.0","2021-03-27 22:25:14.765"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.724816300389213","-62.0","2021-03-27 22:25:14.818"
"910.75","43.9375","3008 33B2 DDD9 0140 0000 0060","5.595961914206819","-61.5","2021-03-27 22:25:14.839"
"910.75","100.0625","3008 33B2 DDD9 0140 0000 0060","5.516194913236766","-61.5","2021-03-27 22:25:14.891"
"910.75","34.125","3008 33B2 DDD9 0140 0000 0060","5.651185222570702","-62.5","2021-03-27 22:25:14.915"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.44178646691106466","-59.0","2021-03-27 22:25:14.991"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.48473792897186263","-59.5","2021-03-27 22:25:15.013"
"921.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.521553467881118","-59.5","2021-03-27 22:25:15.066"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.5092816215780329","-59.5","2021-03-27 22:25:15.089"
"909.25","-31.6875","3008 33B2 DDD9 0140 0000 0060","0.2638446955163303","-63.5","2021-03-27 22:25:15.148"
"909.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","0.22089323345553233","-63.5","2021-03-27 22:25:15.173"
"909.25","0.0","C200 1001 2001 E054 B451 0004","5.516194913236766","-66.0","2021-03-27 22:25:15.183"
"909.25","-53.6875","3008 33B2 DDD9 0140 0000 0060","0.23930100291016002","-62.0","2021-03-27 22:25:15.234"
"909.25","0.625","C200 1001 2001 E054 B451 0004","5.540738605842936","-66.0","2021-03-27 22:25:15.254"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.1595340019401067","-63.0","2021-03-27 22:25:15.27"
"909.25","0.25","C200 1001 2001 E054 B451 0004","5.50392306693368","-66.0","2021-03-27 22:25:15.281"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-63.0","2021-03-27 22:25:15.332"
"909.25","0.625","C200 1001 2001 E054 B451 0004","5.47937937432751","-65.5","2021-03-27 22:25:15.344"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.970097752749477","-60.5","2021-03-27 22:25:15.373"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","4.994641445355648","-61.0","2021-03-27 22:25:15.426"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-61.5","2021-03-27 22:25:15.45"
"912.25","-92.75","3008 33B2 DDD9 0140 0000 0060","4.970097752749477","-61.0","2021-03-27 22:25:15.502"
