"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.1353012567368124","-58.0","2021-03-27 21:51:46.034"
"919.25","39.0625","3008 33B2 DDD9 0140 0000 0060","2.12916533358527","-57.5","2021-03-27 21:51:46.056"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.073942025221387","-57.0","2021-03-27 21:51:46.11"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.098485717827557","-57.5","2021-03-27 21:51:46.132"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.0923497946760143","-57.0","2021-03-27 21:51:46.185"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.1475731030398975","-57.5","2021-03-27 21:51:46.209"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-57.0","2021-03-27 21:51:46.283"
"914.25","29.25","3008 33B2 DDD9 0140 0000 0060","4.239922897715912","-57.0","2021-03-27 21:51:46.305"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.289010282928253","-57.0","2021-03-27 21:51:46.36"
"914.25","39.0625","3008 33B2 DDD9 0140 0000 0060","4.289010282928253","-57.0","2021-03-27 21:51:46.382"
"905.25","184.3125","E200 001D 1910 0118 1310 566F","1.8714565612204823","-65.5","2021-03-27 21:51:46.44"
"905.25","-24.375","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-61.0","2021-03-27 21:51:46.441"
"905.25","31.6875","3008 33B2 DDD9 0140 0000 0060","1.3499030933393643","-61.5","2021-03-27 21:51:46.465"
"905.25","-20.75","E200 001D 1910 0118 1310 566F","2.4850488763747385","-67.0","2021-03-27 21:51:46.466"
"905.25","-2.4375","E200 001D 1910 0118 1310 566F","2.282563412373834","-67.0","2021-03-27 21:51:46.518"
"905.25","-14.625","3008 33B2 DDD9 0140 0000 0060","1.4419419406125027","-61.0","2021-03-27 21:51:46.519"
"905.25","-39.0625","3008 33B2 DDD9 0140 0000 0060","1.4848934026733007","-61.5","2021-03-27 21:51:46.541"
"905.25","37.8125","E200 001D 1910 0118 1310 566F","2.141437179888355","-66.5","2021-03-27 21:51:46.542"
"905.25","-47.5625","E200 001D 1910 0118 1310 566F","2.350058567040802","-65.0","2021-03-27 21:51:46.595"
"905.25","63.4375","3008 33B2 DDD9 0140 0000 0060","1.282407938672396","-60.5","2021-03-27 21:51:46.596"
"905.25","168.4375","E200 001D 1910 0118 1310 566F","1.8407769454627694","-65.5","2021-03-27 21:51:46.618"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-61.0","2021-03-27 21:51:46.619"
"916.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-57.5","2021-03-27 21:51:46.692"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0060","3.117048960983623","-57.5","2021-03-27 21:51:46.715"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-58.0","2021-03-27 21:51:46.769"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.172272269347506","-57.5","2021-03-27 21:51:46.791"
"927.25","73.1875","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-59.5","2021-03-27 21:51:46.845"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.387340527054372","-59.5","2021-03-27 21:51:46.868"
"927.25","2.5625","E200 001D 1910 0121 1310 5A04","1.9819031779482483","-73.0","2021-03-27 21:51:46.882"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.313709449235861","-59.0","2021-03-27 21:51:46.931"
"927.25","1.625","E200 001D 1910 0121 1310 5A04","2.0064468705544187","-72.0","2021-03-27 21:51:46.946"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.356660911296659","-60.0","2021-03-27 21:51:46.963"
"927.25","3.9375","E200 001D 1910 0121 1310 5A04","1.9205439464328227","-72.5","2021-03-27 21:51:46.984"
"927.25","-58.5625","3008 33B2 DDD9 0140 0000 0060","5.442563835418255","-59.5","2021-03-27 21:51:47.027"
"927.25","-2.875","E200 001D 1910 0121 1310 5A04","5.405748296509","-73.0","2021-03-27 21:51:47.038"
"908.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-60.0","2021-03-27 21:51:47.07"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.2086213871524472","-59.5","2021-03-27 21:51:47.122"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.23316507975861744","-60.0","2021-03-27 21:51:47.145"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0060","0.28225246497095796","-59.5","2021-03-27 21:51:47.198"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-59.5","2021-03-27 21:51:47.22"
"911.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.553010452146021","-59.0","2021-03-27 21:51:47.292"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.5284667595398505","-59.0","2021-03-27 21:51:47.314"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.546874528994478","-58.5","2021-03-27 21:51:47.369"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.497787143782138","-59.0","2021-03-27 21:51:47.391"
"902.75","25.625","E200 001D 1910 0118 1310 566F","3.9085830475326135","-65.0","2021-03-27 21:51:47.451"
"902.75","-43.9375","3008 33B2 DDD9 0140 0000 0060","2.3071071049800045","-61.0","2021-03-27 21:51:47.452"
"902.75","41.5","3008 33B2 DDD9 0140 0000 0060","2.1966604882522383","-61.0","2021-03-27 21:51:47.473"
"902.75","0.0","E200 001D 1910 0118 1310 566F","4.074252972624263","-64.5","2021-03-27 21:51:47.475"
"902.75","58.5625","3008 33B2 DDD9 0140 0000 0060","2.0800779483729293","-60.0","2021-03-27 21:51:47.527"
"902.75","14.625","E200 001D 1910 0118 1310 566F","4.135612204139688","-66.0","2021-03-27 21:51:47.528"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.184388641949153","-60.5","2021-03-27 21:51:47.552"
"902.75","80.5625","E200 001D 1910 0118 1310 566F","3.767456815047135","-65.0","2021-03-27 21:51:47.553"
"902.75","-28.0625","E200 001D 1910 0118 1310 566F","3.9638063558964967","-66.0","2021-03-27 21:51:47.606"
"902.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.1966604882522383","-61.0","2021-03-27 21:51:47.607"
"902.75","43.9375","3008 33B2 DDD9 0140 0000 0060","2.0493983326152168","-60.5","2021-03-27 21:51:47.628"
"902.75","19.5","E200 001D 1910 0118 1310 566F","4.031301510563465","-65.5","2021-03-27 21:51:47.629"
"903.75","-36.5625","3008 33B2 DDD9 0140 0000 0060","1.9819031779482483","-61.0","2021-03-27 21:51:47.701"
"903.75","-63.4375","E200 001D 1910 0118 1310 566F","3.3195344249845276","-65.5","2021-03-27 21:51:47.702"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.8346410223112268","-61.0","2021-03-27 21:51:47.724"
