"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-43.0","2021-03-27 21:21:09.523"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.933282213840222","-43.0","2021-03-27 21:21:09.576"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.933282213840222","-43.0","2021-03-27 21:21:09.597"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-43.0","2021-03-27 21:21:09.651"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.933282213840222","-43.0","2021-03-27 21:21:09.674"
"906.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.816544200259475","-48.0","2021-03-27 21:21:09.727"
"906.75","31.6875","3008 33B2 DDD9 0140 0000 0060","3.810408277107933","-48.0","2021-03-27 21:21:09.748"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0060","3.859495662320273","-48.0","2021-03-27 21:21:09.801"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.822680123411018","-48.0","2021-03-27 21:21:09.822"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.8410878928656453","-48.0","2021-03-27 21:21:09.875"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.822680123411018","-48.0","2021-03-27 21:21:09.898"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-44.0","2021-03-27 21:21:09.969"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.0615147052168636","-44.0","2021-03-27 21:21:09.992"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.0492428589137786","-44.0","2021-03-27 21:21:10.045"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.055378782065321","-44.0","2021-03-27 21:21:10.068"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","6.025476534814799","-43.5","2021-03-27 21:21:10.123"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0060","6.019340611663256","-43.5","2021-03-27 21:21:10.147"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.013204688511713","-43.5","2021-03-27 21:21:10.199"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0060","6.019340611663256","-43.5","2021-03-27 21:21:10.222"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.013204688511713","-43.5","2021-03-27 21:21:10.276"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-43.5","2021-03-27 21:21:10.299"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.859184714917397","-44.5","2021-03-27 21:21:10.373"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.846912868614312","-45.0","2021-03-27 21:21:10.396"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.8530487917658545","-44.5","2021-03-27 21:21:10.45"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-45.0","2021-03-27 21:21:10.473"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-48.0","2021-03-27 21:21:10.527"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-48.0","2021-03-27 21:21:10.549"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.356505437595221","-48.0","2021-03-27 21:21:10.603"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.344233591292136","-48.0","2021-03-27 21:21:10.625"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.344233591292136","-48.0","2021-03-27 21:21:10.678"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-48.5","2021-03-27 21:21:10.701"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.626486056263094","-43.5","2021-03-27 21:21:10.781"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.638757902566179","-43.5","2021-03-27 21:21:10.8"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.626486056263094","-43.0","2021-03-27 21:21:10.854"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.626486056263094","-43.0","2021-03-27 21:21:10.876"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-43.0","2021-03-27 21:21:10.934"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-43.0","2021-03-27 21:21:10.957"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-43.0","2021-03-27 21:21:11.01"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-43.0","2021-03-27 21:21:11.033"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.221670601962723","-43.0","2021-03-27 21:21:11.085"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.197126909356553","-43.0","2021-03-27 21:21:11.108"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.804116880254952","-46.0","2021-03-27 21:21:11.183"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-46.0","2021-03-27 21:21:11.205"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0060","2.7857091108003242","-46.0","2021-03-27 21:21:11.259"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0060","2.804116880254952","-46.0","2021-03-27 21:21:11.281"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.681864838328415","-43.0","2021-03-27 21:21:11.339"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.6941366846315","-43.5","2021-03-27 21:21:11.363"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.688000761479957","-43.5","2021-03-27 21:21:11.416"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.66959299202533","-43.5","2021-03-27 21:21:11.438"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.706408530934585","-43.5","2021-03-27 21:21:11.494"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.675728915176872","-43.5","2021-03-27 21:21:11.517"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.178563666200486","-43.0","2021-03-27 21:21:11.592"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.196971435655114","-43.0","2021-03-27 21:21:11.614"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.178563666200486","-43.0","2021-03-27 21:21:11.667"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.190835512503572","-43.0","2021-03-27 21:21:11.689"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-48.0","2021-03-27 21:21:11.746"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0060","3.9822141253511245","-48.0","2021-03-27 21:21:11.768"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.006757817957295","-48.0","2021-03-27 21:21:11.821"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.9944859716542096","-48.0","2021-03-27 21:21:11.842"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.000621894805752","-48.5","2021-03-27 21:21:11.897"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.000621894805752","-48.0","2021-03-27 21:21:11.918"
