"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","-14.625","3008 33B2 DDD9 0140 0000 0060","5.792311455056181","-50.0","2021-03-27 21:27:29.536"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-50.0","2021-03-27 21:27:29.591"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-50.0","2021-03-27 21:27:29.614"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-49.5","2021-03-27 21:27:29.689"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-49.5","2021-03-27 21:27:29.712"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-49.5","2021-03-27 21:27:29.766"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-49.5","2021-03-27 21:27:29.788"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.5460971604872883","-50.5","2021-03-27 21:27:29.846"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.5154175447295755","-50.5","2021-03-27 21:27:29.87"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.521553467881118","-50.5","2021-03-27 21:27:29.923"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.5031456984264903","-50.5","2021-03-27 21:27:29.945"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.48473792897186263","-50.5","2021-03-27 21:27:29.998"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.5092816215780329","-50.5","2021-03-27 21:27:30.021"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.1965050145508","-51.0","2021-03-27 21:27:30.097"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.1719613219446299","-51.0","2021-03-27 21:27:30.121"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.1903690913992575","-51.0","2021-03-27 21:27:30.174"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.1719613219446299","-51.0","2021-03-27 21:27:30.195"
"907.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","1.3621749396424494","-51.0","2021-03-27 21:27:30.25"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0060","1.3069516312785663","-51.0","2021-03-27 21:27:30.272"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.3130875544301088","-51.0","2021-03-27 21:27:30.324"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.3192234775816514","-51.0","2021-03-27 21:27:30.348"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.3314953238847365","-51.0","2021-03-27 21:27:30.401"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.3069516312785663","-51.0","2021-03-27 21:27:30.423"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.350058567040802","-49.5","2021-03-27 21:27:30.503"
"923.25","2.0","E200 001D 1910 0121 1310 5A04","0.04295146206079795","-72.0","2021-03-27 21:27:30.523"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0060","2.337786720737717","-49.0","2021-03-27 21:27:30.537"
"923.25","0.4375","E200 001D 1910 0121 1310 5A04","0.07976700097005335","-71.5","2021-03-27 21:27:30.549"
"923.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.2580197197676637","-49.0","2021-03-27 21:27:30.601"
"923.25","-0.75","E200 001D 1910 0121 1310 5A04","6.252505691421874","-72.0","2021-03-27 21:27:30.615"
"923.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.2948352586769194","-49.0","2021-03-27 21:27:30.633"
"923.25","3.9375","E200 001D 1910 0121 1310 5A04","6.135923151542564","-72.0","2021-03-27 21:27:30.65"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.5033011721279284","-52.0","2021-03-27 21:27:30.711"
"906.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-51.5","2021-03-27 21:27:30.732"
"906.75","24.375","3008 33B2 DDD9 0140 0000 0060","1.4603497100671303","-51.5","2021-03-27 21:27:30.785"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.4910293258248433","-51.5","2021-03-27 21:27:30.809"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.816699673960914","-50.0","2021-03-27 21:27:30.862"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.779884135051658","-49.5","2021-03-27 21:27:30.885"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-50.0","2021-03-27 21:27:30.937"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.792155981354743","-50.0","2021-03-27 21:27:30.96"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.81056375080937","-49.5","2021-03-27 21:27:31.014"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.798291904506286","-50.0","2021-03-27 21:27:31.036"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.522019888985432","-49.5","2021-03-27 21:27:31.115"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.5342917352885173","-49.0","2021-03-27 21:27:31.138"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.509748042682347","-49.0","2021-03-27 21:27:31.191"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.509748042682347","-49.0","2021-03-27 21:27:31.214"
