"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","29.25","3008 33B2 DDD9 0140 0000 0060","5.325981295538946","-57.0","2021-03-27 21:40:04.266"
"903.25","65.875","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-57.0","2021-03-27 21:40:04.32"
"903.25","-39.0625","3008 33B2 DDD9 0140 0000 0060","5.393476450205914","-57.0","2021-03-27 21:40:04.343"
"903.25","31.6875","3008 33B2 DDD9 0140 0000 0060","5.289165756629691","-57.0","2021-03-27 21:40:04.397"
"926.25","-24.375","3008 33B2 DDD9 0140 0000 0060","4.2092432819582","-55.5","2021-03-27 21:40:04.438"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.1417481272912315","-55.5","2021-03-27 21:40:04.491"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.172427743048944","-56.0","2021-03-27 21:40:04.511"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.147884050442774","-56.0","2021-03-27 21:40:04.564"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.1417481272912315","-55.0","2021-03-27 21:40:04.587"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.252350217720435","-56.0","2021-03-27 21:40:04.666"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.2339424482658075","-56.0","2021-03-27 21:40:04.688"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.258486140871978","-56.0","2021-03-27 21:40:04.742"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.258486140871978","-56.0","2021-03-27 21:40:04.764"
"923.75","-31.6875","3008 33B2 DDD9 0140 0000 0060","5.043728830567988","-55.5","2021-03-27 21:40:04.818"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.963961829597935","-55.5","2021-03-27 21:40:04.839"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.97623367590102","-55.0","2021-03-27 21:40:04.892"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.957825906446392","-55.5","2021-03-27 21:40:04.916"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.921010367537137","-55.5","2021-03-27 21:40:04.968"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.884194828627882","-55.5","2021-03-27 21:40:04.992"
"921.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.553010452146021","-56.5","2021-03-27 21:40:05.043"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-56.5","2021-03-27 21:40:05.066"
