"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.565126824747668","-58.0","2021-03-27 21:49:08.273"
"924.75","26.8125","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-58.5","2021-03-27 21:49:08.297"
"913.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-59.5","2021-03-27 21:49:08.35"
"913.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.141437179888355","-59.0","2021-03-27 21:49:08.372"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-59.0","2021-03-27 21:49:08.426"
"913.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.116893487282185","-59.0","2021-03-27 21:49:08.448"
"913.75","53.6875","3008 33B2 DDD9 0140 0000 0060","2.110757564130642","-59.0","2021-03-27 21:49:08.5"
"913.75","-9.75","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-58.5","2021-03-27 21:49:08.524"
"925.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-58.0","2021-03-27 21:49:08.589"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-58.0","2021-03-27 21:49:08.612"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-57.5","2021-03-27 21:49:08.667"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0060","4.381049130201391","-58.0","2021-03-27 21:49:08.69"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.6812429435226628","-59.0","2021-03-27 21:49:08.751"
"915.25","34.125","3008 33B2 DDD9 0140 0000 0060","1.6444274046134073","-58.5","2021-03-27 21:49:08.773"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.7119225592803755","-59.0","2021-03-27 21:49:08.826"
"915.25","29.25","3008 33B2 DDD9 0140 0000 0060","1.6321555583103222","-59.0","2021-03-27 21:49:08.848"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0060","1.6751070203711202","-59.0","2021-03-27 21:49:08.902"
"915.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","1.6505633277649499","-58.5","2021-03-27 21:49:08.924"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-59.5","2021-03-27 21:49:09.001"
"911.75","29.25","3008 33B2 DDD9 0140 0000 0060","2.8838838812250054","-59.5","2021-03-27 21:49:09.025"
"911.75","36.5625","3008 33B2 DDD9 0140 0000 0060","2.859340188618835","-59.5","2021-03-27 21:49:09.078"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.9145634969827183","-59.5","2021-03-27 21:49:09.099"
"918.75","-29.25","3008 33B2 DDD9 0140 0000 0060","0.42337869745643697","-57.5","2021-03-27 21:49:09.153"
"918.75","39.0625","3008 33B2 DDD9 0140 0000 0060","0.3190680038802134","-58.5","2021-03-27 21:49:09.175"
"918.75","31.6875","3008 33B2 DDD9 0140 0000 0060","0.3374757733348411","-58.5","2021-03-27 21:49:09.23"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.4111068511533518","-58.0","2021-03-27 21:49:09.25"
"918.75","29.25","3008 33B2 DDD9 0140 0000 0060","0.30679615757712825","-58.5","2021-03-27 21:49:09.305"
"918.75","53.6875","3008 33B2 DDD9 0140 0000 0060","0.28838838812250056","-58.5","2021-03-27 21:49:09.327"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.5832236467994196","-59.0","2021-03-27 21:49:09.403"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","2.5402721847386216","-59.0","2021-03-27 21:49:09.425"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.5709518004963345","-60.0","2021-03-27 21:49:09.479"
"912.75","34.125","3008 33B2 DDD9 0140 0000 0060","2.5709518004963345","-58.5","2021-03-27 21:49:09.501"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-58.5","2021-03-27 21:49:09.555"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-58.5","2021-03-27 21:49:09.577"
"917.25","-34.125","3008 33B2 DDD9 0140 0000 0060","1.0246991663076084","-58.5","2021-03-27 21:49:09.632"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.9203884727313847","-58.5","2021-03-27 21:49:09.654"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.000155473701438","-59.0","2021-03-27 21:49:09.706"
"917.25","34.125","3008 33B2 DDD9 0140 0000 0060","0.9142525495798421","-58.0","2021-03-27 21:49:09.728"
"909.75","43.9375","3008 33B2 DDD9 0140 0000 0060","3.6079228131070282","-60.5","2021-03-27 21:49:09.788"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-61.0","2021-03-27 21:49:09.81"
"909.75","53.6875","3008 33B2 DDD9 0140 0000 0060","3.6017868899554855","-60.5","2021-03-27 21:49:09.865"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.6570101983193686","-60.5","2021-03-27 21:49:09.887"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6386024288647407","-60.5","2021-03-27 21:49:09.94"
"907.75","70.75","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-61.5","2021-03-27 21:49:09.982"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-61.0","2021-03-27 21:49:10.035"
"907.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","4.405592822807561","-61.5","2021-03-27 21:49:10.056"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.301282129231338","-61.0","2021-03-27 21:49:10.112"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0060","4.362641360746763","-61.0","2021-03-27 21:49:10.134"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.460816131171445","-61.5","2021-03-27 21:49:10.186"
"907.25","-21.9375","3008 33B2 DDD9 0140 0000 0060","4.485359823777615","-61.5","2021-03-27 21:49:10.208"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.417864669110647","-61.0","2021-03-27 21:49:10.263"
"907.25","0.0625","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","1.1658253987930873","-65.5","2021-03-27 21:49:10.283"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0060","4.479223900626073","-61.5","2021-03-27 21:49:10.301"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-61.5","2021-03-27 21:49:10.354"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.466952054322987","-60.5","2021-03-27 21:49:10.377"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.056000676871073","-57.5","2021-03-27 21:49:10.442"
"923.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","5.123495831538041","-58.0","2021-03-27 21:49:10.462"
"923.25","39.0625","3008 33B2 DDD9 0140 0000 0060","5.0253210611133605","-58.0","2021-03-27 21:49:10.516"
"923.25","56.125","3008 33B2 DDD9 0140 0000 0060","4.95168998329485","-58.0","2021-03-27 21:49:10.54"
"906.75","75.625","3008 33B2 DDD9 0140 0000 0060","4.454680208019902","-61.5","2021-03-27 21:49:10.592"
"906.75","-51.25","3008 33B2 DDD9 0140 0000 0060","4.749204519293945","-61.5","2021-03-27 21:49:10.614"
"906.75","-14.625","3008 33B2 DDD9 0140 0000 0060","4.571262747899211","-60.5","2021-03-27 21:49:10.668"
"906.75","26.8125","3008 33B2 DDD9 0140 0000 0060","4.700117134081604","-60.5","2021-03-27 21:49:10.69"
"906.75","39.0625","3008 33B2 DDD9 0140 0000 0060","4.491495746929157","-61.0","2021-03-27 21:49:10.743"
"906.75","61.0","3008 33B2 DDD9 0140 0000 0060","4.571262747899211","-61.0","2021-03-27 21:49:10.766"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.564660403643354","-59.0","2021-03-27 21:49:10.826"
"915.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.4787574795217582","-58.5","2021-03-27 21:49:10.848"
"915.75","58.5625","3008 33B2 DDD9 0140 0000 0060","1.4419419406125027","-59.5","2021-03-27 21:49:10.901"
"915.75","83.0","3008 33B2 DDD9 0140 0000 0060","1.3744467859455345","-59.5","2021-03-27 21:49:10.925"
