"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","1.1875","3008 33B2 DDD9 0140 0000 0060","5.375068680751287","-64.0","2021-03-27 22:19:54.055"
"910.25","0.625","3008 33B2 DDD9 0140 0000 0060","2.2150682577068657","-64.0","2021-03-27 22:19:54.115"
"910.25","-1.125","3008 33B2 DDD9 0140 0000 0060","2.2457478734645786","-64.0","2021-03-27 22:19:54.147"
"920.75","1.5","3008 33B2 DDD9 0140 0000 0060","1.1688933603688585","-60.0","2021-03-27 22:19:54.205"
"920.75","-14.625","3008 33B2 DDD9 0140 0000 0060","4.473087977474529","-60.0","2021-03-27 22:19:54.235"
"920.75","-24.375","3008 33B2 DDD9 0140 0000 0060","4.3933209765044765","-60.5","2021-03-27 22:19:54.288"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.3503695144436785","-60.0","2021-03-27 22:19:54.31"
"920.75","39.0625","3008 33B2 DDD9 0140 0000 0060","4.28287435977671","-59.5","2021-03-27 22:19:54.365"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.430136515413731","-59.5","2021-03-27 22:19:54.386"
"925.75","39.0625","3008 33B2 DDD9 0140 0000 0060","2.2027964114037806","-59.0","2021-03-27 22:19:54.45"
"925.75","0.5","C200 1001 2001 E054 B451 0004","1.8162332528565992","-62.5","2021-03-27 22:19:54.473"
"925.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.110757564130642","-59.5","2021-03-27 22:19:54.482"
"925.75","-0.0625","C200 1001 2001 E054 B451 0004","1.8346410223112268","-62.5","2021-03-27 22:19:54.498"
"925.75","46.375","3008 33B2 DDD9 0140 0000 0060","2.055534255766759","-60.0","2021-03-27 22:19:54.545"
"925.75","0.875","C200 1001 2001 E054 B451 0004","1.7978254834019713","-62.5","2021-03-27 22:19:54.565"
"925.75","-0.4375","E200 001D 1910 0121 1310 5A04","1.4296700943094176","-72.5","2021-03-27 22:19:54.576"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.086213871524472","-60.0","2021-03-27 22:19:54.588"
"906.25","-0.25","E200 6877 7711 0035 0730 CBB3 0000 0000 0000 0000 0000 0000 0000 0000","1.4296700943094176","-65.0","2021-03-27 22:19:54.62"
"919.25","-24.375","3008 33B2 DDD9 0140 0000 0060","4.933282213840222","-60.5","2021-03-27 22:19:54.855"
"919.25","61.0","3008 33B2 DDD9 0140 0000 0060","4.878058905476339","-60.0","2021-03-27 22:19:54.876"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0060","4.9394181369917645","-59.5","2021-03-27 22:19:54.93"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.988505522204105","-59.0","2021-03-27 22:19:54.953"
"914.25","46.375","3008 33B2 DDD9 0140 0000 0060","0.7301748550335652","-61.5","2021-03-27 22:19:55.006"
"914.25","29.25","3008 33B2 DDD9 0140 0000 0060","0.6504078540635119","-62.0","2021-03-27 22:19:55.028"
"914.25","61.0","3008 33B2 DDD9 0140 0000 0060","0.6933593161243098","-62.5","2021-03-27 22:19:55.082"
"914.25","29.25","3008 33B2 DDD9 0140 0000 0060","0.7547185476397354","-62.0","2021-03-27 22:19:55.104"
"914.25","56.125","3008 33B2 DDD9 0140 0000 0060","0.7117670855789375","-62.5","2021-03-27 22:19:55.157"
"914.25","34.125","3008 33B2 DDD9 0140 0000 0060","0.7669903939428205","-61.5","2021-03-27 22:19:55.178"
"905.25","-1.1875","C200 1001 2001 E054 B451 0004","5.810719224510809","-66.0","2021-03-27 22:19:55.216"
"905.25","3.6875","E200 001D 1910 0121 1310 5A04","1.3867186322486196","-70.5","2021-03-27 22:19:55.232"
"905.25","-2.1875","E200 001D 1910 0121 1310 5A04","4.792155981354743","-70.5","2021-03-27 22:19:55.296"
