"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","-12.1875","E280 1160 6000 0207 A650 3C3C","0.9633399347921826","-61.0","2021-05-14 20:42:33.839"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.147728576741336","-37.0","2021-05-14 20:42:33.84"
"924.75","0.375","E280 1160 6000 0207 A652 2064","0.4970097752749477","-73.5","2021-05-14 20:42:33.855"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.1354567304382504","-37.0","2021-05-14 20:42:33.87"
"924.75","-7.3125","3039 5DFA 8332 E480 001D 4299","2.3009711818284617","-64.0","2021-05-14 20:42:33.871"
"924.75","9.75","E280 1160 6000 0207 A650 3C3C","0.9510680884890975","-61.0","2021-05-14 20:42:33.873"
"924.75","1.125","E280 1160 6000 0207 A652 2064","0.6013204688511713","-73.0","2021-05-14 20:42:33.895"
"924.75","41.5","3039 5DFA 8332 E480 001D 4299","2.2027964114037806","-64.0","2021-05-14 20:42:33.934"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.1354567304382504","-37.0","2021-05-14 20:42:33.935"
"924.75","-39.0625","E280 1160 6000 0207 A650 3C3C","1.0737865515199487","-61.0","2021-05-14 20:42:33.937"
"924.75","-1.0625","E280 1160 6000 0207 A652 2064","0.5890486225480862","-73.5","2021-05-14 20:42:33.959"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-36.5","2021-05-14 20:42:33.988"
"908.25","17.0625","E280 1160 6000 0207 A650 3C3C","1.239456476611598","-61.5","2021-05-14 20:42:33.989"
"908.25","92.75","3039 5DFA 8332 E480 001D 4299","1.1106020904292042","-70.0","2021-05-14 20:42:33.99"
"908.25","13.375","E200 001D 2610 0105 2440 4ABC","3.380893656499953","-62.5","2021-05-14 20:42:33.991"
"908.25","1.8125","E280 1160 6000 0207 A652 2064","0.6135923151542565","-75.5","2021-05-14 20:42:34.003"
"908.25","-0.0625","3039 6062 C3AD 3FC0 001F 4997","2.2027964114037806","-63.5","2021-05-14 20:42:34.021"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-36.5","2021-05-14 20:42:34.06"
"908.25","9.75","E200 001D 2610 0105 2440 4ABC","3.3870295796514958","-63.5","2021-05-14 20:42:34.06"
"908.25","29.25","E280 1160 6000 0207 A650 3C3C","1.1780972450961724","-61.5","2021-05-14 20:42:34.061"
"908.25","87.875","3039 5DFA 8332 E480 001D 4299","1.0799224746714913","-70.0","2021-05-14 20:42:34.062"
"908.25","0.75","3039 6062 C3AD 3FC0 001F 4997","2.1782527187976104","-63.5","2021-05-14 20:42:34.081"
"908.25","21.9375","E280 1160 6000 0207 A650 3C3C","1.1719613219446299","-62.0","2021-05-14 20:42:34.096"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.6198837120072371","-36.5","2021-05-14 20:42:34.097"
"908.25","-23.1875","E200 001D 2610 0105 2440 4ABC","3.3870295796514958","-63.5","2021-05-14 20:42:34.099"
"908.25","-2.4375","3039 5DFA 8332 E480 001D 4299","1.4051264017032472","-69.5","2021-05-14 20:42:34.099"
"908.25","0.0","3039 6062 C3AD 3FC0 001F 4997","2.2027964114037806","-63.5","2021-05-14 20:42:34.109"
"908.25","24.375","E280 1160 6000 0207 A650 3C3C","1.1658253987930873","-61.5","2021-05-14 20:42:34.16"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.6137477888556946","-37.0","2021-05-14 20:42:34.161"
"908.25","-39.0625","3039 5DFA 8332 E480 001D 4299","1.227184630308513","-70.0","2021-05-14 20:42:34.162"
"918.25","12.1875","E280 1160 6000 0207 A650 3C3C","3.7429131224409646","-62.5","2021-05-14 20:42:34.192"
