"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.1380582709097077","-47.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.249437729846102","-61.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.4540583132141498","-59.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.917942405961366","-57.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.4051264017032472","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","2.012582793705961","-68.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.9756117810952678","-69.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.4388739790367313","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","2.0708740636456158","-68.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.14419419406125028","-47.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-53.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.8559612796401878","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","1.9788352163724772","-68.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-54.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.15033011721279282","-47.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5123495831538042","-69.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.917942405961366","-57.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.227961998815704","-61.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.445009902188274","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-54.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","4.503767593232243","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","5.700272607783043","-71.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","3.6232626209858845","-69.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","1.9757672547967058","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-59.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","2.6046993778298186","-58.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.14419419406125028","-48.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","2.7765052260730103","-64.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.240233845118788","-61.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-47.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.44485442848683593","-59.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.7094764925103565","-58.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.911806482809823","-57.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","2.055534255766759","-68.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.7669903939428205","-69.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","5.911961956511261","-71.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.930369725965889","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4203107358806657","-53.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.4480778637640452","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.4818254410975293","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4141748127291231","-54.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","5.141903600992669","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-48.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.755495916146925","-58.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.7671458676442586","-57.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.346835131763593","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","4.568194786323439","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.45712627478992107","-68.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.237165883543017","-61.5","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","3.6048548515312566","-59.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.9518454569962875","-64.0","Sat Feb 20 20:22:10 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","5.433359950690941","-71.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-48.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.316777410811632","-70.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.8191457407309324","-64.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.792311455056181","-59.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.18100973297050565","-62.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.215690152512618","-53.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.184233168247715","-62.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.016272650087485","-64.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.0337475773334841","-58.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.07976700097005335","-63.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.231029960391474","-53.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.15339807878856412","-62.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.09817477042468103","-62.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.105243535784852","-64.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","3.2612431550448733","-63.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.1598449493429825","-48.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.8045833013592665","-59.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.8344855486097889","-65.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.197126909356553","-71.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","4.3074180523828804","-62.0","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 D8C1","0.1380582709097077","-68.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.0030679615757712823","-58.5","Sat Feb 20 20:22:10 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.030679615757712823","-61.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.8467573949128739","-66.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.2086213871524472","-62.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.807651262935037","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.021475731030398976","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.141281706186917","-62.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.197126909356553","-70.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.1567769877672114","-48.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.11658253987930872","-63.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","5.948777495420517","-64.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.365864796023973","-70.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.1688933603688585","-61.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-61.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.14726215563702155","-63.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.868233125943273","-66.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.040816342693655","-64.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.01227184630308513","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.298369641357005","-48.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.1718058482431918","-62.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.810719224510809","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.1564660403643354","-62.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","6.24330180669456","-61.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.0469522658451975","-65.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.1780972450961724","-61.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.015339807878856412","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","2.138369218312584","-48.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.09817477042468103","-63.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.8498253564886452","-66.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.129631754689584","-70.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.295301679781233","-48.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.169515255174611","-70.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.237165883543017","-53.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.1595340019401067","-62.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.838330878692751","-59.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","4.252194744018997","-62.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.0030679615757712823","-58.5","Sat Feb 20 20:22:11 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","0.9019807032767571","-67.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.07363107781851078","-64.0","Sat Feb 20 20:22:11 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.010136726935942","-64.5","Sat Feb 20 20:22:11 CST 2021"
