"CHANNEL","EPC","PHASE","RSSI","TIME"
"922.25","E200 0000 0000 0000 0000 1A20","1.7794177139473437","-63.5","Thu Feb 25 10:56:46 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-55.5","Thu Feb 25 10:56:46 CST 2021"
"922.25","E280 1160 6000 0209 5014 D8C1","4.3503695144436785","-65.0","Thu Feb 25 10:56:46 CST 2021"
"922.25","E200 0000 0000 0000 0000 1A11","2.448233337465483","-60.0","Thu Feb 25 10:56:46 CST 2021"
"922.25","E280 1160 6000 0209 5015 02C1","0.7117670855789375","-62.5","Thu Feb 25 10:56:46 CST 2021"
"922.25","E200 0000 0000 0000 0000 AAA1","0.6933593161243098","-74.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-59.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","0.14112623248547898","-63.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-46.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.64504929941916","-54.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","0.42337869745643697","-73.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.154175447295755","-74.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","0.23316507975861744","-72.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","0.4663301595172349","-63.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","0.5583690067903734","-63.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.651185222570702","-54.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.829126993965437","-60.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.3744467859455345","-46.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-73.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","0.5829126993965437","-73.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","0.5338253141842031","-63.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","0.5767767762450011","-62.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.6573211457222445","-54.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.380582709097077","-46.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.816855147662351","-60.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","1.945087639038993","-73.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.325981295538946","-73.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","5.632777453116074","-55.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.3867186322486196","-46.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","5.724816300389213","-59.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","0.5154175447295755","-63.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","0.5460971604872883","-63.0","Thu Feb 25 10:56:46 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-73.5","Thu Feb 25 10:56:46 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA1","5.313709449235861","-73.0","Thu Feb 25 10:56:46 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.7669903939428205","-46.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.71238898038469","-55.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","5.6941366846315","-68.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.4175537217077703","-68.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.295301679781233","-61.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.884194828627882","-60.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.9081166264282996","-74.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.4540583132141498","-74.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5015 02A1","1.8100973297050567","-71.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.76147636559703","-55.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-47.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.47937937432751","-61.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.792155981354743","-60.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.0493983326152168","-68.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","6.105243535784852","-70.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 AAA1","0.9326603190344698","-73.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0207 A652 5964","0.760854470791278","-74.5","Thu Feb 25 10:56:47 CST 2021"
"915.25","0000 0000 0000 0000 01C2 0000","5.872078456026235","-64.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5015 02C1","5.264622064023521","-62.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-47.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A11","4.890330751779424","-60.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A10","4.816699673960914","-55.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E280 1160 6000 0209 5014 D8C1","2.1230294104337273","-70.0","Thu Feb 25 10:56:47 CST 2021"
"915.25","E200 0000 0000 0000 0000 1A20","5.988660995905543","-70.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","4.589670517353839","-64.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","0.25770877236478773","-74.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.6810874698212247","-73.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","4.779884135051658","-61.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.258641614573416","-71.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.712544454086128","-63.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.313243028131547","-59.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.1354567304382504","-46.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","4.767612288748572","-64.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.141437179888355","-54.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.7240389318820226","-73.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.816855147662351","-62.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.141437179888355","-54.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.2396119503130363","-59.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.160000423044421","-46.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","4.755340442445488","-62.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","1.509437095279471","-64.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.7915340865489908","-73.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","1.5033011721279284","-64.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02C1","4.76147636559703","-62.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","5.816855147662351","-62.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","3.1661363461959633","-46.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.227340104009951","-59.5","Thu Feb 25 10:56:47 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.1046216409791","-54.0","Thu Feb 25 10:56:47 CST 2021"
"905.75","E280 1160 6000 0209 5015 02A1","0.7792622402459057","-73.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.8160777791551611","-55.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.760854470791278","-59.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.227651051412827","-45.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.608078286808466","-63.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","4.166291819897402","-67.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0017 3815 0106 1290 95FC","1.736466251886546","-72.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","6.209554229361076","-72.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.657165672020807","-62.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.798447378207723","-64.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.8222137023067037","-59.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-55.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.221515128261284","-45.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0017 3815 0106 1290 95FC","1.9634954084936207","-71.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA2","4.2092432819582","-67.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","5.411884219660542","-67.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.583534594202296","-62.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-55.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.859029241215959","-60.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.172427743048944","-45.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.8475347634200645","-64.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0017 3815 0106 1290 95FC","1.7855536370988863","-71.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","1.0615147052168636","-60.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","4.319689898685965","-63.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-55.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.8475347634200645","-64.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","4.23378697456437","-46.0","Thu Feb 25 10:56:47 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","2.116893487282185","-66.5","Thu Feb 25 10:56:47 CST 2021"
"926.25","E200 0017 3815 0106 1290 95FC","1.7548740213411735","-71.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.221515128261284","-61.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","4.0987966652304335","-63.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-54.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.859340188618835","-46.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9819031779482483","-59.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.307573526084319","-63.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.730952223540755","-73.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","0.28225246497095796","-73.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.8654761117703775","-46.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.190990986205009","-63.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.8039614065535141","-54.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9389517158874505","-59.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","0.06135923151542565","-73.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.154019973594316","-62.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","0.9326603190344698","-64.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.221515128261284","-62.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.859340188618835","-46.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.258486140871978","-63.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.7978254834019713","-54.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.9757672547967058","-59.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","0.14112623248547898","-73.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","4.049709280018092","-64.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A10","1.8223691760081417","-54.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02C1","4.074252972624263","-62.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","1.8714565612204823","-59.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","3008 33B2 DDD9 0140 0000 0000","2.859340188618835","-46.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA2","5.246214294568893","-62.5","Thu Feb 25 10:56:47 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","0.20248546400090464","-73.0","Thu Feb 25 10:56:47 CST 2021"
"906.75","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-73.5","Thu Feb 25 10:56:47 CST 2021"
"925.75","0000 0000 0000 0000 01C2 0000","5.132699716265355","-63.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.1535535524900022","-59.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","2.399145952253143","-65.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","4.362641360746763","-46.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-55.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","4.822835597112456","-63.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.086835766330224","-63.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.166447293598839","-71.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.583534594202296","-69.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","0.11658253987930872","-73.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.0921943209745766","-59.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","4.914874444385594","-63.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-55.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.22182607566416","-63.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","4.356505437595221","-45.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.509903516383785","-69.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA1","5.049864753719531","-72.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","5.595961914206819","-68.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","6.258641614573416","-64.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","4.344233591292136","-45.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-55.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A11","1.0185632431560658","-59.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0017 3815 0106 1290 95FC","2.043262409463674","-71.5","Thu Feb 25 10:56:48 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","4.718524903536232","-63.0","Thu Feb 25 10:56:48 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","4.700117134081604","-69.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.436116964863836","-60.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.970253226450915","-46.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5014 D8C1","5.939573610693203","-65.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.6384469551633027","-62.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-55.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","3.8963112012295285","-65.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.6017868899554855","-60.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.945709533844745","-46.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","3.7122335066832517","-64.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.724349879284899","-62.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.356349963893783","-55.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5014 D8C1","5.939573610693203","-68.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5015 02A1","6.14819499784565","-73.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.2339424482658075","-74.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","0000 0000 0000 0000 01C2 0000","0.1718058482431918","-64.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.5770877236478773","-61.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","5.976389149602458","-46.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","3.3624858870453256","-55.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5014 D8C1","6.191146459906448","-66.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","4.111068511533518","-65.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","3.5465635815916023","-60.5","Thu Feb 25 10:56:48 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA1","5.485515297479052","-74.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","E280 1160 6000 0209 5015 02A1","5.9088939949354895","-73.0","Thu Feb 25 10:56:48 CST 2021"
"919.25","0000 0000 0000 0000 01C2 0000","0.14726215563702155","-64.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-46.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.6321555583103222","-59.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-55.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.700272607783043","-62.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","0000 0000 0000 0000 01C2 0000","6.19728238305799","-63.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","5.927301764390117","-72.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","0.05522330836388308","-67.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.4664856332186729","-59.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.73693267299086","-46.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-55.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.638913376267617","-62.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","5.8659425328746915","-71.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.700117134081604","-46.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.6933593161243098","-63.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.6143696836614465","-62.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.5892040962495242","-55.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.5830681730979816","-58.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","3.2949907323783574","-68.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","6.2463697682703305","-72.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5014 D8C1","3.2643111166206444","-67.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A10","1.5401167110371838","-55.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-46.5","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A11","1.6505633277649499","-60.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E280 1160 6000 0209 5015 02C1","5.688000761479957","-63.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 AAA1","5.957981380147831","-72.0","Thu Feb 25 10:56:48 CST 2021"
"924.25","E200 0000 0000 0000 0000 1A20","0.6994952392758523","-64.5","Thu Feb 25 10:56:48 CST 2021"
"904.75","3008 33B2 DDD9 0140 0000 0000","3.4177091954092087","-45.5","Thu Feb 25 10:56:48 CST 2021"
