"CHANNEL","EPC","PHASE","RSSI","TIME"
"911.75","E200 0000 0000 0000 0000 1A10","3.2765829629237295","-61.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","6.000932842208628","-68.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5015 02A1","6.013204688511713","-66.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","1.1658253987930873","-43.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","5.927301764390117","-62.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.098641191528995","-63.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.442408361716817","-65.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E200 0017 9408 0236 1560 799A","6.129787228391022","-63.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","3.0802334220743677","-64.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5015 02C1","2.4727770300716534","-59.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0209 5014 D8C1","4.73693267299086","-66.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","1.1535535524900022","-42.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","5.964117303299373","-68.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","3039 6062 C3AD 3FC0 001F 4997","6.043884304269426","-62.5","Sat Feb 27 10:22:37 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0001","0.7301748550335652","-43.0","Sat Feb 27 10:22:37 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","3.3011266555298997","-60.5","Sat Feb 27 10:22:37 CST 2021"
