"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.6872233929727672","-52.5","2021-03-13 12:38:22.062"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.6933593161243098","-52.5","2021-03-13 12:38:22.084"
"917.25","21.9375","3008 33B2 DDD9 0140 0000 0060","0.662679700366597","-52.5","2021-03-13 12:38:22.136"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.6994952392758523","-52.5","2021-03-13 12:38:22.16"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.7179030087304801","-52.5","2021-03-13 12:38:22.212"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-54.0","2021-03-13 12:38:22.25"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.651185222570702","-54.0","2021-03-13 12:38:22.303"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-54.0","2021-03-13 12:38:22.324"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.638913376267617","-54.0","2021-03-13 12:38:22.378"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-54.0","2021-03-13 12:38:22.4"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.34974761963792617","-52.5","2021-03-13 12:38:22.453"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.380427235395639","-52.5","2021-03-13 12:38:22.474"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.3129320807286708","-53.0","2021-03-13 12:38:22.528"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.3190680038802134","-52.5","2021-03-13 12:38:22.551"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.34974761963792617","-52.5","2021-03-13 12:38:22.605"
"918.25","34.125","3008 33B2 DDD9 0140 0000 0060","0.30066023442558565","-52.5","2021-03-13 12:38:22.63"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.516039439535327","-52.5","2021-03-13 12:38:22.703"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0060","4.473087977474529","-52.5","2021-03-13 12:38:22.725"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0060","4.491495746929157","-52.5","2021-03-13 12:38:22.779"
